State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MEGHALAYA,EAST GARO HILLS,2020-12-26T00:00:00+05:30,26,0,2,0,24,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2020-12-27T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2020-12-28T00:00:00+05:30,30,0,1,0,29,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2020-12-29T00:00:00+05:30,17,1,1,0,16,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2020-12-30T00:00:00+05:30,12,0,0,0,11,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2020-12-31T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-02T00:00:00+05:30,20,0,2,0,18,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-03T00:00:00+05:30,1,1,0,0,0,0,0,0,0,0,0,0,1,1
MEGHALAYA,EAST GARO HILLS,2021-01-04T00:00:00+05:30,54,0,3,0,49,0,0,0,0,0,0,0,2,0
MEGHALAYA,EAST GARO HILLS,2021-01-05T00:00:00+05:30,35,0,1,0,32,0,0,0,0,0,1,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-01-06T00:00:00+05:30,86,0,48,0,36,0,0,0,0,0,0,0,2,0
MEGHALAYA,EAST GARO HILLS,2021-01-07T00:00:00+05:30,113,0,87,0,26,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-08T00:00:00+05:30,24,0,0,0,23,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-09T00:00:00+05:30,30,0,0,0,29,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-01-10T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-11T00:00:00+05:30,30,0,3,0,27,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-12T00:00:00+05:30,34,0,2,0,30,0,0,0,0,0,1,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-01-13T00:00:00+05:30,32,0,7,0,24,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-01-14T00:00:00+05:30,15,0,2,0,13,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-15T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-16T00:00:00+05:30,17,0,0,0,17,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-17T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-18T00:00:00+05:30,38,0,3,0,32,0,0,0,0,0,0,0,3,0
MEGHALAYA,EAST GARO HILLS,2021-01-19T00:00:00+05:30,16,0,3,0,13,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-20T00:00:00+05:30,22,0,2,0,20,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-21T00:00:00+05:30,30,0,1,0,29,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-22T00:00:00+05:30,17,0,0,0,17,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-23T00:00:00+05:30,15,0,0,0,15,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-24T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-25T00:00:00+05:30,29,0,2,0,26,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-01-26T00:00:00+05:30,22,0,1,0,21,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-27T00:00:00+05:30,46,0,1,0,44,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-01-28T00:00:00+05:30,26,0,1,0,25,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-29T00:00:00+05:30,16,0,3,0,13,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-30T00:00:00+05:30,23,1,5,1,18,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-01-31T00:00:00+05:30,3,0,0,0,2,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-02-01T00:00:00+05:30,41,0,3,0,37,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-02T00:00:00+05:30,24,0,2,0,22,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-03T00:00:00+05:30,11,0,3,0,8,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-04T00:00:00+05:30,23,0,3,0,20,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-05T00:00:00+05:30,19,0,1,0,18,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-06T00:00:00+05:30,12,0,1,0,11,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-07T00:00:00+05:30,9,0,0,0,8,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-08T00:00:00+05:30,25,0,2,0,22,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-02-09T00:00:00+05:30,25,0,1,0,24,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-10T00:00:00+05:30,18,0,0,0,18,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-11T00:00:00+05:30,14,0,1,0,13,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-12T00:00:00+05:30,20,0,0,0,20,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-13T00:00:00+05:30,20,0,0,0,19,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-02-15T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-16T00:00:00+05:30,17,0,1,0,16,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-17T00:00:00+05:30,33,0,0,0,33,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-18T00:00:00+05:30,17,0,0,0,16,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-02-19T00:00:00+05:30,11,0,0,0,11,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-20T00:00:00+05:30,12,0,0,0,12,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-21T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-22T00:00:00+05:30,38,0,0,0,37,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-23T00:00:00+05:30,32,0,1,0,30,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-02-24T00:00:00+05:30,14,0,1,0,13,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-25T00:00:00+05:30,28,0,1,0,16,0,0,0,0,0,0,0,11,0
MEGHALAYA,EAST GARO HILLS,2021-02-26T00:00:00+05:30,20,0,0,0,20,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-27T00:00:00+05:30,4,0,0,0,3,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-02-28T00:00:00+05:30,4,0,0,0,3,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-03-01T00:00:00+05:30,51,0,1,0,49,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-03-02T00:00:00+05:30,21,0,2,0,19,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-03T00:00:00+05:30,21,0,3,0,18,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-04T00:00:00+05:30,18,0,1,0,16,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-03-05T00:00:00+05:30,20,0,0,0,20,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-06T00:00:00+05:30,12,0,2,0,8,0,0,0,0,0,2,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-07T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-03-08T00:00:00+05:30,33,0,0,0,33,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-09T00:00:00+05:30,15,1,0,0,15,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-10T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-11T00:00:00+05:30,23,0,1,0,22,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-12T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-13T00:00:00+05:30,11,0,3,0,8,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-14T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-15T00:00:00+05:30,35,0,2,0,33,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-16T00:00:00+05:30,21,0,0,0,21,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-17T00:00:00+05:30,23,0,3,0,20,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-18T00:00:00+05:30,16,0,0,0,15,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-03-19T00:00:00+05:30,35,0,4,0,31,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-20T00:00:00+05:30,14,0,0,0,14,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-21T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-22T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-23T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-24T00:00:00+05:30,31,0,0,0,31,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-25T00:00:00+05:30,31,0,0,0,31,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-26T00:00:00+05:30,22,0,0,0,22,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-27T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-29T00:00:00+05:30,38,0,0,0,38,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-30T00:00:00+05:30,23,0,1,0,22,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-03-31T00:00:00+05:30,15,0,0,0,15,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-01T00:00:00+05:30,20,0,1,0,19,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-02T00:00:00+05:30,5,0,3,0,2,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-03T00:00:00+05:30,38,0,1,0,37,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-04T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-05T00:00:00+05:30,20,0,1,0,18,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-06T00:00:00+05:30,21,0,2,0,19,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-07T00:00:00+05:30,29,0,1,0,27,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-08T00:00:00+05:30,36,0,0,0,36,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-09T00:00:00+05:30,45,1,3,1,42,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-10T00:00:00+05:30,51,1,1,1,50,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-11T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-12T00:00:00+05:30,5,0,0,0,0,0,0,0,0,0,0,0,5,0
MEGHALAYA,EAST GARO HILLS,2021-04-13T00:00:00+05:30,13,0,0,0,13,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-14T00:00:00+05:30,108,0,2,0,103,0,0,0,0,0,3,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-15T00:00:00+05:30,26,0,3,0,23,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-16T00:00:00+05:30,70,1,2,0,67,1,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-17T00:00:00+05:30,34,1,1,1,32,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-04-19T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-20T00:00:00+05:30,138,1,0,0,138,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-21T00:00:00+05:30,73,1,2,1,71,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-22T00:00:00+05:30,54,3,1,0,52,3,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-23T00:00:00+05:30,63,2,0,0,57,1,0,0,0,0,2,0,4,1
MEGHALAYA,EAST GARO HILLS,2021-04-24T00:00:00+05:30,6,0,0,0,5,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-04-25T00:00:00+05:30,2,1,2,1,0,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-26T00:00:00+05:30,84,0,2,0,82,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-27T00:00:00+05:30,55,1,5,1,49,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-28T00:00:00+05:30,42,0,4,0,37,0,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-29T00:00:00+05:30,53,10,1,1,51,9,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-04-30T00:00:00+05:30,80,4,9,0,69,4,0,0,0,0,0,0,2,0
MEGHALAYA,EAST GARO HILLS,2021-05-01T00:00:00+05:30,74,12,3,2,69,9,0,0,0,0,1,0,1,1
MEGHALAYA,EAST GARO HILLS,2021-05-02T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-03T00:00:00+05:30,35,3,5,2,29,0,0,0,0,0,0,0,1,1
MEGHALAYA,EAST GARO HILLS,2021-05-04T00:00:00+05:30,88,1,0,0,88,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-05T00:00:00+05:30,77,2,2,0,75,2,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-06T00:00:00+05:30,51,13,3,0,47,12,0,0,0,0,0,0,1,1
MEGHALAYA,EAST GARO HILLS,2021-05-07T00:00:00+05:30,41,3,0,0,40,2,0,0,0,0,0,0,1,1
MEGHALAYA,EAST GARO HILLS,2021-05-08T00:00:00+05:30,27,10,6,5,21,5,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-09T00:00:00+05:30,41,1,3,0,37,1,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-05-10T00:00:00+05:30,64,5,1,0,62,5,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-11T00:00:00+05:30,135,6,2,0,133,6,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-12T00:00:00+05:30,117,10,1,0,116,10,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-13T00:00:00+05:30,91,5,2,0,89,5,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-14T00:00:00+05:30,83,0,3,0,80,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-15T00:00:00+05:30,51,1,0,0,51,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-16T00:00:00+05:30,16,2,0,0,16,2,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-17T00:00:00+05:30,68,8,1,1,67,7,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-18T00:00:00+05:30,134,3,2,0,132,3,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-19T00:00:00+05:30,186,13,0,0,186,13,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-20T00:00:00+05:30,147,19,1,0,146,19,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-21T00:00:00+05:30,100,12,1,0,99,12,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-22T00:00:00+05:30,66,5,1,0,58,5,0,0,0,0,0,0,7,0
MEGHALAYA,EAST GARO HILLS,2021-05-23T00:00:00+05:30,7,6,0,0,7,6,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-24T00:00:00+05:30,66,19,0,0,66,19,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-25T00:00:00+05:30,176,6,2,1,173,5,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-05-26T00:00:00+05:30,160,7,2,0,157,6,0,0,0,0,0,0,1,1
MEGHALAYA,EAST GARO HILLS,2021-05-27T00:00:00+05:30,114,9,3,1,111,8,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-28T00:00:00+05:30,107,11,0,0,107,11,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-29T00:00:00+05:30,36,1,1,0,35,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-30T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-05-31T00:00:00+05:30,34,4,0,0,34,4,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-01T00:00:00+05:30,196,26,1,1,174,25,0,0,0,0,0,0,21,0
MEGHALAYA,EAST GARO HILLS,2021-06-02T00:00:00+05:30,122,20,0,0,122,20,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-03T00:00:00+05:30,91,10,1,0,90,10,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-04T00:00:00+05:30,143,50,0,0,143,50,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-05T00:00:00+05:30,101,7,1,0,100,7,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-06T00:00:00+05:30,12,0,0,0,12,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-07T00:00:00+05:30,37,12,0,0,36,12,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-06-08T00:00:00+05:30,73,14,5,1,66,11,0,0,0,0,0,0,2,2
MEGHALAYA,EAST GARO HILLS,2021-06-09T00:00:00+05:30,50,9,0,0,50,9,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-10T00:00:00+05:30,92,1,0,0,92,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-11T00:00:00+05:30,52,33,0,0,49,32,0,0,0,0,0,0,3,1
MEGHALAYA,EAST GARO HILLS,2021-06-12T00:00:00+05:30,33,0,0,0,33,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-13T00:00:00+05:30,17,0,0,0,17,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-14T00:00:00+05:30,20,1,1,0,19,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-15T00:00:00+05:30,5,1,1,0,4,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-16T00:00:00+05:30,58,16,1,0,56,16,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-06-17T00:00:00+05:30,35,9,7,7,28,2,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-18T00:00:00+05:30,49,4,4,3,44,1,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-06-19T00:00:00+05:30,64,10,0,0,64,10,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-20T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-21T00:00:00+05:30,28,2,3,0,25,2,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-22T00:00:00+05:30,20,1,1,0,19,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-23T00:00:00+05:30,15,0,0,0,15,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-24T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-25T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-26T00:00:00+05:30,21,4,3,3,18,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-27T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-28T00:00:00+05:30,12,3,2,2,10,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-29T00:00:00+05:30,10,1,0,0,10,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-06-30T00:00:00+05:30,11,0,0,0,11,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-01T00:00:00+05:30,6,3,1,0,4,2,0,0,0,0,0,0,1,1
MEGHALAYA,EAST GARO HILLS,2021-07-02T00:00:00+05:30,36,14,0,0,25,3,0,0,0,0,0,0,11,11
MEGHALAYA,EAST GARO HILLS,2021-07-03T00:00:00+05:30,2,1,0,0,2,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-04T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-05T00:00:00+05:30,24,2,1,0,23,2,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-06T00:00:00+05:30,69,3,1,0,68,3,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-07T00:00:00+05:30,62,0,0,0,62,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-08T00:00:00+05:30,59,11,0,0,57,9,0,0,0,0,0,0,2,2
MEGHALAYA,EAST GARO HILLS,2021-07-09T00:00:00+05:30,58,11,1,0,51,6,0,0,0,0,0,0,6,5
MEGHALAYA,EAST GARO HILLS,2021-07-10T00:00:00+05:30,21,0,1,0,20,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-11T00:00:00+05:30,77,3,1,0,76,3,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-12T00:00:00+05:30,23,1,1,0,22,1,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-13T00:00:00+05:30,232,3,34,3,197,0,0,0,0,0,0,0,1,0
MEGHALAYA,EAST GARO HILLS,2021-07-14T00:00:00+05:30,196,38,2,0,179,29,0,0,0,0,0,0,15,9
MEGHALAYA,EAST GARO HILLS,2021-07-15T00:00:00+05:30,343,16,1,0,342,16,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-16T00:00:00+05:30,505,26,6,1,490,22,0,0,0,0,0,0,9,3
MEGHALAYA,EAST GARO HILLS,2021-07-17T00:00:00+05:30,521,22,1,0,491,17,0,0,0,0,0,0,29,5
MEGHALAYA,EAST GARO HILLS,2021-07-18T00:00:00+05:30,265,21,1,0,247,20,0,0,0,0,0,0,17,1
MEGHALAYA,EAST GARO HILLS,2021-07-19T00:00:00+05:30,313,14,2,0,300,13,0,0,0,0,0,0,11,1
MEGHALAYA,EAST GARO HILLS,2021-07-20T00:00:00+05:30,265,15,0,0,264,15,0,0,0,0,1,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-21T00:00:00+05:30,300,11,0,0,298,10,0,0,0,0,1,0,1,1
MEGHALAYA,EAST GARO HILLS,2021-07-22T00:00:00+05:30,302,17,3,0,299,17,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-23T00:00:00+05:30,183,14,13,1,170,13,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-24T00:00:00+05:30,149,3,85,1,64,2,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-25T00:00:00+05:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-26T00:00:00+05:30,169,11,7,0,162,11,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-27T00:00:00+05:30,197,10,5,1,188,7,0,0,0,0,1,0,3,2
MEGHALAYA,EAST GARO HILLS,2021-07-28T00:00:00+05:30,664,24,4,0,660,24,0,0,0,0,0,0,0,0
MEGHALAYA,EAST GARO HILLS,2021-07-29T00:00:00+05:30,705,14,3,0,689,12,0,0,0,0,0,0,13,2
