State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
KARNATAKA,DAKSHINA KANNADA,2021-10-08T00:00:00+05:30,8501,32,5219,23,3222,8,1,60,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-09T00:00:00+05:30,9037,46,6102,39,2857,3,4,78,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-10T00:00:00+05:30,6441,43,4588,32,1780,4,7,73,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-11T00:00:00+05:30,7100,25,3906,18,3081,3,4,111,0,0,0,0,2,0
KARNATAKA,DAKSHINA KANNADA,2021-10-12T00:00:00+05:30,8411,43,5235,30,3089,9,4,87,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-13T00:00:00+05:30,7723,35,4606,29,3028,2,4,89,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-14T00:00:00+05:30,7330,38,4842,26,2421,5,7,67,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-15T00:00:00+05:30,7564,36,5121,29,2362,3,4,81,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-16T00:00:00+05:30,7624,26,4424,23,3086,2,1,114,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-17T00:00:00+05:30,6331,19,4626,14,1632,0,5,72,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-10-18T00:00:00+05:30,7444,29,4091,22,3259,5,2,93,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-10-19T00:00:00+05:30,8457,32,5896,23,2459,3,6,102,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-20T00:00:00+05:30,6806,37,4391,24,2333,6,7,81,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-10-21T00:00:00+05:30,6797,30,3831,20,2871,5,5,94,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-10-22T00:00:00+05:30,7927,37,4750,24,3103,7,6,73,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-10-23T00:00:00+05:30,8148,34,5472,26,2594,7,1,81,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-10-24T00:00:00+05:30,6076,36,4372,29,1593,5,2,111,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-25T00:00:00+05:30,5571,22,2773,8,2710,10,4,88,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-26T00:00:00+05:30,8088,44,5097,37,2900,2,5,90,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-10-27T00:00:00+05:30,7823,29,4707,16,3053,12,1,63,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-10-28T00:00:00+05:30,7710,42,5033,34,2589,5,3,87,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-10-29T00:00:00+05:30,6705,22,4088,19,2534,2,1,81,0,0,0,0,2,0
KARNATAKA,DAKSHINA KANNADA,2021-10-30T00:00:00+05:30,7321,30,4626,22,2590,6,2,104,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-10-31T00:00:00+05:30,5129,19,3767,16,1312,2,1,50,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-11-01T00:00:00+05:30,4394,22,2603,11,1655,6,5,135,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-11-02T00:00:00+05:30,5332,13,2751,9,2510,3,1,71,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-11-03T00:00:00+05:30,5112,20,3659,17,1365,2,1,87,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-11-04T00:00:00+05:30,4628,11,2582,8,1949,2,1,96,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-11-05T00:00:00+05:30,5162,16,3668,10,1412,1,5,82,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-11-06T00:00:00+05:30,5163,13,2456,11,2619,0,2,87,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-11-07T00:00:00+05:30,5452,13,4347,10,1038,2,1,66,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-11-08T00:00:00+05:30,4808,24,2647,15,2066,3,6,95,0,0,0,0,0,0
KARNATAKA,DAKSHINA KANNADA,2021-11-09T00:00:00+05:30,4999,16,3345,11,1565,1,4,88,0,0,0,0,1,0
KARNATAKA,DAKSHINA KANNADA,2021-11-10T00:00:00+05:30,5709,16,3502,14,2138,1,1,68,0,0,0,0,1,0
