State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
TELANGANA,NAGARKURNOOL,2021-10-04T00:00:00+05:30,1736,0,324,0,1412,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-05T00:00:00+05:30,778,0,1,0,777,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-06T00:00:00+05:30,1267,0,146,0,1121,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-07T00:00:00+05:30,1227,0,140,0,1087,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-08T00:00:00+05:30,1474,0,143,0,1331,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-09T00:00:00+05:30,1438,0,150,0,1288,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-10T00:00:00+05:30,1356,0,0,0,1356,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-11T00:00:00+05:30,1482,0,95,0,1387,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-12T00:00:00+05:30,1814,0,229,0,1585,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-13T00:00:00+05:30,1798,0,151,0,1647,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-14T00:00:00+05:30,1380,0,18,0,1362,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-15T00:00:00+05:30,846,0,4,0,842,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-16T00:00:00+05:30,1574,0,247,0,1327,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-17T00:00:00+05:30,1321,0,5,0,1316,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-18T00:00:00+05:30,1972,0,310,0,1662,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-19T00:00:00+05:30,1532,0,6,0,1526,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-20T00:00:00+05:30,1658,0,281,0,1377,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-21T00:00:00+05:30,1828,0,222,0,1606,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-22T00:00:00+05:30,1544,0,125,0,1419,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-23T00:00:00+05:30,1551,0,26,0,1525,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-24T00:00:00+05:30,1260,0,0,0,1260,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-25T00:00:00+05:30,1801,0,288,0,1513,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-26T00:00:00+05:30,1586,0,197,0,1389,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-27T00:00:00+05:30,1485,0,175,0,1310,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-28T00:00:00+05:30,1659,0,119,0,1540,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-29T00:00:00+05:30,1459,0,116,0,1343,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-30T00:00:00+05:30,1545,0,145,0,1400,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-10-31T00:00:00+05:30,1111,0,10,0,1101,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-01T00:00:00+05:30,1681,0,230,0,1451,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-02T00:00:00+05:30,1488,0,149,0,1339,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-03T00:00:00+05:30,1373,0,97,0,1276,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-04T00:00:00+05:30,752,0,4,0,748,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-05T00:00:00+05:30,1457,0,158,0,1299,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-06T00:00:00+05:30,1601,0,212,0,1389,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-07T00:00:00+05:30,1277,0,2,0,1275,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-08T00:00:00+05:30,1519,0,146,0,1373,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-09T00:00:00+05:30,1765,0,230,0,1535,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-10T00:00:00+05:30,1296,0,123,0,1173,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-11T00:00:00+05:30,1831,0,146,0,1685,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-12T00:00:00+05:30,1448,0,9,0,1439,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-13T00:00:00+05:30,1794,0,376,0,1418,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-14T00:00:00+05:30,1263,0,3,0,1260,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-15T00:00:00+05:30,1966,0,260,0,1706,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-16T00:00:00+05:30,1593,0,195,0,1398,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-17T00:00:00+05:30,1587,0,122,0,1465,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-18T00:00:00+05:30,296,0,4,0,292,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-19T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-22T00:00:00+05:30,1211,0,227,0,984,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-23T00:00:00+05:30,986,0,101,0,885,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-24T00:00:00+05:30,1070,0,126,0,944,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-25T00:00:00+05:30,1167,0,85,0,1082,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-26T00:00:00+05:30,1255,0,145,0,1110,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-27T00:00:00+05:30,1106,0,104,0,1002,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-28T00:00:00+05:30,816,0,1,0,815,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-29T00:00:00+05:30,1359,0,271,0,1088,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-11-30T00:00:00+05:30,1119,0,121,0,998,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-01T00:00:00+05:30,1040,0,93,0,947,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-02T00:00:00+05:30,1075,0,98,0,977,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-03T00:00:00+05:30,1040,0,100,0,940,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-04T00:00:00+05:30,1101,0,110,0,991,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-05T00:00:00+05:30,786,0,3,0,783,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-06T00:00:00+05:30,288,0,3,0,285,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-07T00:00:00+05:30,902,0,125,0,777,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-08T00:00:00+05:30,1251,0,161,0,1090,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-09T00:00:00+05:30,965,0,123,0,842,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-10T00:00:00+05:30,997,0,131,0,866,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-11T00:00:00+05:30,856,0,2,0,854,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-12T00:00:00+05:30,747,0,0,0,747,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-13T00:00:00+05:30,1030,0,163,0,867,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-14T00:00:00+05:30,992,0,161,0,831,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-15T00:00:00+05:30,931,0,137,0,794,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-16T00:00:00+05:30,1029,0,124,0,905,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-17T00:00:00+05:30,888,0,138,0,749,0,0,1,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-18T00:00:00+05:30,893,0,95,0,798,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-19T00:00:00+05:30,562,0,2,0,559,0,0,1,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-20T00:00:00+05:30,1074,0,223,0,851,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-21T00:00:00+05:30,947,0,127,0,820,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-22T00:00:00+05:30,1030,0,112,0,918,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-23T00:00:00+05:30,876,0,146,0,730,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-24T00:00:00+05:30,740,0,5,0,735,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-25T00:00:00+05:30,685,0,4,0,681,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-26T00:00:00+05:30,594,0,4,0,590,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-27T00:00:00+05:30,1026,0,11,0,1015,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-28T00:00:00+05:30,949,1,9,0,940,1,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-29T00:00:00+05:30,926,0,3,0,923,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-30T00:00:00+05:30,807,0,6,0,800,0,0,1,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2021-12-31T00:00:00+05:30,790,0,5,0,785,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-01T00:00:00+05:30,562,0,8,0,554,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-02T00:00:00+05:30,546,0,3,0,543,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-03T00:00:00+05:30,936,0,8,0,928,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-04T00:00:00+05:30,668,0,19,0,649,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-05T00:00:00+05:30,589,0,3,0,586,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-06T00:00:00+05:30,969,0,148,0,821,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-07T00:00:00+05:30,896,0,138,0,758,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-08T00:00:00+05:30,869,0,128,0,741,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-09T00:00:00+05:30,665,0,3,0,662,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-10T00:00:00+05:30,1001,0,197,0,804,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-11T00:00:00+05:30,1010,0,135,0,875,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-12T00:00:00+05:30,1003,0,120,0,883,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-13T00:00:00+05:30,944,0,153,0,791,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-14T00:00:00+05:30,889,0,125,0,764,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-15T00:00:00+05:30,696,2,10,2,686,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-16T00:00:00+05:30,708,2,4,1,704,1,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-17T00:00:00+05:30,951,1,181,0,770,1,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-18T00:00:00+05:30,1128,1,112,0,1016,1,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-19T00:00:00+05:30,1318,3,121,1,1197,2,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-20T00:00:00+05:30,1652,1,120,1,1532,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-21T00:00:00+05:30,1712,0,101,0,1611,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-22T00:00:00+05:30,2071,4,134,0,1937,4,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-23T00:00:00+05:30,1382,2,6,0,1376,2,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-24T00:00:00+05:30,1670,2,98,2,1572,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-25T00:00:00+05:30,1990,2,262,1,1728,1,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-26T00:00:00+05:30,1348,3,8,2,1340,1,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-27T00:00:00+05:30,2004,1,103,0,1901,1,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-28T00:00:00+05:30,2037,1,231,1,1806,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-29T00:00:00+05:30,6,2,0,0,6,2,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-30T00:00:00+05:30,1034,0,3,0,1031,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-01-31T00:00:00+05:30,2106,1,263,0,1843,1,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-01T00:00:00+05:30,1684,0,143,0,1541,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-02T00:00:00+05:30,1745,0,5,0,1740,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-03T00:00:00+05:30,2009,0,358,0,1651,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-04T00:00:00+05:30,1817,0,166,0,1651,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-05T00:00:00+05:30,1404,0,148,0,1256,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-06T00:00:00+05:30,947,0,2,0,945,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-07T00:00:00+05:30,2048,0,316,0,1732,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-08T00:00:00+05:30,1833,1,250,1,1583,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-09T00:00:00+05:30,1463,0,166,0,1297,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-10T00:00:00+05:30,1642,0,143,0,1499,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-11T00:00:00+05:30,1427,0,208,0,1219,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-12T00:00:00+05:30,1619,0,125,0,1494,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-13T00:00:00+05:30,888,0,4,0,884,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-14T00:00:00+05:30,1502,0,195,0,1307,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-15T00:00:00+05:30,553,0,4,0,549,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-18T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-02-22T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-01T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-02T00:00:00+05:30,1170,0,82,0,1088,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-03T00:00:00+05:30,1004,0,90,0,914,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-04T00:00:00+05:30,1302,0,84,0,1218,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-05T00:00:00+05:30,1128,0,75,0,1053,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-06T00:00:00+05:30,728,0,0,0,728,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-07T00:00:00+05:30,1163,0,90,0,1073,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-08T00:00:00+05:30,1160,0,142,0,1018,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-09T00:00:00+05:30,1104,0,92,0,1012,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-10T00:00:00+05:30,818,1,65,1,753,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-11T00:00:00+05:30,1204,0,83,0,1121,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-12T00:00:00+05:30,857,1,63,1,794,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-13T00:00:00+05:30,691,0,2,0,689,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-14T00:00:00+05:30,845,0,97,0,748,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-21T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-24T00:00:00+05:30,820,0,48,0,772,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-25T00:00:00+05:30,837,0,59,0,778,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-26T00:00:00+05:30,901,0,71,0,830,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-27T00:00:00+05:30,546,0,1,0,545,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-28T00:00:00+05:30,912,0,58,0,854,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-29T00:00:00+05:30,983,0,111,0,872,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-30T00:00:00+05:30,872,0,1,0,871,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-03-31T00:00:00+05:30,772,0,60,0,712,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-01T00:00:00+05:30,640,0,1,0,639,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-02T00:00:00+05:30,626,0,0,0,626,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-03T00:00:00+05:30,642,0,0,0,642,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-04T00:00:00+05:30,695,0,16,0,679,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-05T00:00:00+05:30,675,0,3,0,672,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-06T00:00:00+05:30,829,0,1,0,828,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-07T00:00:00+05:30,730,0,8,0,722,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-08T00:00:00+05:30,2833,0,2130,0,703,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-09T00:00:00+05:30,884,0,7,0,877,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-10T00:00:00+05:30,585,0,1,0,584,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-11T00:00:00+05:30,626,0,23,0,603,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-12T00:00:00+05:30,709,0,13,0,696,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-13T00:00:00+05:30,807,0,48,0,759,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-14T00:00:00+05:30,851,0,2,0,849,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-15T00:00:00+05:30,672,0,5,0,667,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-16T00:00:00+05:30,798,0,55,0,743,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-17T00:00:00+05:30,492,0,0,0,492,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-18T00:00:00+05:30,799,0,6,0,793,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-19T00:00:00+05:30,681,0,5,0,676,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-20T00:00:00+05:30,893,0,63,0,830,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-21T00:00:00+05:30,814,0,0,0,814,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-22T00:00:00+05:30,577,0,72,0,505,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-23T00:00:00+05:30,907,0,2,0,905,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-24T00:00:00+05:30,511,0,0,0,511,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-25T00:00:00+05:30,887,0,46,0,841,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-26T00:00:00+05:30,970,0,7,0,963,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-28T00:00:00+05:30,23,0,1,0,22,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-29T00:00:00+05:30,663,0,45,0,618,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-04-30T00:00:00+05:30,714,0,5,0,709,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-01T00:00:00+05:30,368,0,0,0,368,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-02T00:00:00+05:30,803,0,13,0,790,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-03T00:00:00+05:30,474,0,2,0,472,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-04T00:00:00+05:30,684,0,29,0,655,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-05T00:00:00+05:30,621,0,25,0,596,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-06T00:00:00+05:30,627,0,10,0,617,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-07T00:00:00+05:30,627,0,4,0,623,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-08T00:00:00+05:30,614,0,0,0,614,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-09T00:00:00+05:30,603,0,4,0,599,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-10T00:00:00+05:30,607,0,41,0,566,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-11T00:00:00+05:30,742,0,3,0,739,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-12T00:00:00+05:30,517,0,3,0,514,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-13T00:00:00+05:30,547,0,2,0,545,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-14T00:00:00+05:30,532,0,4,0,528,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-15T00:00:00+05:30,326,0,0,0,326,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-16T00:00:00+05:30,567,0,40,0,527,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-17T00:00:00+05:30,746,0,13,0,733,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-18T00:00:00+05:30,554,0,17,0,537,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-19T00:00:00+05:30,480,0,35,0,445,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-20T00:00:00+05:30,604,0,4,0,600,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-21T00:00:00+05:30,536,0,22,0,514,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-22T00:00:00+05:30,394,0,0,0,394,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-23T00:00:00+05:30,743,0,26,0,717,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-24T00:00:00+05:30,479,0,1,0,478,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-25T00:00:00+05:30,542,0,29,0,513,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-26T00:00:00+05:30,659,0,2,0,657,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-27T00:00:00+05:30,559,0,1,0,558,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-28T00:00:00+05:30,601,0,9,0,592,0,0,0,0,0,0,0,0,0
TELANGANA,NAGARKURNOOL,2022-05-29T00:00:00+05:30,364,0,0,0,364,0,0,0,0,0,0,0,0,0
