State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
NAGALAND,PHEK,2021-06-06T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-07T00:00:00+05:30,74,13,0,0,74,13,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-08T00:00:00+05:30,98,3,1,0,91,2,0,0,0,0,0,0,6,1
NAGALAND,PHEK,2021-06-09T00:00:00+05:30,25,2,0,0,25,2,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-10T00:00:00+05:30,17,5,1,0,16,5,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-11T00:00:00+05:30,10,1,0,0,10,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-12T00:00:00+05:30,52,7,0,0,32,1,0,0,0,0,0,0,20,6
NAGALAND,PHEK,2021-06-13T00:00:00+05:30,3,1,0,0,3,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-14T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-15T00:00:00+05:30,22,4,0,0,22,4,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-16T00:00:00+05:30,10,0,1,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-17T00:00:00+05:30,15,0,1,0,14,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-18T00:00:00+05:30,26,2,0,0,23,2,0,0,0,0,0,0,3,0
NAGALAND,PHEK,2021-06-19T00:00:00+05:30,73,3,0,0,73,3,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-20T00:00:00+05:30,35,0,0,0,35,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-21T00:00:00+05:30,29,0,0,0,29,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-22T00:00:00+05:30,48,2,0,0,48,2,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-23T00:00:00+05:30,49,15,0,0,21,0,0,0,0,0,0,0,28,15
NAGALAND,PHEK,2021-06-24T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-25T00:00:00+05:30,36,7,0,0,26,1,0,0,0,0,0,0,10,6
NAGALAND,PHEK,2021-06-26T00:00:00+05:30,29,0,0,0,29,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-27T00:00:00+05:30,21,0,0,0,21,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-28T00:00:00+05:30,51,2,2,0,49,2,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-29T00:00:00+05:30,143,1,0,0,143,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-06-30T00:00:00+05:30,139,3,0,0,138,3,0,0,0,0,1,0,0,0
NAGALAND,PHEK,2021-07-01T00:00:00+05:30,61,1,0,0,61,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-02T00:00:00+05:30,92,4,0,0,91,4,0,0,0,0,1,0,0,0
NAGALAND,PHEK,2021-07-03T00:00:00+05:30,148,12,2,0,113,0,0,0,0,0,8,0,25,12
NAGALAND,PHEK,2021-07-04T00:00:00+05:30,44,0,5,0,39,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-05T00:00:00+05:30,151,6,0,0,151,6,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-06T00:00:00+05:30,92,1,1,0,91,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-07T00:00:00+05:30,13,0,0,0,13,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-08T00:00:00+05:30,10,1,1,1,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-09T00:00:00+05:30,55,0,0,0,55,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-10T00:00:00+05:30,73,0,0,0,73,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-11T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-12T00:00:00+05:30,37,1,0,0,37,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-13T00:00:00+05:30,19,0,3,0,16,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-14T00:00:00+05:30,56,8,0,0,9,0,0,0,0,0,0,0,47,8
NAGALAND,PHEK,2021-07-15T00:00:00+05:30,32,4,1,0,31,4,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-16T00:00:00+05:30,19,0,1,0,18,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-17T00:00:00+05:30,32,5,1,0,14,1,0,0,0,0,6,0,11,4
NAGALAND,PHEK,2021-07-18T00:00:00+05:30,28,0,0,0,28,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-19T00:00:00+05:30,32,3,0,0,14,0,0,0,0,0,0,0,18,3
NAGALAND,PHEK,2021-07-20T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-21T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-22T00:00:00+05:30,15,1,1,0,14,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-23T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-24T00:00:00+05:30,26,0,0,0,26,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-25T00:00:00+05:30,21,0,0,0,21,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-26T00:00:00+05:30,15,1,0,0,15,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-27T00:00:00+05:30,10,0,1,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-28T00:00:00+05:30,67,7,0,0,23,1,0,0,0,0,0,0,44,6
NAGALAND,PHEK,2021-07-29T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-30T00:00:00+05:30,36,1,0,0,36,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-07-31T00:00:00+05:30,24,1,0,0,24,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-01T00:00:00+05:30,10,0,0,0,10,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-02T00:00:00+05:30,44,7,0,0,19,0,0,0,0,0,0,0,25,7
NAGALAND,PHEK,2021-08-03T00:00:00+05:30,20,0,0,0,19,0,0,0,0,0,0,0,1,0
NAGALAND,PHEK,2021-08-04T00:00:00+05:30,83,2,0,0,83,2,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-05T00:00:00+05:30,107,0,0,0,107,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-06T00:00:00+05:30,65,8,0,0,28,1,0,0,0,0,0,0,37,7
NAGALAND,PHEK,2021-08-07T00:00:00+05:30,31,1,0,0,26,0,0,0,0,0,0,0,5,1
NAGALAND,PHEK,2021-08-08T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-09T00:00:00+05:30,30,1,0,0,20,0,0,0,0,0,0,0,10,1
NAGALAND,PHEK,2021-08-10T00:00:00+05:30,29,1,0,0,26,0,0,0,0,0,0,0,3,1
NAGALAND,PHEK,2021-08-11T00:00:00+05:30,16,0,0,0,16,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-12T00:00:00+05:30,19,0,2,0,17,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-13T00:00:00+05:30,22,0,0,0,22,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-14T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-15T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-16T00:00:00+05:30,37,0,0,0,37,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-17T00:00:00+05:30,27,0,1,0,26,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-18T00:00:00+05:30,20,0,1,0,19,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-19T00:00:00+05:30,18,1,1,0,17,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-20T00:00:00+05:30,94,2,1,0,70,0,0,0,0,0,0,0,23,2
NAGALAND,PHEK,2021-08-21T00:00:00+05:30,78,1,0,0,78,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-22T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-23T00:00:00+05:30,23,0,0,0,23,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-24T00:00:00+05:30,10,0,0,0,10,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-25T00:00:00+05:30,24,1,0,0,24,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-26T00:00:00+05:30,21,0,0,0,21,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-27T00:00:00+05:30,24,0,0,0,24,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-28T00:00:00+05:30,16,3,0,0,16,3,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-29T00:00:00+05:30,5,1,0,0,5,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-30T00:00:00+05:30,29,1,0,0,29,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-08-31T00:00:00+05:30,101,11,0,0,46,2,0,0,0,0,0,0,55,9
NAGALAND,PHEK,2021-09-01T00:00:00+05:30,22,5,0,0,22,5,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-02T00:00:00+05:30,30,0,0,0,30,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-03T00:00:00+05:30,29,5,0,0,29,5,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-04T00:00:00+05:30,20,1,0,0,20,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-05T00:00:00+05:30,16,0,0,0,16,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-06T00:00:00+05:30,20,1,2,0,18,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-07T00:00:00+05:30,28,0,1,0,27,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-08T00:00:00+05:30,18,0,4,0,14,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-09T00:00:00+05:30,86,12,0,0,26,0,0,0,0,0,0,0,60,12
NAGALAND,PHEK,2021-09-10T00:00:00+05:30,24,1,0,0,24,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-11T00:00:00+05:30,14,4,0,0,5,0,0,0,0,0,0,0,9,4
NAGALAND,PHEK,2021-09-12T00:00:00+05:30,44,1,0,0,44,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-13T00:00:00+05:30,53,2,2,0,42,0,0,0,0,0,0,0,9,2
NAGALAND,PHEK,2021-09-14T00:00:00+05:30,47,0,0,0,47,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-15T00:00:00+05:30,32,1,0,0,32,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-16T00:00:00+05:30,57,1,0,0,56,1,0,0,0,0,0,0,1,0
NAGALAND,PHEK,2021-09-17T00:00:00+05:30,68,7,0,0,54,4,0,0,0,0,0,0,14,3
NAGALAND,PHEK,2021-09-18T00:00:00+05:30,44,0,0,0,43,0,0,0,0,0,0,0,1,0
NAGALAND,PHEK,2021-09-19T00:00:00+05:30,58,0,1,0,57,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-20T00:00:00+05:30,38,1,0,0,38,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-21T00:00:00+05:30,29,1,1,0,22,0,0,0,0,0,0,0,6,1
NAGALAND,PHEK,2021-09-22T00:00:00+05:30,47,1,0,0,47,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-23T00:00:00+05:30,16,1,0,0,16,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-24T00:00:00+05:30,23,0,0,0,23,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-25T00:00:00+05:30,11,0,0,0,11,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-26T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-27T00:00:00+05:30,58,0,0,0,58,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-28T00:00:00+05:30,33,2,0,0,33,2,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-09-29T00:00:00+05:30,57,3,0,0,22,0,0,0,0,0,0,0,35,3
NAGALAND,PHEK,2021-09-30T00:00:00+05:30,33,1,0,0,33,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-01T00:00:00+05:30,23,0,1,0,22,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-02T00:00:00+05:30,11,0,0,0,11,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-03T00:00:00+05:30,6,0,1,0,5,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-04T00:00:00+05:30,28,0,0,0,28,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-05T00:00:00+05:30,15,1,0,0,15,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-06T00:00:00+05:30,30,4,0,0,14,0,0,0,0,0,0,0,16,4
NAGALAND,PHEK,2021-10-07T00:00:00+05:30,33,0,0,0,33,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-08T00:00:00+05:30,19,2,1,1,18,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-09T00:00:00+05:30,20,0,0,0,20,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-10T00:00:00+05:30,3,1,0,0,3,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-11T00:00:00+05:30,19,1,0,0,19,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-12T00:00:00+05:30,53,4,0,0,17,0,0,0,0,0,0,0,36,4
NAGALAND,PHEK,2021-10-13T00:00:00+05:30,21,0,0,0,21,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-14T00:00:00+05:30,10,0,1,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-15T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-16T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-17T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-18T00:00:00+05:30,34,0,0,0,34,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-19T00:00:00+05:30,12,0,0,0,12,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-20T00:00:00+05:30,28,0,1,0,27,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-21T00:00:00+05:30,24,1,1,0,19,0,0,0,0,0,0,0,4,1
NAGALAND,PHEK,2021-10-22T00:00:00+05:30,28,1,3,0,25,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-23T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-24T00:00:00+05:30,20,0,0,0,9,0,0,0,0,0,0,0,11,0
NAGALAND,PHEK,2021-10-25T00:00:00+05:30,47,0,2,0,45,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-26T00:00:00+05:30,25,0,1,0,24,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-27T00:00:00+05:30,29,1,0,0,29,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-28T00:00:00+05:30,54,0,0,0,54,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-29T00:00:00+05:30,44,0,1,0,43,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-30T00:00:00+05:30,31,0,1,0,30,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-10-31T00:00:00+05:30,12,0,0,0,12,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-01T00:00:00+05:30,18,0,1,0,17,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-02T00:00:00+05:30,20,0,2,0,18,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-03T00:00:00+05:30,22,1,0,0,22,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-04T00:00:00+05:30,27,5,0,0,4,0,0,0,0,0,0,0,23,5
NAGALAND,PHEK,2021-11-05T00:00:00+05:30,14,0,0,0,14,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-06T00:00:00+05:30,8,0,1,0,7,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-07T00:00:00+05:30,2,0,0,0,1,0,0,1,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-08T00:00:00+05:30,10,0,0,0,10,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-09T00:00:00+05:30,15,0,0,0,15,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-10T00:00:00+05:30,12,0,0,0,12,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-11T00:00:00+05:30,13,0,0,0,9,0,0,0,0,0,0,0,4,0
NAGALAND,PHEK,2021-11-12T00:00:00+05:30,18,0,2,0,16,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-13T00:00:00+05:30,11,0,1,0,10,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-14T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-15T00:00:00+05:30,46,0,1,0,44,0,0,0,0,0,0,0,1,0
NAGALAND,PHEK,2021-11-16T00:00:00+05:30,7,0,1,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-17T00:00:00+05:30,14,0,0,0,14,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-18T00:00:00+05:30,20,0,0,0,20,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-19T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-20T00:00:00+05:30,15,0,0,0,15,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-21T00:00:00+05:30,16,0,0,0,1,0,0,0,0,0,0,0,15,0
NAGALAND,PHEK,2021-11-22T00:00:00+05:30,33,0,0,0,33,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-23T00:00:00+05:30,23,0,2,0,21,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-24T00:00:00+05:30,36,0,0,0,36,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-25T00:00:00+05:30,52,0,0,0,52,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-26T00:00:00+05:30,36,0,0,0,36,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-27T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-28T00:00:00+05:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-29T00:00:00+05:30,47,0,0,0,47,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-11-30T00:00:00+05:30,26,0,0,0,26,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-01T00:00:00+05:30,12,0,0,0,0,0,0,0,0,0,0,0,12,0
NAGALAND,PHEK,2021-12-02T00:00:00+05:30,25,0,2,0,23,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-03T00:00:00+05:30,20,0,0,0,20,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-04T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-06T00:00:00+05:30,23,0,2,0,20,0,0,1,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-07T00:00:00+05:30,27,0,0,0,27,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-08T00:00:00+05:30,37,0,0,0,37,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-09T00:00:00+05:30,21,0,2,0,19,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-10T00:00:00+05:30,14,0,2,0,12,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-11T00:00:00+05:30,4,0,0,0,2,0,0,0,0,0,0,0,2,0
NAGALAND,PHEK,2021-12-12T00:00:00+05:30,17,0,0,0,17,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-13T00:00:00+05:30,35,0,0,0,35,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-14T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-15T00:00:00+05:30,24,0,1,0,23,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-16T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-17T00:00:00+05:30,4,0,1,0,3,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-20T00:00:00+05:30,20,0,2,0,18,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-21T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-25T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-30T00:00:00+05:30,5,0,0,0,3,0,0,2,0,0,0,0,0,0
NAGALAND,PHEK,2021-12-31T00:00:00+05:30,3,0,1,0,0,0,0,1,0,0,0,0,1,0
NAGALAND,PHEK,2022-01-03T00:00:00+05:30,5,0,1,0,4,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-04T00:00:00+05:30,28,0,0,0,27,0,0,0,0,0,0,0,1,0
NAGALAND,PHEK,2022-01-05T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-06T00:00:00+05:30,13,0,0,0,13,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-07T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-08T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-09T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-10T00:00:00+05:30,39,0,0,0,39,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-11T00:00:00+05:30,14,0,2,0,12,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-12T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-13T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-14T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-15T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-17T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-18T00:00:00+05:30,12,3,2,1,10,2,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-19T00:00:00+05:30,12,3,1,1,4,0,0,0,0,0,0,0,7,2
NAGALAND,PHEK,2022-01-20T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-21T00:00:00+05:30,10,1,1,1,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-22T00:00:00+05:30,4,1,2,0,1,0,0,0,0,0,0,0,1,1
NAGALAND,PHEK,2022-01-23T00:00:00+05:30,6,1,0,0,6,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-24T00:00:00+05:30,6,0,0,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-25T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-27T00:00:00+05:30,13,3,0,0,12,3,0,0,0,0,0,0,1,0
NAGALAND,PHEK,2022-01-28T00:00:00+05:30,9,0,1,0,8,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-29T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-30T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-01-31T00:00:00+05:30,16,1,0,0,16,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-01T00:00:00+05:30,14,0,1,0,13,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-02T00:00:00+05:30,23,2,1,0,20,1,0,0,0,0,0,0,2,1
NAGALAND,PHEK,2022-02-03T00:00:00+05:30,4,1,0,0,4,1,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-04T00:00:00+05:30,7,0,1,0,6,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-05T00:00:00+05:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-07T00:00:00+05:30,14,0,0,0,14,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-08T00:00:00+05:30,11,0,0,0,11,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-09T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-10T00:00:00+05:30,8,4,0,0,7,4,0,0,0,0,0,0,1,0
NAGALAND,PHEK,2022-02-11T00:00:00+05:30,7,0,0,0,6,0,0,0,0,0,0,0,1,0
NAGALAND,PHEK,2022-02-12T00:00:00+05:30,9,0,0,0,9,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-14T00:00:00+05:30,21,0,2,0,19,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-15T00:00:00+05:30,15,0,0,0,15,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-16T00:00:00+05:30,13,0,1,0,12,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-17T00:00:00+05:30,4,0,0,0,4,0,0,0,0,0,0,0,0,0
NAGALAND,PHEK,2022-02-18T00:00:00+05:30,52,2,0,0,52,2,0,0,0,0,0,0,0,0
