State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
DELHI,SOUTH WEST,2022-02-18T00:00:00+05:30,13333,120,4807,99,462,8,9,7995,0,0,0,0,69,4
DELHI,SOUTH WEST,2022-02-19T00:00:00+05:30,12559,115,6440,97,308,11,6,5768,0,0,0,0,43,1
DELHI,SOUTH WEST,2022-02-20T00:00:00+05:30,8931,69,5116,64,147,3,1,3635,0,0,0,0,33,1
DELHI,SOUTH WEST,2022-02-21T00:00:00+05:30,13829,93,6096,78,429,6,8,7269,0,0,0,0,35,1
DELHI,SOUTH WEST,2022-02-22T00:00:00+05:30,10930,121,4812,108,377,6,4,5703,0,0,1,0,37,3
DELHI,SOUTH WEST,2022-02-23T00:00:00+05:30,9261,170,4894,163,469,2,2,3859,0,0,0,0,39,3
DELHI,SOUTH WEST,2022-02-24T00:00:00+05:30,15057,66,4485,58,325,1,5,10217,0,0,1,0,29,2
DELHI,SOUTH WEST,2022-02-25T00:00:00+05:30,11691,82,4424,68,423,8,4,6809,0,0,0,0,35,2
DELHI,SOUTH WEST,2022-02-26T00:00:00+05:30,13134,190,4979,183,337,3,3,7785,0,0,0,0,33,1
DELHI,SOUTH WEST,2022-02-27T00:00:00+05:30,9708,29,3078,25,138,3,0,6471,0,0,0,0,21,1
DELHI,SOUTH WEST,2022-02-28T00:00:00+05:30,11270,72,4733,65,422,4,3,6068,0,0,0,0,47,0
DELHI,SOUTH WEST,2022-03-01T00:00:00+05:30,10810,48,4144,40,176,3,4,6453,1,0,0,0,36,1
DELHI,SOUTH WEST,2022-03-02T00:00:00+05:30,12209,63,6335,52,421,5,5,5414,0,0,0,0,39,1
DELHI,SOUTH WEST,2022-03-03T00:00:00+05:30,11124,41,3791,35,358,2,3,6957,0,0,0,0,18,1
DELHI,SOUTH WEST,2022-03-04T00:00:00+05:30,11875,39,2733,35,345,2,1,8766,0,0,0,0,31,1
DELHI,SOUTH WEST,2022-03-05T00:00:00+05:30,7073,43,3580,42,327,1,0,3133,0,0,0,0,33,0
DELHI,SOUTH WEST,2022-03-06T00:00:00+05:30,7923,21,4347,18,127,1,0,3424,0,0,0,0,25,2
DELHI,SOUTH WEST,2022-03-07T00:00:00+05:30,4800,29,3259,27,314,2,0,1190,0,0,1,0,36,0
DELHI,SOUTH WEST,2022-03-08T00:00:00+05:30,6096,30,4164,28,293,1,0,1608,0,0,0,0,31,1
DELHI,SOUTH WEST,2022-03-09T00:00:00+05:30,3842,27,3329,27,366,0,0,111,0,0,0,0,36,0
DELHI,SOUTH WEST,2022-03-10T00:00:00+05:30,3734,23,3172,21,351,0,2,182,0,0,0,0,29,0
DELHI,SOUTH WEST,2022-03-11T00:00:00+05:30,3795,16,2965,12,353,3,0,424,1,0,0,0,52,1
DELHI,SOUTH WEST,2022-03-12T00:00:00+05:30,3318,23,2979,20,290,1,2,33,3,0,0,0,13,0
DELHI,SOUTH WEST,2022-03-13T00:00:00+05:30,2236,15,2105,13,105,1,0,0,0,0,0,0,26,1
DELHI,SOUTH WEST,2022-03-14T00:00:00+05:30,3144,32,2688,29,364,1,1,46,3,0,0,0,43,1
DELHI,SOUTH WEST,2022-03-15T00:00:00+05:30,3572,21,3140,16,368,5,0,28,0,0,0,0,36,0
DELHI,SOUTH WEST,2022-03-16T00:00:00+05:30,2872,24,2494,18,317,2,1,32,0,0,0,0,29,3
DELHI,SOUTH WEST,2022-03-17T00:00:00+05:30,3166,24,2860,23,267,1,0,21,0,0,0,0,18,0
DELHI,SOUTH WEST,2022-03-18T00:00:00+05:30,681,7,608,7,59,0,0,3,0,0,0,0,11,0
DELHI,SOUTH WEST,2022-03-19T00:00:00+05:30,2306,15,1901,13,319,0,2,60,0,0,0,0,26,0
DELHI,SOUTH WEST,2022-03-20T00:00:00+05:30,2879,22,2764,22,58,0,0,18,0,0,0,0,39,0
DELHI,SOUTH WEST,2022-03-21T00:00:00+05:30,2987,21,2594,20,314,0,1,53,0,0,0,0,26,0
DELHI,SOUTH WEST,2022-03-22T00:00:00+05:30,2475,18,2064,16,361,0,2,35,0,0,0,0,15,0
DELHI,SOUTH WEST,2022-03-23T00:00:00+05:30,1976,19,1606,17,306,2,0,29,0,0,0,0,35,0
DELHI,SOUTH WEST,2022-03-24T00:00:00+05:30,2477,16,2178,13,223,3,0,42,0,0,0,0,34,0
DELHI,SOUTH WEST,2022-03-25T00:00:00+05:30,2204,14,1947,12,210,2,0,23,0,0,0,0,24,0
DELHI,SOUTH WEST,2022-03-26T00:00:00+05:30,2282,11,2002,11,232,0,0,23,0,0,0,0,25,0
DELHI,SOUTH WEST,2022-03-27T00:00:00+05:30,2573,14,2476,14,78,0,0,0,0,0,0,0,19,0
DELHI,SOUTH WEST,2022-03-28T00:00:00+05:30,2957,15,2603,11,277,1,3,49,0,0,0,0,28,0
DELHI,SOUTH WEST,2022-03-29T00:00:00+05:30,2402,25,2084,24,276,0,0,34,0,0,0,0,8,1
DELHI,SOUTH WEST,2022-03-30T00:00:00+05:30,2585,18,2255,16,249,1,1,32,0,0,0,0,49,0
DELHI,SOUTH WEST,2022-03-31T00:00:00+05:30,2595,22,2300,22,237,0,0,25,0,0,0,0,33,0
DELHI,SOUTH WEST,2022-04-01T00:00:00+05:30,2041,19,1618,17,360,2,0,23,0,0,0,0,40,0
DELHI,SOUTH WEST,2022-04-02T00:00:00+05:30,1472,13,1182,9,252,4,0,20,0,0,0,0,18,0
DELHI,SOUTH WEST,2022-04-03T00:00:00+05:30,939,18,819,17,100,1,0,5,0,0,1,0,14,0
DELHI,SOUTH WEST,2022-04-04T00:00:00+05:30,1236,11,928,10,254,1,0,35,0,0,0,0,19,0
DELHI,SOUTH WEST,2022-04-05T00:00:00+05:30,1827,17,1545,12,246,5,0,29,0,0,0,0,7,0
DELHI,SOUTH WEST,2022-04-06T00:00:00+05:30,1342,13,1007,10,284,3,0,23,0,0,0,0,28,0
DELHI,SOUTH WEST,2022-04-07T00:00:00+05:30,1170,17,863,11,272,3,3,22,0,0,0,0,13,0
DELHI,SOUTH WEST,2022-04-08T00:00:00+05:30,1280,25,963,20,250,3,0,28,0,0,0,0,39,2
DELHI,SOUTH WEST,2022-04-09T00:00:00+05:30,1351,13,1065,11,247,2,0,13,0,0,0,0,26,0
DELHI,SOUTH WEST,2022-04-10T00:00:00+05:30,462,13,425,11,22,2,0,0,0,0,0,0,15,0
DELHI,SOUTH WEST,2022-04-11T00:00:00+05:30,1440,34,919,31,426,2,1,57,0,0,0,0,38,0
DELHI,SOUTH WEST,2022-04-12T00:00:00+05:30,1483,50,1068,42,356,5,3,39,0,0,0,0,20,0
DELHI,SOUTH WEST,2022-04-13T00:00:00+05:30,1293,28,957,23,278,3,1,19,0,0,0,0,39,1
DELHI,SOUTH WEST,2022-04-14T00:00:00+05:30,1221,57,982,51,140,2,2,51,0,0,0,0,48,2
DELHI,SOUTH WEST,2022-04-15T00:00:00+05:30,1346,66,1053,56,254,10,0,7,0,0,0,0,32,0
DELHI,SOUTH WEST,2022-04-16T00:00:00+05:30,924,51,542,42,289,7,1,42,0,0,0,0,51,1
DELHI,SOUTH WEST,2022-04-17T00:00:00+05:30,573,86,530,85,16,1,0,1,0,0,0,0,26,0
DELHI,SOUTH WEST,2022-04-18T00:00:00+05:30,1552,91,1013,71,482,16,3,44,0,0,0,0,13,1
DELHI,SOUTH WEST,2022-04-19T00:00:00+05:30,1779,124,1199,113,525,10,0,14,0,0,0,0,41,1
DELHI,SOUTH WEST,2022-04-20T00:00:00+05:30,2491,112,2056,99,343,7,3,32,0,0,0,0,60,3
DELHI,SOUTH WEST,2022-04-21T00:00:00+05:30,2890,146,2532,127,293,17,1,28,0,0,0,0,37,1
DELHI,SOUTH WEST,2022-04-22T00:00:00+05:30,3576,129,2939,115,589,11,2,37,0,0,1,0,10,1
DELHI,SOUTH WEST,2022-04-23T00:00:00+05:30,3322,141,3005,134,257,5,0,27,0,0,0,0,33,2
DELHI,SOUTH WEST,2022-04-24T00:00:00+05:30,3543,177,3465,164,37,10,0,0,0,0,0,0,41,3
DELHI,SOUTH WEST,2022-04-25T00:00:00+05:30,4360,161,3793,148,504,11,2,47,0,0,0,0,16,0
DELHI,SOUTH WEST,2022-04-26T00:00:00+05:30,4199,169,3722,156,399,7,1,28,0,0,0,0,50,5
DELHI,SOUTH WEST,2022-04-27T00:00:00+05:30,4054,186,3519,164,464,15,2,28,0,0,0,0,43,5
DELHI,SOUTH WEST,2022-04-28T00:00:00+05:30,3293,218,2585,202,661,16,0,24,0,0,0,0,23,0
DELHI,SOUTH WEST,2022-04-29T00:00:00+05:30,3083,221,2385,198,616,11,3,26,2,0,0,0,54,9
DELHI,SOUTH WEST,2022-04-30T00:00:00+05:30,3916,197,3253,175,586,14,3,27,0,0,0,0,50,5
DELHI,SOUTH WEST,2022-05-01T00:00:00+05:30,2539,195,2478,191,45,1,0,1,0,0,0,0,15,3
DELHI,SOUTH WEST,2022-05-02T00:00:00+05:30,2988,217,2310,190,580,16,3,44,0,0,1,0,53,8
DELHI,SOUTH WEST,2022-05-03T00:00:00+05:30,2414,194,2243,177,127,13,0,7,0,0,2,0,35,4
DELHI,SOUTH WEST,2022-05-04T00:00:00+05:30,1558,225,948,193,568,29,2,4,0,0,0,0,38,1
DELHI,SOUTH WEST,2022-05-05T00:00:00+05:30,4626,297,4002,269,566,22,2,20,0,0,2,0,36,4
DELHI,SOUTH WEST,2022-05-06T00:00:00+05:30,4455,232,3787,205,587,18,7,61,0,0,0,0,20,2
DELHI,SOUTH WEST,2022-05-07T00:00:00+05:30,3230,248,2746,233,419,9,3,29,0,0,0,0,36,3
DELHI,SOUTH WEST,2022-05-08T00:00:00+05:30,3855,155,3766,139,55,10,0,0,0,0,1,0,33,6
DELHI,SOUTH WEST,2022-05-09T00:00:00+05:30,3307,204,2705,183,536,15,4,45,0,0,0,0,21,2
DELHI,SOUTH WEST,2022-05-10T00:00:00+05:30,3648,158,3189,135,364,13,2,19,0,0,0,0,76,8
DELHI,SOUTH WEST,2022-05-11T00:00:00+05:30,3484,202,2982,182,440,14,3,27,0,0,1,1,34,3
DELHI,SOUTH WEST,2022-05-12T00:00:00+05:30,2728,177,2273,161,397,10,1,20,0,0,1,0,37,5
DELHI,SOUTH WEST,2022-05-13T00:00:00+05:30,2948,95,2594,90,321,5,0,20,0,0,2,0,11,0
DELHI,SOUTH WEST,2022-05-14T00:00:00+05:30,2049,96,1687,92,300,2,0,22,0,0,3,0,37,2
DELHI,SOUTH WEST,2022-05-15T00:00:00+05:30,1932,65,1817,60,76,3,0,0,0,0,0,0,39,2
DELHI,SOUTH WEST,2022-05-16T00:00:00+05:30,2673,75,2460,67,148,1,6,46,0,0,0,0,19,1
DELHI,SOUTH WEST,2022-05-17T00:00:00+05:30,2412,107,1985,93,389,12,0,5,0,0,1,1,32,2
DELHI,SOUTH WEST,2022-05-18T00:00:00+05:30,2683,93,2206,76,385,12,4,50,0,0,2,0,40,1
DELHI,SOUTH WEST,2022-05-19T00:00:00+05:30,2716,69,2265,67,393,0,1,28,0,0,0,0,30,1
DELHI,SOUTH WEST,2022-05-20T00:00:00+05:30,2451,93,2024,85,382,8,0,29,0,0,1,0,15,0
DELHI,SOUTH WEST,2022-05-21T00:00:00+05:30,1942,37,1515,30,351,2,2,28,0,0,0,0,48,3
DELHI,SOUTH WEST,2022-05-22T00:00:00+05:30,2109,47,2050,42,35,0,1,3,0,0,0,0,21,4
DELHI,SOUTH WEST,2022-05-23T00:00:00+05:30,2570,60,2086,45,430,14,0,38,0,0,3,0,13,1
DELHI,SOUTH WEST,2022-05-24T00:00:00+05:30,2792,50,2316,40,401,7,1,19,0,0,0,0,56,2
DELHI,SOUTH WEST,2022-05-25T00:00:00+05:30,2165,45,1809,39,303,2,2,22,0,0,1,1,30,2
DELHI,SOUTH WEST,2022-05-26T00:00:00+05:30,2931,52,2618,50,271,2,0,21,0,0,3,0,18,0
DELHI,SOUTH WEST,2022-05-27T00:00:00+05:30,2860,58,2406,52,398,5,1,17,0,0,0,0,39,0
DELHI,SOUTH WEST,2022-05-28T00:00:00+05:30,2206,46,1932,42,200,3,1,32,0,0,5,0,37,0
DELHI,SOUTH WEST,2022-05-29T00:00:00+05:30,1571,30,1501,29,29,0,0,2,0,0,0,0,39,1
DELHI,SOUTH WEST,2022-05-30T00:00:00+05:30,2124,35,1806,31,273,2,2,36,0,0,0,0,9,0
DELHI,SOUTH WEST,2022-05-31T00:00:00+05:30,3149,55,2732,49,369,3,3,20,0,0,3,0,25,0
DELHI,SOUTH WEST,2022-06-01T00:00:00+05:30,2107,53,1658,48,363,1,0,33,0,0,1,0,52,4
DELHI,SOUTH WEST,2022-06-02T00:00:00+05:30,891,47,562,29,274,14,2,28,0,0,5,0,22,2
DELHI,SOUTH WEST,2022-06-03T00:00:00+05:30,1356,49,961,35,328,10,1,16,0,0,1,0,50,3
DELHI,SOUTH WEST,2022-06-04T00:00:00+05:30,1250,40,882,35,326,2,3,11,0,0,4,0,27,0
DELHI,SOUTH WEST,2022-06-05T00:00:00+05:30,294,25,253,25,25,0,0,0,0,0,0,0,16,0
DELHI,SOUTH WEST,2022-06-06T00:00:00+05:30,1374,42,817,39,480,1,1,40,0,0,0,0,37,1
DELHI,SOUTH WEST,2022-06-07T00:00:00+05:30,1369,68,871,57,442,8,3,28,0,0,1,0,27,0
DELHI,SOUTH WEST,2022-06-08T00:00:00+05:30,1597,71,1192,62,362,5,2,8,0,0,2,0,33,2
DELHI,SOUTH WEST,2022-06-09T00:00:00+05:30,1836,73,1415,65,374,7,0,11,0,0,3,0,33,1
DELHI,SOUTH WEST,2022-06-10T00:00:00+05:30,1556,77,1118,69,408,5,3,12,0,0,0,0,18,0
DELHI,SOUTH WEST,2022-06-11T00:00:00+05:30,1302,73,887,66,334,3,1,12,0,0,0,0,69,3
DELHI,SOUTH WEST,2022-06-12T00:00:00+05:30,477,59,425,54,34,1,2,2,0,0,0,0,16,2
DELHI,SOUTH WEST,2022-06-13T00:00:00+05:30,1583,137,1206,118,336,15,3,14,0,0,1,1,26,1
DELHI,SOUTH WEST,2022-06-14T00:00:00+05:30,1140,134,801,118,264,11,0,11,0,0,2,0,62,5
DELHI,SOUTH WEST,2022-06-15T00:00:00+05:30,1164,131,878,114,276,17,0,3,0,0,0,0,7,0
DELHI,SOUTH WEST,2022-06-16T00:00:00+05:30,1760,174,1413,148,287,16,1,8,0,0,3,0,49,9
DELHI,SOUTH WEST,2022-06-17T00:00:00+05:30,1168,139,832,120,282,15,0,11,0,0,2,0,41,4
DELHI,SOUTH WEST,2022-06-18T00:00:00+05:30,1794,140,1455,124,307,10,2,3,1,0,0,0,28,4
DELHI,SOUTH WEST,2022-06-19T00:00:00+05:30,1418,117,1339,113,42,1,0,0,0,0,0,0,37,3
DELHI,SOUTH WEST,2022-06-20T00:00:00+05:30,1785,130,1226,105,511,19,2,11,0,0,3,0,34,4
DELHI,SOUTH WEST,2022-06-21T00:00:00+05:30,1286,96,1141,91,133,4,1,7,0,0,1,0,4,0
DELHI,SOUTH WEST,2022-06-22T00:00:00+05:30,2647,265,2149,236,447,25,0,1,0,0,1,1,49,4
DELHI,SOUTH WEST,2022-06-23T00:00:00+05:30,3412,180,3057,165,297,11,2,16,0,0,6,3,36,2
DELHI,SOUTH WEST,2022-06-24T00:00:00+05:30,1342,138,959,126,345,12,0,4,0,0,0,0,34,0
DELHI,SOUTH WEST,2022-06-25T00:00:00+05:30,1414,96,1097,80,286,9,2,5,0,0,0,0,26,5
DELHI,SOUTH WEST,2022-06-26T00:00:00+05:30,899,68,748,67,131,1,0,0,0,0,1,0,19,0
DELHI,SOUTH WEST,2022-06-27T00:00:00+05:30,1955,100,1574,88,333,7,2,12,0,0,0,0,36,3
DELHI,SOUTH WEST,2022-06-28T00:00:00+05:30,1576,112,1219,100,334,10,0,8,0,0,2,1,13,2
DELHI,SOUTH WEST,2022-06-29T00:00:00+05:30,1694,101,1322,87,345,13,0,9,0,0,0,0,18,1
DELHI,SOUTH WEST,2022-06-30T00:00:00+05:30,1418,88,1117,82,269,6,0,3,0,0,2,0,27,0
DELHI,SOUTH WEST,2022-07-01T00:00:00+05:30,1862,81,1500,72,300,5,1,5,0,0,0,0,57,3
DELHI,SOUTH WEST,2022-07-02T00:00:00+05:30,1516,77,1250,72,232,2,1,6,0,0,1,0,27,2
DELHI,SOUTH WEST,2022-07-03T00:00:00+05:30,1158,69,1113,68,21,0,0,1,0,0,0,0,23,1
DELHI,SOUTH WEST,2022-07-04T00:00:00+05:30,1173,90,806,74,318,11,3,13,0,0,0,0,36,2
DELHI,SOUTH WEST,2022-07-05T00:00:00+05:30,2703,78,2328,73,314,2,1,10,0,0,0,0,51,2
DELHI,SOUTH WEST,2022-07-06T00:00:00+05:30,1901,62,1520,59,358,3,0,6,0,0,1,0,16,0
DELHI,SOUTH WEST,2022-07-07T00:00:00+05:30,2044,63,1681,56,329,6,0,6,0,0,1,1,27,1
DELHI,SOUTH WEST,2022-07-08T00:00:00+05:30,1689,74,1379,61,256,6,0,7,0,0,0,0,47,7
DELHI,SOUTH WEST,2022-07-09T00:00:00+05:30,1261,67,982,57,215,7,1,14,0,0,0,0,50,2
DELHI,SOUTH WEST,2022-07-10T00:00:00+05:30,977,25,942,24,26,0,0,1,0,0,0,0,8,1
DELHI,SOUTH WEST,2022-07-11T00:00:00+05:30,1674,56,1375,50,252,3,0,17,0,0,0,0,30,3
DELHI,SOUTH WEST,2022-07-12T00:00:00+05:30,1511,56,1203,48,283,7,0,2,0,0,1,0,22,1
DELHI,SOUTH WEST,2022-07-13T00:00:00+05:30,1382,66,934,60,394,2,1,3,0,0,0,0,51,3
DELHI,SOUTH WEST,2022-07-14T00:00:00+05:30,1474,70,1117,63,326,6,1,7,0,0,1,0,23,0
DELHI,SOUTH WEST,2022-07-15T00:00:00+05:30,1146,46,820,43,303,3,0,4,0,0,1,0,18,0
DELHI,SOUTH WEST,2022-07-16T00:00:00+05:30,1064,57,722,51,300,3,0,5,0,0,0,0,37,3
DELHI,SOUTH WEST,2022-07-17T00:00:00+05:30,701,38,655,37,32,0,0,1,0,0,0,0,13,1
DELHI,SOUTH WEST,2022-07-18T00:00:00+05:30,1704,82,1331,69,337,6,4,18,0,0,0,0,18,3
DELHI,SOUTH WEST,2022-07-19T00:00:00+05:30,1062,75,704,67,324,4,1,10,0,0,0,0,24,3
DELHI,SOUTH WEST,2022-07-20T00:00:00+05:30,1241,69,893,62,282,5,0,9,0,0,0,0,57,2
DELHI,SOUTH WEST,2022-07-21T00:00:00+05:30,1842,84,1534,73,281,6,1,4,0,0,0,0,23,4
DELHI,SOUTH WEST,2022-07-22T00:00:00+05:30,1407,89,987,76,375,5,1,5,0,0,0,0,40,7
DELHI,SOUTH WEST,2022-07-23T00:00:00+05:30,995,77,626,61,318,7,3,5,0,0,0,0,46,6
DELHI,SOUTH WEST,2022-07-24T00:00:00+05:30,418,67,368,60,37,5,0,0,0,0,0,0,13,2
DELHI,SOUTH WEST,2022-07-25T00:00:00+05:30,876,68,435,56,404,6,3,12,0,0,0,0,25,3
DELHI,SOUTH WEST,2022-07-26T00:00:00+05:30,1789,118,1343,110,401,5,1,4,0,0,0,0,41,2
DELHI,SOUTH WEST,2022-07-27T00:00:00+05:30,1856,111,1489,91,334,15,0,5,0,0,1,0,27,5
DELHI,SOUTH WEST,2022-07-28T00:00:00+05:30,1368,123,956,96,372,19,3,15,0,0,0,0,25,5
DELHI,SOUTH WEST,2022-07-29T00:00:00+05:30,930,102,460,74,428,21,2,5,0,0,0,0,37,5
DELHI,SOUTH WEST,2022-07-30T00:00:00+05:30,849,125,567,107,231,14,0,1,0,0,0,0,50,4
DELHI,SOUTH WEST,2022-07-31T00:00:00+05:30,1332,82,1264,79,59,1,0,2,0,0,0,0,7,2
DELHI,SOUTH WEST,2022-08-01T00:00:00+05:30,1752,138,1261,108,449,21,5,14,0,0,0,0,28,4
DELHI,SOUTH WEST,2022-08-02T00:00:00+05:30,1879,198,1425,169,402,18,2,5,0,0,0,0,47,9
DELHI,SOUTH WEST,2022-08-03T00:00:00+05:30,2345,223,1916,175,381,40,1,6,0,0,0,0,42,7
DELHI,SOUTH WEST,2022-08-04T00:00:00+05:30,1424,258,989,223,388,24,1,6,0,0,1,0,40,10
DELHI,SOUTH WEST,2022-08-05T00:00:00+05:30,1458,266,1140,224,287,33,1,4,0,0,0,0,27,8
DELHI,SOUTH WEST,2022-08-06T00:00:00+05:30,1218,219,865,187,306,27,0,4,0,0,0,0,43,5
DELHI,SOUTH WEST,2022-08-07T00:00:00+05:30,574,128,481,115,44,6,1,2,0,0,0,0,47,6
DELHI,SOUTH WEST,2022-08-08T00:00:00+05:30,1413,300,932,244,403,41,5,16,0,0,0,0,62,10
DELHI,SOUTH WEST,2022-08-09T00:00:00+05:30,1713,220,1502,202,191,12,1,7,0,0,0,0,13,5
DELHI,SOUTH WEST,2022-08-10T00:00:00+05:30,2507,357,1951,269,483,75,8,15,0,0,0,0,58,5
DELHI,SOUTH WEST,2022-08-11T00:00:00+05:30,974,208,617,170,345,35,0,3,0,0,1,0,8,3
DELHI,SOUTH WEST,2022-08-12T00:00:00+05:30,1488,197,1001,176,439,8,5,13,0,0,0,0,35,8
DELHI,SOUTH WEST,2022-08-13T00:00:00+05:30,1191,237,905,181,216,43,3,14,0,0,2,0,54,10
DELHI,SOUTH WEST,2022-08-14T00:00:00+05:30,685,151,601,136,33,2,2,4,0,0,0,0,47,11
DELHI,SOUTH WEST,2022-08-15T00:00:00+05:30,543,136,502,131,22,2,0,0,0,0,0,0,19,3
DELHI,SOUTH WEST,2022-08-16T00:00:00+05:30,2259,160,1866,122,310,17,8,23,0,0,0,0,60,13
DELHI,SOUTH WEST,2022-08-17T00:00:00+05:30,2177,289,1696,222,435,60,4,8,0,0,0,0,38,3
DELHI,SOUTH WEST,2022-08-18T00:00:00+05:30,1478,134,1131,121,321,4,5,13,4,4,0,0,9,0
DELHI,SOUTH WEST,2022-08-19T00:00:00+05:30,1308,114,1095,99,164,6,1,10,0,0,0,0,39,8
DELHI,SOUTH WEST,2022-08-20T00:00:00+05:30,887,109,637,90,153,2,3,13,0,0,0,0,84,14
DELHI,SOUTH WEST,2022-08-21T00:00:00+05:30,688,74,658,70,17,2,0,0,0,0,0,0,13,2
DELHI,SOUTH WEST,2022-08-22T00:00:00+05:30,1656,137,1209,92,356,34,3,27,0,0,0,0,64,8
DELHI,SOUTH WEST,2022-08-23T00:00:00+05:30,1483,169,990,139,427,15,6,18,0,0,0,0,48,9
DELHI,SOUTH WEST,2022-08-24T00:00:00+05:30,1372,113,1030,106,279,1,2,11,0,0,0,0,52,4
DELHI,SOUTH WEST,2022-08-25T00:00:00+05:30,1473,95,1055,74,358,16,1,10,0,0,0,0,50,4
DELHI,SOUTH WEST,2022-08-26T00:00:00+05:30,1840,111,1297,89,483,11,4,15,0,0,0,0,45,7
DELHI,SOUTH WEST,2022-08-27T00:00:00+05:30,1248,51,942,42,261,4,1,7,0,0,0,0,38,4
DELHI,SOUTH WEST,2022-08-28T00:00:00+05:30,1119,40,1050,35,39,2,1,5,0,0,0,0,25,2
DELHI,SOUTH WEST,2022-08-29T00:00:00+05:30,1423,32,1008,25,386,4,1,16,0,0,0,0,13,2
DELHI,SOUTH WEST,2022-08-30T00:00:00+05:30,1511,70,1125,62,344,6,1,8,0,0,0,0,34,1
DELHI,SOUTH WEST,2022-08-31T00:00:00+05:30,1066,41,617,33,397,5,0,7,0,0,0,0,45,3
DELHI,SOUTH WEST,2022-09-01T00:00:00+05:30,998,62,637,57,333,3,1,6,0,0,0,0,22,1
DELHI,SOUTH WEST,2022-09-02T00:00:00+05:30,1541,23,1279,19,229,3,0,11,0,0,0,0,22,1
DELHI,SOUTH WEST,2022-09-03T00:00:00+05:30,729,26,478,21,215,3,1,7,0,0,0,0,29,1
DELHI,SOUTH WEST,2022-09-04T00:00:00+05:30,251,16,189,16,29,0,0,1,0,0,0,0,32,0
DELHI,SOUTH WEST,2022-09-05T00:00:00+05:30,1324,33,942,30,349,3,0,14,0,0,0,0,19,0
DELHI,SOUTH WEST,2022-09-06T00:00:00+05:30,781,18,376,13,362,2,1,5,0,0,0,0,38,2
DELHI,SOUTH WEST,2022-09-07T00:00:00+05:30,1176,17,831,14,305,2,0,11,0,0,1,0,28,1
DELHI,SOUTH WEST,2022-09-08T00:00:00+05:30,585,17,304,10,220,6,1,15,0,0,0,0,46,0
DELHI,SOUTH WEST,2022-09-09T00:00:00+05:30,1131,18,833,17,271,0,0,3,0,0,1,0,23,1
DELHI,SOUTH WEST,2022-09-10T00:00:00+05:30,404,10,239,10,134,0,0,4,0,0,0,0,27,0
DELHI,SOUTH WEST,2022-09-11T00:00:00+05:30,197,8,160,8,11,0,0,0,0,0,0,0,26,0
DELHI,SOUTH WEST,2022-09-12T00:00:00+05:30,1014,13,759,13,217,0,0,11,0,0,0,0,27,0
DELHI,SOUTH WEST,2022-09-13T00:00:00+05:30,662,15,368,9,282,6,0,9,0,0,0,0,3,0
DELHI,SOUTH WEST,2022-09-14T00:00:00+05:30,1205,10,880,8,294,2,0,4,0,0,0,0,27,0
DELHI,SOUTH WEST,2022-09-15T00:00:00+05:30,955,13,669,10,263,3,0,8,0,0,0,0,15,0
DELHI,SOUTH WEST,2022-09-16T00:00:00+05:30,511,5,291,5,206,0,0,5,0,0,0,0,9,0
DELHI,SOUTH WEST,2022-09-17T00:00:00+05:30,1320,7,1037,5,233,2,0,3,0,0,0,0,47,0
DELHI,SOUTH WEST,2022-09-18T00:00:00+05:30,169,4,133,4,11,0,0,1,0,0,0,0,24,0
DELHI,SOUTH WEST,2022-09-19T00:00:00+05:30,822,12,611,4,204,8,0,5,0,0,0,0,2,0
DELHI,SOUTH WEST,2022-09-20T00:00:00+05:30,912,16,637,13,229,2,0,7,0,0,0,0,39,1
DELHI,SOUTH WEST,2022-09-21T00:00:00+05:30,926,3,716,3,197,0,0,1,0,0,0,0,12,0
DELHI,SOUTH WEST,2022-09-22T00:00:00+05:30,844,3,626,3,197,0,0,7,0,0,0,0,14,0
DELHI,SOUTH WEST,2022-09-23T00:00:00+05:30,1030,6,783,4,224,1,0,2,0,0,0,0,21,1
DELHI,SOUTH WEST,2022-09-24T00:00:00+05:30,206,0,86,0,120,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-04T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-09T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-10T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-19T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-23T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-24T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-25T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-26T00:00:00+05:30,13,0,13,0,0,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-27T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
DELHI,WEST,2020-03-28T00:00:00+05:30,30,0,30,0,0,0,0,0,0,0,0,0,0,0
