State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
TAMIL NADU,TIRUNELVELI,2020-06-27T00:00:00+05:30,435,25,435,25,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-06-28T00:00:00+05:30,150,20,149,20,0,0,0,0,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-06-29T00:00:00+05:30,570,51,570,51,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-06-30T00:00:00+05:30,550,34,550,34,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-01T00:00:00+05:30,302,57,302,57,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-02T00:00:00+05:30,727,9,727,9,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-03T00:00:00+05:30,461,81,460,81,0,0,0,0,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-04T00:00:00+05:30,295,48,295,48,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-05T00:00:00+05:30,252,11,250,10,0,0,1,2,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-06T00:00:00+05:30,379,23,378,23,0,0,0,0,0,0,0,0,1,0
TAMIL NADU,TIRUNELVELI,2020-07-07T00:00:00+05:30,1439,88,1438,88,0,0,0,0,0,0,0,0,1,0
TAMIL NADU,TIRUNELVELI,2020-07-08T00:00:00+05:30,1763,220,1761,220,0,0,0,1,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-09T00:00:00+05:30,963,109,962,109,0,0,0,0,0,0,0,0,1,0
TAMIL NADU,TIRUNELVELI,2020-07-10T00:00:00+05:30,1752,166,1752,166,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-11T00:00:00+05:30,1122,85,1121,85,0,0,0,0,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-12T00:00:00+05:30,933,133,932,133,0,0,0,0,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-13T00:00:00+05:30,1206,93,1200,93,0,0,0,1,0,0,5,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-14T00:00:00+05:30,2053,223,2053,223,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-15T00:00:00+05:30,1492,180,1491,180,0,0,0,0,0,0,1,1,0,0
TAMIL NADU,TIRUNELVELI,2020-07-16T00:00:00+05:30,1033,86,1033,86,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-17T00:00:00+05:30,1156,179,1156,179,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-18T00:00:00+05:30,1583,238,1582,238,0,0,0,0,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-19T00:00:00+05:30,1082,100,1082,100,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-20T00:00:00+05:30,637,66,636,66,0,0,0,0,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-21T00:00:00+05:30,1854,271,1852,271,1,0,0,0,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-22T00:00:00+05:30,810,64,808,64,0,0,0,0,0,0,0,0,2,0
TAMIL NADU,TIRUNELVELI,2020-07-23T00:00:00+05:30,1397,233,1396,233,1,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-24T00:00:00+05:30,1549,188,1547,188,0,0,0,0,0,0,2,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-25T00:00:00+05:30,1143,191,1143,191,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-26T00:00:00+05:30,1770,236,1766,236,0,0,0,1,0,0,3,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-27T00:00:00+05:30,1393,270,1391,269,0,0,1,1,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-28T00:00:00+05:30,1692,310,1691,310,0,0,0,0,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-29T00:00:00+05:30,1825,97,1825,97,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-07-30T00:00:00+05:30,1939,163,1938,163,0,0,0,0,0,0,0,0,1,0
TAMIL NADU,TIRUNELVELI,2020-07-31T00:00:00+05:30,2076,313,2060,312,0,0,0,0,0,0,15,0,1,1
TAMIL NADU,TIRUNELVELI,2020-08-01T00:00:00+05:30,1835,199,1829,199,0,0,0,0,0,0,6,0,0,0
TAMIL NADU,TIRUNELVELI,2020-08-02T00:00:00+05:30,1201,75,1185,75,0,0,0,0,0,0,15,0,1,0
TAMIL NADU,TIRUNELVELI,2020-08-03T00:00:00+05:30,1600,208,1581,206,0,0,0,0,0,0,16,0,3,2
TAMIL NADU,TIRUNELVELI,2020-08-04T00:00:00+05:30,1762,150,1743,145,0,0,1,1,0,0,14,0,4,4
TAMIL NADU,TIRUNELVELI,2020-08-05T00:00:00+05:30,2364,144,2333,135,0,0,0,0,0,0,22,0,9,9
TAMIL NADU,TIRUNELVELI,2020-08-06T00:00:00+05:30,2765,199,2740,197,8,0,0,0,0,0,15,0,2,2
TAMIL NADU,TIRUNELVELI,2020-08-07T00:00:00+05:30,2733,89,2711,85,2,0,0,0,0,0,16,0,4,4
TAMIL NADU,TIRUNELVELI,2020-08-08T00:00:00+05:30,2585,165,2554,159,0,0,0,0,0,0,25,0,6,6
TAMIL NADU,TIRUNELVELI,2020-08-09T00:00:00+05:30,1304,79,1292,78,1,0,0,0,0,0,10,0,1,1
TAMIL NADU,TIRUNELVELI,2020-08-10T00:00:00+05:30,1203,121,1170,114,0,0,0,1,0,0,25,0,7,7
TAMIL NADU,TIRUNELVELI,2020-08-11T00:00:00+05:30,1833,144,1796,136,0,0,0,0,0,0,28,0,9,8
TAMIL NADU,TIRUNELVELI,2020-08-12T00:00:00+05:30,1387,135,1359,131,1,0,0,0,0,0,23,0,4,4
TAMIL NADU,TIRUNELVELI,2020-08-13T00:00:00+05:30,1792,176,1761,171,0,0,0,0,0,0,26,0,5,5
TAMIL NADU,TIRUNELVELI,2020-08-14T00:00:00+05:30,1701,176,1671,168,1,0,0,0,0,0,21,0,8,8
TAMIL NADU,TIRUNELVELI,2020-08-15T00:00:00+05:30,1536,110,1504,102,7,0,0,0,0,0,17,0,8,8
TAMIL NADU,TIRUNELVELI,2020-08-16T00:00:00+05:30,753,72,715,66,12,3,0,0,0,0,23,0,3,3
TAMIL NADU,TIRUNELVELI,2020-08-17T00:00:00+05:30,1216,110,1185,104,0,0,0,0,0,0,25,0,6,6
TAMIL NADU,TIRUNELVELI,2020-08-18T00:00:00+05:30,1989,173,1963,166,4,2,0,0,0,0,17,0,5,5
TAMIL NADU,TIRUNELVELI,2020-08-19T00:00:00+05:30,1939,158,1915,156,3,0,0,1,0,0,18,0,2,2
TAMIL NADU,TIRUNELVELI,2020-08-20T00:00:00+05:30,2355,167,2321,160,12,0,1,1,0,0,15,0,6,6
TAMIL NADU,TIRUNELVELI,2020-08-21T00:00:00+05:30,2157,168,2119,159,4,0,0,0,0,0,25,0,9,9
TAMIL NADU,TIRUNELVELI,2020-08-22T00:00:00+05:30,2169,134,2158,134,4,0,0,0,0,0,7,0,0,0
TAMIL NADU,TIRUNELVELI,2020-08-23T00:00:00+05:30,1009,80,989,76,2,0,0,0,0,0,14,0,4,4
TAMIL NADU,TIRUNELVELI,2020-08-24T00:00:00+05:30,1425,157,1405,154,1,0,0,0,0,0,16,0,3,3
TAMIL NADU,TIRUNELVELI,2020-08-25T00:00:00+05:30,2056,160,2035,155,1,0,0,0,0,0,15,0,5,5
TAMIL NADU,TIRUNELVELI,2020-08-26T00:00:00+05:30,1886,142,1870,139,1,0,0,0,0,0,12,0,3,3
TAMIL NADU,TIRUNELVELI,2020-08-27T00:00:00+05:30,1636,145,1610,142,1,0,0,0,0,0,22,0,3,3
TAMIL NADU,TIRUNELVELI,2020-08-28T00:00:00+05:30,2034,190,2023,187,0,0,1,1,0,0,8,0,2,2
TAMIL NADU,TIRUNELVELI,2020-08-29T00:00:00+05:30,1763,112,1763,112,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-08-30T00:00:00+05:30,1884,94,1879,94,3,0,0,0,0,0,2,0,0,0
TAMIL NADU,TIRUNELVELI,2020-08-31T00:00:00+05:30,1598,144,1594,143,0,0,1,1,0,0,3,0,0,0
TAMIL NADU,TIRUNELVELI,2020-09-01T00:00:00+05:30,1227,81,1226,81,0,0,0,0,0,0,1,0,0,0
TAMIL NADU,TIRUNELVELI,2020-09-02T00:00:00+05:30,2454,171,2448,171,1,0,0,0,0,0,5,0,0,0
TAMIL NADU,TIRUNELVELI,2020-09-03T00:00:00+05:30,1920,117,1918,117,0,0,0,0,0,0,2,0,0,0
TAMIL NADU,TIRUNELVELI,2020-09-04T00:00:00+05:30,2362,131,2358,127,0,0,0,0,0,0,0,0,4,4
TAMIL NADU,TIRUNELVELI,2020-09-05T00:00:00+05:30,2169,104,2167,104,0,0,0,0,0,0,2,0,0,0
TAMIL NADU,TIRUNELVELI,2020-09-06T00:00:00+05:30,968,64,968,64,0,0,0,0,0,0,0,0,0,0
TAMIL NADU,TIRUNELVELI,2020-09-07T00:00:00+05:30,1539,140,1525,140,0,0,0,0,0,0,12,0,2,0
TAMIL NADU,TIRUNELVELI,2020-09-08T00:00:00+05:30,2482,150,2462,148,0,0,2,5,0,0,15,0,0,0
TAMIL NADU,TIRUNELVELI,2020-09-09T00:00:00+05:30,1862,129,1847,126,0,0,1,1,0,0,12,0,2,2
TAMIL NADU,TIRUNELVELI,2020-09-10T00:00:00+05:30,1830,145,1824,144,1,0,0,0,0,0,4,0,1,1
TAMIL NADU,TIRUNELVELI,2020-09-11T00:00:00+05:30,1870,128,1854,126,1,1,0,0,0,0,14,0,1,1
TAMIL NADU,TIRUNELVELI,2020-09-12T00:00:00+05:30,1476,98,1468,98,0,0,0,0,0,0,8,1,0,0
TAMIL NADU,TIRUNELVELI,2020-09-13T00:00:00+05:30,877,30,859,30,0,0,0,0,0,0,18,0,0,0
TAMIL NADU,TIRUNELVELI,2020-09-14T00:00:00+05:30,1732,131,1711,127,0,0,0,2,0,0,15,0,4,4
TAMIL NADU,TIRUNELVELI,2020-09-15T00:00:00+05:30,1650,86,1623,79,0,0,0,0,0,0,20,0,7,7
TAMIL NADU,TIRUNELVELI,2020-09-16T00:00:00+05:30,2132,107,2106,106,1,0,0,0,0,0,24,0,1,1
TAMIL NADU,TIRUNELVELI,2020-09-17T00:00:00+05:30,1932,112,1894,107,0,0,0,1,0,0,32,0,5,5
TAMIL NADU,TIRUNELVELI,2020-09-18T00:00:00+05:30,1631,112,1609,112,1,0,0,0,0,0,21,0,0,0
TAMIL NADU,TIRUNELVELI,2020-09-19T00:00:00+05:30,1775,104,1742,102,2,0,0,1,0,0,28,0,2,2
TAMIL NADU,TIRUNELVELI,2020-09-20T00:00:00+05:30,1426,60,1402,56,0,0,0,0,0,0,20,0,4,4
TAMIL NADU,TIRUNELVELI,2020-09-21T00:00:00+05:30,1655,98,1627,96,0,0,0,2,0,0,24,0,2,2
TAMIL NADU,TIRUNELVELI,2020-09-22T00:00:00+05:30,1703,108,1674,103,0,0,0,0,0,0,24,0,5,5
TAMIL NADU,TIRUNELVELI,2020-09-23T00:00:00+05:30,1654,110,1610,104,1,0,0,1,0,0,36,0,6,6
TAMIL NADU,TIRUNELVELI,2020-09-24T00:00:00+05:30,1162,81,1124,73,0,0,0,0,0,0,16,0,22,8
TAMIL NADU,TIRUNELVELI,2020-09-25T00:00:00+05:30,2495,133,2472,131,3,0,0,0,0,0,8,0,12,2
TAMIL NADU,TIRUNELVELI,2020-09-26T00:00:00+05:30,1692,88,1635,76,1,0,0,0,0,0,8,0,48,12
TAMIL NADU,TIRUNELVELI,2020-09-27T00:00:00+05:30,753,30,737,27,0,0,0,0,0,0,1,0,15,3
TAMIL NADU,TIRUNELVELI,2020-09-28T00:00:00+05:30,1988,118,1955,114,0,0,0,0,0,0,0,0,33,4
TAMIL NADU,TIRUNELVELI,2020-09-29T00:00:00+05:30,1890,91,1860,89,1,0,0,0,0,0,1,1,28,2
TAMIL NADU,TIRUNELVELI,2020-09-30T00:00:00+05:30,2037,77,1992,66,0,0,0,0,0,0,2,1,43,11
TAMIL NADU,TIRUNELVELI,2020-10-01T00:00:00+05:30,1747,89,1707,83,0,0,0,1,0,0,1,0,38,6
TAMIL NADU,TIRUNELVELI,2020-10-02T00:00:00+05:30,1110,87,1056,75,0,0,0,0,0,0,2,0,52,12
TAMIL NADU,TIRUNELVELI,2020-10-03T00:00:00+05:30,1545,78,1515,70,1,0,0,0,0,0,0,0,29,8
TAMIL NADU,TIRUNELVELI,2020-10-04T00:00:00+05:30,733,35,697,31,0,0,0,0,0,0,0,0,36,4
TAMIL NADU,TIRUNELVELI,2020-10-05T00:00:00+05:30,1659,73,1636,69,2,1,0,0,0,0,0,0,21,3
TAMIL NADU,TIRUNELVELI,2020-10-06T00:00:00+05:30,1767,76,1719,68,0,0,0,0,0,0,0,0,48,8
TAMIL NADU,TIRUNELVELI,2020-10-07T00:00:00+05:30,1707,66,1683,65,0,0,0,0,0,0,1,0,23,1
TAMIL NADU,TIRUNELVELI,2020-10-08T00:00:00+05:30,1725,78,1696,73,0,0,0,0,0,0,3,0,26,5
TAMIL NADU,TIRUNELVELI,2020-10-09T00:00:00+05:30,1566,72,1511,67,1,0,1,2,0,0,1,0,51,4
TAMIL NADU,TIRUNELVELI,2020-10-10T00:00:00+05:30,1386,53,1345,48,0,0,0,2,0,0,0,0,39,5
TAMIL NADU,TIRUNELVELI,2020-10-11T00:00:00+05:30,707,20,684,20,0,0,0,0,0,0,0,0,23,0
TAMIL NADU,TIRUNELVELI,2020-10-12T00:00:00+05:30,1694,67,1653,64,0,0,0,1,0,0,0,0,40,3
TAMIL NADU,TIRUNELVELI,2020-10-13T00:00:00+05:30,1758,38,1729,36,0,0,0,1,0,0,0,0,28,2
TAMIL NADU,TIRUNELVELI,2020-10-14T00:00:00+05:30,1645,57,1610,51,0,0,0,0,0,0,0,0,35,6
TAMIL NADU,TIRUNELVELI,2020-10-15T00:00:00+05:30,1392,36,1362,34,1,0,0,1,0,0,2,0,26,2
TAMIL NADU,TIRUNELVELI,2020-10-16T00:00:00+05:30,2007,44,1966,40,1,0,0,0,0,0,4,0,36,4
TAMIL NADU,TIRUNELVELI,2020-10-17T00:00:00+05:30,1470,25,1418,21,2,0,0,0,0,0,1,0,49,4
TAMIL NADU,TIRUNELVELI,2020-10-18T00:00:00+05:30,884,17,848,16,0,0,0,0,0,0,0,0,36,1
TAMIL NADU,TIRUNELVELI,2020-10-19T00:00:00+05:30,1544,36,1505,33,0,0,0,0,0,0,0,0,39,3
TAMIL NADU,TIRUNELVELI,2020-10-20T00:00:00+05:30,1549,30,1505,25,0,0,0,1,0,0,0,0,43,5
TAMIL NADU,TIRUNELVELI,2020-10-21T00:00:00+05:30,1481,24,1456,24,0,0,0,1,0,0,0,0,24,0
TAMIL NADU,TIRUNELVELI,2020-10-22T00:00:00+05:30,1476,22,1439,21,0,0,0,2,0,0,0,0,35,1
TAMIL NADU,TIRUNELVELI,2020-10-23T00:00:00+05:30,1358,26,1333,23,0,0,0,0,0,0,1,0,24,3
TAMIL NADU,TIRUNELVELI,2020-10-24T00:00:00+05:30,1426,31,1403,30,0,0,0,0,0,0,0,0,23,1
TAMIL NADU,TIRUNELVELI,2020-10-25T00:00:00+05:30,836,8,820,7,0,0,0,0,0,0,1,0,15,1
TAMIL NADU,TIRUNELVELI,2020-10-26T00:00:00+05:30,733,24,700,24,1,0,0,0,0,0,1,0,31,0
TAMIL NADU,TIRUNELVELI,2020-10-27T00:00:00+05:30,1481,22,1449,22,0,0,0,0,0,0,2,0,30,0
TAMIL NADU,TIRUNELVELI,2020-10-28T00:00:00+05:30,1330,18,1294,18,2,0,0,0,0,0,3,0,31,0
TAMIL NADU,TIRUNELVELI,2020-10-29T00:00:00+05:30,1381,16,1348,14,2,0,0,0,0,0,0,0,31,2
TAMIL NADU,TIRUNELVELI,2020-10-30T00:00:00+05:30,932,18,901,17,0,0,0,0,0,0,0,0,31,1
TAMIL NADU,TIRUNELVELI,2020-10-31T00:00:00+05:30,1291,19,1265,19,0,0,0,1,0,0,1,0,24,0
TAMIL NADU,TIRUNELVELI,2020-11-01T00:00:00+05:30,614,7,598,6,0,0,0,0,0,0,0,0,16,1
TAMIL NADU,TIRUNELVELI,2020-11-02T00:00:00+05:30,1250,18,1222,18,0,0,0,2,0,0,4,0,22,0
TAMIL NADU,TIRUNELVELI,2020-11-03T00:00:00+05:30,1430,20,1384,18,0,0,0,2,0,0,0,0,44,2
TAMIL NADU,TIRUNELVELI,2020-11-04T00:00:00+05:30,1469,24,1443,24,0,0,0,0,0,0,0,0,26,0
TAMIL NADU,TIRUNELVELI,2020-11-05T00:00:00+05:30,1397,26,1372,24,0,0,0,0,0,0,0,0,25,2
TAMIL NADU,TIRUNELVELI,2020-11-06T00:00:00+05:30,950,16,915,16,0,0,0,0,0,0,0,0,35,0
TAMIL NADU,TIRUNELVELI,2020-11-07T00:00:00+05:30,1572,19,1537,18,0,0,0,0,0,0,0,0,35,1
TAMIL NADU,TIRUNELVELI,2020-11-08T00:00:00+05:30,658,21,631,19,0,0,0,0,0,0,0,0,27,2
TAMIL NADU,TIRUNELVELI,2020-11-09T00:00:00+05:30,1319,12,1292,10,0,0,0,1,0,0,1,0,25,2
TAMIL NADU,TIRUNELVELI,2020-11-10T00:00:00+05:30,1388,27,1347,22,0,0,0,0,0,0,1,0,40,5
TAMIL NADU,TIRUNELVELI,2020-11-11T00:00:00+05:30,1216,21,1179,20,0,0,0,0,0,0,1,0,36,1
TAMIL NADU,TIRUNELVELI,2020-11-12T00:00:00+05:30,1183,18,1158,17,0,0,0,0,0,0,0,0,25,1
TAMIL NADU,TIRUNELVELI,2020-11-13T00:00:00+05:30,910,15,883,14,0,0,0,0,0,0,0,0,27,1
TAMIL NADU,TIRUNELVELI,2020-11-14T00:00:00+05:30,625,11,607,9,0,0,0,0,0,0,0,0,18,2
TAMIL NADU,TIRUNELVELI,2020-11-15T00:00:00+05:30,661,4,637,4,0,0,0,0,0,0,3,0,21,0
TAMIL NADU,TIRUNELVELI,2020-11-16T00:00:00+05:30,1227,17,1197,17,0,0,0,1,0,0,0,0,29,0
TAMIL NADU,TIRUNELVELI,2020-11-17T00:00:00+05:30,1401,21,1361,20,0,0,0,0,0,0,0,0,40,1
TAMIL NADU,TIRUNELVELI,2020-11-18T00:00:00+05:30,1446,16,1410,16,0,0,0,2,0,0,0,0,34,0
TAMIL NADU,TIRUNELVELI,2020-11-19T00:00:00+05:30,1481,15,1448,15,1,0,0,1,0,0,1,0,30,0
TAMIL NADU,TIRUNELVELI,2020-11-20T00:00:00+05:30,1408,8,1365,6,0,0,0,0,0,0,0,0,43,2
TAMIL NADU,TIRUNELVELI,2020-11-21T00:00:00+05:30,1320,8,1282,7,0,0,0,1,0,0,1,0,36,1
TAMIL NADU,TIRUNELVELI,2020-11-22T00:00:00+05:30,720,8,688,6,0,0,0,0,0,0,0,0,32,2
TAMIL NADU,TIRUNELVELI,2020-11-23T00:00:00+05:30,1503,19,1468,19,0,0,0,0,0,0,1,0,34,0
TAMIL NADU,TIRUNELVELI,2020-11-24T00:00:00+05:30,1486,25,1456,25,0,0,0,0,0,0,2,0,28,0
TAMIL NADU,TIRUNELVELI,2020-11-25T00:00:00+05:30,1697,11,1664,10,0,0,0,2,0,0,0,0,31,1
TAMIL NADU,TIRUNELVELI,2020-11-26T00:00:00+05:30,1688,30,1650,24,0,0,0,0,0,0,1,0,37,6
TAMIL NADU,TIRUNELVELI,2020-11-27T00:00:00+05:30,1851,13,1812,8,0,0,0,1,0,0,0,0,38,5
TAMIL NADU,TIRUNELVELI,2020-11-28T00:00:00+05:30,1794,13,1755,13,3,0,0,2,0,0,0,0,34,0
TAMIL NADU,TIRUNELVELI,2020-11-29T00:00:00+05:30,824,10,801,10,0,0,0,0,0,0,0,0,23,0
TAMIL NADU,TIRUNELVELI,2020-11-30T00:00:00+05:30,1793,22,1765,22,0,0,0,0,0,0,0,0,28,0
TAMIL NADU,TIRUNELVELI,2020-12-01T00:00:00+05:30,1776,20,1723,19,0,0,0,1,0,0,0,0,52,1
TAMIL NADU,TIRUNELVELI,2020-12-02T00:00:00+05:30,1661,18,1614,17,0,0,0,0,0,0,0,0,47,1
TAMIL NADU,TIRUNELVELI,2020-12-03T00:00:00+05:30,1721,24,1674,24,0,0,0,0,0,0,0,0,47,0
TAMIL NADU,TIRUNELVELI,2020-12-04T00:00:00+05:30,1786,6,1741,6,1,0,0,1,0,0,0,0,43,0
TAMIL NADU,TIRUNELVELI,2020-12-05T00:00:00+05:30,1504,16,1463,13,1,0,0,0,0,0,0,0,40,3
TAMIL NADU,TIRUNELVELI,2020-12-06T00:00:00+05:30,677,7,650,7,0,0,0,0,0,0,0,0,27,0
TAMIL NADU,TIRUNELVELI,2020-12-07T00:00:00+05:30,1654,12,1612,11,0,0,0,1,0,0,1,0,40,1
TAMIL NADU,TIRUNELVELI,2020-12-08T00:00:00+05:30,1641,12,1598,12,0,0,0,2,0,0,0,0,41,0
TAMIL NADU,TIRUNELVELI,2020-12-09T00:00:00+05:30,1555,10,1514,9,0,0,0,0,0,0,0,0,41,1
TAMIL NADU,TIRUNELVELI,2020-12-10T00:00:00+05:30,1636,12,1605,12,0,0,0,1,0,0,0,0,30,0
TAMIL NADU,TIRUNELVELI,2020-12-11T00:00:00+05:30,1480,11,1444,9,0,0,0,0,0,0,0,0,36,2
TAMIL NADU,TIRUNELVELI,2020-12-12T00:00:00+05:30,1291,8,1253,6,0,0,0,0,0,0,1,0,37,2
TAMIL NADU,TIRUNELVELI,2020-12-13T00:00:00+05:30,719,7,694,6,0,0,0,0,0,0,0,0,25,1
TAMIL NADU,TIRUNELVELI,2020-12-14T00:00:00+05:30,1492,21,1459,18,0,0,0,1,0,0,0,0,32,3
TAMIL NADU,TIRUNELVELI,2020-12-15T00:00:00+05:30,1509,20,1457,15,0,0,0,1,0,0,0,0,51,5
TAMIL NADU,TIRUNELVELI,2020-12-16T00:00:00+05:30,1491,12,1446,12,0,0,0,0,0,0,2,0,43,0
TAMIL NADU,TIRUNELVELI,2020-12-17T00:00:00+05:30,1480,19,1445,19,0,0,0,1,0,0,0,0,34,0
TAMIL NADU,TIRUNELVELI,2020-12-18T00:00:00+05:30,1423,20,1377,19,1,0,0,0,0,0,0,0,45,1
TAMIL NADU,TIRUNELVELI,2020-12-19T00:00:00+05:30,1374,5,1329,5,0,0,0,1,0,0,1,0,43,0
TAMIL NADU,TIRUNELVELI,2020-12-20T00:00:00+05:30,682,7,645,5,0,0,0,0,0,0,0,0,37,2
TAMIL NADU,TIRUNELVELI,2020-12-21T00:00:00+05:30,1412,22,1379,20,0,0,0,0,0,0,0,0,33,2
TAMIL NADU,TIRUNELVELI,2020-12-22T00:00:00+05:30,1456,15,1420,14,0,0,0,0,0,0,0,0,36,1
TAMIL NADU,TIRUNELVELI,2020-12-23T00:00:00+05:30,1431,17,1397,15,0,0,0,1,0,0,0,0,33,2
TAMIL NADU,TIRUNELVELI,2020-12-24T00:00:00+05:30,1620,10,1581,9,0,0,0,1,0,0,0,0,38,1
TAMIL NADU,TIRUNELVELI,2020-12-25T00:00:00+05:30,658,8,632,7,0,0,0,0,0,0,0,0,26,1
TAMIL NADU,TIRUNELVELI,2020-12-26T00:00:00+05:30,1044,10,1012,9,0,0,0,1,0,0,0,0,31,1
TAMIL NADU,TIRUNELVELI,2020-12-27T00:00:00+05:30,587,4,570,4,0,0,0,0,0,0,0,0,17,0
TAMIL NADU,TIRUNELVELI,2020-12-28T00:00:00+05:30,1476,16,1427,16,0,0,0,1,0,0,0,0,48,0
TAMIL NADU,TIRUNELVELI,2020-12-29T00:00:00+05:30,1610,16,1564,16,0,0,0,4,0,0,0,0,42,0
TAMIL NADU,TIRUNELVELI,2020-12-30T00:00:00+05:30,1597,12,1555,11,0,0,0,0,0,0,0,0,42,1
TAMIL NADU,TIRUNELVELI,2020-12-31T00:00:00+05:30,1410,8,1367,8,1,0,0,0,0,0,0,0,42,0
TAMIL NADU,TIRUNELVELI,2021-01-01T00:00:00+05:30,733,9,706,7,0,0,0,0,0,0,0,0,27,2
TAMIL NADU,TIRUNELVELI,2021-01-02T00:00:00+05:30,1297,10,1247,9,0,0,0,2,0,0,1,0,47,1
TAMIL NADU,TIRUNELVELI,2021-01-03T00:00:00+05:30,660,8,625,8,0,0,0,0,0,0,0,0,35,0
TAMIL NADU,TIRUNELVELI,2021-01-04T00:00:00+05:30,1573,6,1535,5,0,0,0,0,0,0,0,0,38,1
TAMIL NADU,TIRUNELVELI,2021-01-05T00:00:00+05:30,1492,23,1441,21,0,0,0,1,0,0,0,0,50,2
TAMIL NADU,TIRUNELVELI,2021-01-06T00:00:00+05:30,1674,10,1634,10,0,0,0,1,0,0,0,0,39,0
TAMIL NADU,TIRUNELVELI,2021-01-07T00:00:00+05:30,1697,8,1643,8,0,0,0,1,0,0,0,0,53,0
TAMIL NADU,TIRUNELVELI,2021-01-08T00:00:00+05:30,1262,10,1222,9,0,0,0,1,0,0,1,0,38,1
TAMIL NADU,TIRUNELVELI,2021-01-09T00:00:00+05:30,1134,7,1095,6,0,0,0,1,0,0,0,0,38,1
TAMIL NADU,TIRUNELVELI,2021-01-10T00:00:00+05:30,504,3,470,2,0,0,0,0,0,0,0,0,34,1
TAMIL NADU,TIRUNELVELI,2021-01-11T00:00:00+05:30,1309,5,1278,5,0,0,0,2,0,0,0,0,29,0
TAMIL NADU,TIRUNELVELI,2021-01-12T00:00:00+05:30,1189,10,1164,9,0,0,0,1,0,0,0,0,24,1
TAMIL NADU,TIRUNELVELI,2021-01-13T00:00:00+05:30,1034,4,996,4,0,0,0,0,0,0,0,0,38,0
TAMIL NADU,TIRUNELVELI,2021-01-14T00:00:00+05:30,620,7,592,7,0,0,0,0,0,0,0,0,28,0
TAMIL NADU,TIRUNELVELI,2021-01-15T00:00:00+05:30,790,9,762,7,0,0,0,0,0,0,0,0,28,2
TAMIL NADU,TIRUNELVELI,2021-01-16T00:00:00+05:30,1095,5,1059,4,0,0,0,1,0,0,0,0,35,1
TAMIL NADU,TIRUNELVELI,2021-01-17T00:00:00+05:30,571,12,537,10,0,0,0,0,0,0,0,0,34,2
TAMIL NADU,TIRUNELVELI,2021-01-18T00:00:00+05:30,1564,12,1525,11,1,0,0,1,0,0,0,0,37,1
TAMIL NADU,TIRUNELVELI,2021-01-19T00:00:00+05:30,1468,10,1407,9,0,0,0,3,0,0,0,0,58,1
TAMIL NADU,TIRUNELVELI,2021-01-20T00:00:00+05:30,1590,0,1543,0,0,0,0,0,0,0,1,0,46,0
TAMIL NADU,TIRUNELVELI,2021-01-21T00:00:00+05:30,1426,3,1385,2,0,0,0,0,0,0,0,0,41,1
TAMIL NADU,TIRUNELVELI,2021-01-22T00:00:00+05:30,1338,10,1292,9,0,0,0,0,0,0,0,0,46,1
TAMIL NADU,TIRUNELVELI,2021-01-23T00:00:00+05:30,1328,6,1286,6,0,0,0,1,0,0,0,0,41,0
