State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
PUDUCHERRY,MAHE,2020-09-18T00:00:00+05:30,359,14,223,12,136,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-09-19T00:00:00+05:30,53,1,40,0,8,1,0,0,0,0,5,0,0,0
PUDUCHERRY,MAHE,2020-09-20T00:00:00+05:30,94,6,6,6,87,0,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2020-09-21T00:00:00+05:30,197,2,105,0,80,2,0,0,0,0,12,3,0,0
PUDUCHERRY,MAHE,2020-09-22T00:00:00+05:30,126,26,106,25,17,1,0,0,0,0,3,0,0,0
PUDUCHERRY,MAHE,2020-09-23T00:00:00+05:30,214,9,33,3,180,6,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2020-09-24T00:00:00+05:30,285,31,111,21,151,8,0,0,0,0,21,0,2,2
PUDUCHERRY,MAHE,2020-09-25T00:00:00+05:30,241,29,43,21,198,8,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-09-26T00:00:00+05:30,280,2,187,0,92,2,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2020-09-27T00:00:00+05:30,9,8,9,8,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-09-28T00:00:00+05:30,181,2,97,0,84,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-09-29T00:00:00+05:30,295,22,187,20,87,1,0,0,0,0,20,0,1,1
PUDUCHERRY,MAHE,2020-09-30T00:00:00+05:30,149,4,13,0,135,4,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2020-10-01T00:00:00+05:30,261,19,224,16,37,3,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-02T00:00:00+05:30,244,57,242,55,2,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-03T00:00:00+05:30,220,1,217,0,2,1,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2020-10-04T00:00:00+05:30,308,38,308,38,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-05T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-06T00:00:00+05:30,333,58,286,52,47,6,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-07T00:00:00+05:30,296,68,227,56,69,12,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-08T00:00:00+05:30,483,66,159,50,324,16,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-09T00:00:00+05:30,413,30,54,5,359,25,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-10T00:00:00+05:30,167,21,2,0,157,19,0,0,0,0,6,0,2,2
PUDUCHERRY,MAHE,2020-10-11T00:00:00+05:30,97,20,40,5,57,15,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-12T00:00:00+05:30,182,18,3,2,156,14,0,0,0,0,21,0,2,2
PUDUCHERRY,MAHE,2020-10-13T00:00:00+05:30,211,31,34,10,177,21,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-14T00:00:00+05:30,193,16,22,0,168,16,0,0,0,0,3,0,0,0
PUDUCHERRY,MAHE,2020-10-15T00:00:00+05:30,79,11,23,7,56,4,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-16T00:00:00+05:30,191,16,0,0,191,16,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-17T00:00:00+05:30,75,6,0,0,75,6,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-18T00:00:00+05:30,125,16,70,15,55,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-19T00:00:00+05:30,195,38,1,0,185,37,0,0,0,0,8,0,1,1
PUDUCHERRY,MAHE,2020-10-20T00:00:00+05:30,220,33,47,12,166,20,0,0,0,0,6,0,1,1
PUDUCHERRY,MAHE,2020-10-21T00:00:00+05:30,155,26,51,14,104,12,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-22T00:00:00+05:30,169,28,80,10,88,17,0,0,0,0,0,0,1,1
PUDUCHERRY,MAHE,2020-10-23T00:00:00+05:30,374,44,142,19,224,17,0,0,0,0,0,0,8,8
PUDUCHERRY,MAHE,2020-10-24T00:00:00+05:30,171,14,0,0,171,14,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-25T00:00:00+05:30,96,16,75,7,21,9,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-26T00:00:00+05:30,164,21,0,0,163,21,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2020-10-27T00:00:00+05:30,158,41,50,23,108,18,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-28T00:00:00+05:30,231,25,55,5,176,20,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-29T00:00:00+05:30,110,16,47,2,63,14,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-30T00:00:00+05:30,184,37,1,0,183,37,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-10-31T00:00:00+05:30,119,13,0,0,119,13,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-01T00:00:00+05:30,84,16,83,16,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-02T00:00:00+05:30,195,29,0,0,195,29,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-03T00:00:00+05:30,142,12,29,1,113,11,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-04T00:00:00+05:30,145,16,32,7,111,9,0,0,0,0,2,0,0,0
PUDUCHERRY,MAHE,2020-11-05T00:00:00+05:30,169,24,42,4,127,20,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-06T00:00:00+05:30,160,21,58,6,102,15,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-07T00:00:00+05:30,111,9,0,0,111,9,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-08T00:00:00+05:30,67,14,66,14,1,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-09T00:00:00+05:30,128,21,0,0,124,17,0,0,0,0,0,0,4,4
PUDUCHERRY,MAHE,2020-11-10T00:00:00+05:30,149,26,34,7,114,19,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2020-11-11T00:00:00+05:30,137,11,14,3,122,8,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2020-11-12T00:00:00+05:30,127,9,42,5,83,3,0,0,0,0,1,0,1,1
PUDUCHERRY,MAHE,2020-11-13T00:00:00+05:30,103,7,21,0,82,7,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-14T00:00:00+05:30,93,5,0,0,93,5,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-15T00:00:00+05:30,55,9,47,8,8,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-16T00:00:00+05:30,116,8,22,1,94,7,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-17T00:00:00+05:30,79,4,11,0,45,2,0,0,0,0,21,0,2,2
PUDUCHERRY,MAHE,2020-11-18T00:00:00+05:30,135,9,31,8,104,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-19T00:00:00+05:30,130,25,32,3,95,21,0,0,0,0,2,0,1,1
PUDUCHERRY,MAHE,2020-11-20T00:00:00+05:30,154,14,49,5,101,9,0,0,0,0,4,0,0,0
PUDUCHERRY,MAHE,2020-11-21T00:00:00+05:30,118,9,0,0,114,9,0,0,0,0,4,0,0,0
PUDUCHERRY,MAHE,2020-11-22T00:00:00+05:30,62,13,62,13,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-23T00:00:00+05:30,124,17,0,0,124,17,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-24T00:00:00+05:30,165,14,40,9,125,5,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-25T00:00:00+05:30,115,19,16,0,98,18,0,0,0,0,0,0,1,1
PUDUCHERRY,MAHE,2020-11-26T00:00:00+05:30,95,10,20,2,73,6,0,0,0,0,0,0,2,2
PUDUCHERRY,MAHE,2020-11-27T00:00:00+05:30,280,6,0,0,280,6,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-28T00:00:00+05:30,96,11,5,0,88,10,0,0,0,0,2,0,1,1
PUDUCHERRY,MAHE,2020-11-29T00:00:00+05:30,55,10,30,8,25,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-11-30T00:00:00+05:30,100,3,2,0,98,3,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-01T00:00:00+05:30,175,24,42,4,133,20,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-02T00:00:00+05:30,227,10,57,2,170,8,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-03T00:00:00+05:30,136,36,4,1,132,35,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-04T00:00:00+05:30,242,14,23,6,218,7,0,0,0,0,0,0,1,1
PUDUCHERRY,MAHE,2020-12-05T00:00:00+05:30,188,15,33,7,155,8,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-06T00:00:00+05:30,69,1,11,1,58,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-07T00:00:00+05:30,237,22,1,0,236,22,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-08T00:00:00+05:30,347,15,61,0,286,15,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-09T00:00:00+05:30,261,10,20,4,241,6,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-10T00:00:00+05:30,186,8,7,0,179,8,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-11T00:00:00+05:30,60,2,24,2,31,0,0,0,0,0,5,0,0,0
PUDUCHERRY,MAHE,2020-12-12T00:00:00+05:30,134,1,24,0,92,1,0,0,0,0,18,0,0,0
PUDUCHERRY,MAHE,2020-12-13T00:00:00+05:30,269,1,10,1,259,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-14T00:00:00+05:30,166,2,0,0,165,2,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2020-12-15T00:00:00+05:30,316,6,22,2,294,4,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-16T00:00:00+05:30,336,27,42,3,266,19,0,0,0,0,23,0,5,5
PUDUCHERRY,MAHE,2020-12-17T00:00:00+05:30,135,1,18,0,98,1,0,0,0,0,19,0,0,0
PUDUCHERRY,MAHE,2020-12-18T00:00:00+05:30,194,35,2,0,170,34,0,0,0,0,21,0,1,1
PUDUCHERRY,MAHE,2020-12-19T00:00:00+05:30,148,12,14,0,110,11,0,0,0,0,23,0,1,1
PUDUCHERRY,MAHE,2020-12-20T00:00:00+05:30,69,7,4,1,65,6,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-21T00:00:00+05:30,178,24,17,0,138,23,0,0,0,0,22,0,1,1
PUDUCHERRY,MAHE,2020-12-22T00:00:00+05:30,258,11,0,0,258,11,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2020-12-23T00:00:00+05:30,228,14,28,3,199,11,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2020-12-24T00:00:00+05:30,235,8,12,5,221,2,0,0,0,0,1,0,1,1
PUDUCHERRY,MAHE,2020-12-25T00:00:00+05:30,115,8,17,2,95,5,0,0,0,0,2,0,1,1
PUDUCHERRY,MAHE,2020-12-26T00:00:00+05:30,290,12,71,8,209,4,0,0,0,0,10,0,0,0
PUDUCHERRY,MAHE,2020-12-27T00:00:00+05:30,34,16,2,0,29,13,0,0,0,0,0,0,3,3
PUDUCHERRY,MAHE,2020-12-28T00:00:00+05:30,211,9,38,1,149,7,0,0,0,0,23,0,1,1
PUDUCHERRY,MAHE,2020-12-29T00:00:00+05:30,549,0,2,0,516,0,0,0,0,0,31,0,0,0
PUDUCHERRY,MAHE,2020-12-30T00:00:00+05:30,584,15,50,3,479,7,0,0,0,0,50,0,5,5
PUDUCHERRY,MAHE,2020-12-31T00:00:00+05:30,439,10,2,0,386,10,0,0,0,0,51,0,0,0
PUDUCHERRY,MAHE,2021-01-01T00:00:00+05:30,246,15,58,12,187,3,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2021-01-02T00:00:00+05:30,354,18,0,0,301,11,0,0,0,0,46,0,7,7
PUDUCHERRY,MAHE,2021-01-03T00:00:00+05:30,55,5,9,2,46,3,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-01-04T00:00:00+05:30,344,12,26,3,316,9,0,0,0,0,1,0,1,0
PUDUCHERRY,MAHE,2021-01-05T00:00:00+05:30,606,8,81,5,485,3,0,0,0,0,40,0,0,0
PUDUCHERRY,MAHE,2021-01-06T00:00:00+05:30,457,9,62,0,351,9,0,0,0,0,42,0,2,0
PUDUCHERRY,MAHE,2021-01-07T00:00:00+05:30,585,7,6,2,529,5,0,0,0,0,50,0,0,0
PUDUCHERRY,MAHE,2021-01-08T00:00:00+05:30,307,6,47,6,238,0,0,0,0,0,22,0,0,0
PUDUCHERRY,MAHE,2021-01-09T00:00:00+05:30,325,3,2,1,307,2,0,0,0,0,16,0,0,0
PUDUCHERRY,MAHE,2021-01-10T00:00:00+05:30,223,4,25,2,198,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-01-11T00:00:00+05:30,444,6,0,0,416,6,0,0,0,0,28,0,0,0
PUDUCHERRY,MAHE,2021-01-12T00:00:00+05:30,226,6,27,2,168,3,0,0,0,0,30,0,1,1
PUDUCHERRY,MAHE,2021-01-13T00:00:00+05:30,456,22,40,0,364,11,0,0,0,0,41,0,11,11
PUDUCHERRY,MAHE,2021-01-14T00:00:00+05:30,200,8,28,2,165,5,0,0,0,0,6,0,1,1
PUDUCHERRY,MAHE,2021-01-15T00:00:00+05:30,286,8,33,0,225,5,0,0,0,0,25,0,3,3
PUDUCHERRY,MAHE,2021-01-16T00:00:00+05:30,127,1,0,0,125,1,0,0,0,0,2,0,0,0
PUDUCHERRY,MAHE,2021-01-17T00:00:00+05:30,92,20,27,8,61,8,0,0,0,0,0,0,4,4
PUDUCHERRY,MAHE,2021-01-18T00:00:00+05:30,389,4,1,0,329,4,0,0,0,0,59,0,0,0
PUDUCHERRY,MAHE,2021-01-19T00:00:00+05:30,164,6,37,2,124,2,0,0,0,0,1,0,2,2
PUDUCHERRY,MAHE,2021-01-20T00:00:00+05:30,355,11,5,5,328,6,0,0,0,0,21,0,1,0
PUDUCHERRY,MAHE,2021-01-21T00:00:00+05:30,353,11,30,2,290,3,0,0,0,0,27,0,6,6
PUDUCHERRY,MAHE,2021-01-22T00:00:00+05:30,362,15,33,10,324,5,0,0,0,0,5,0,0,0
PUDUCHERRY,MAHE,2021-01-23T00:00:00+05:30,181,3,0,0,169,3,0,0,0,0,12,0,0,0
PUDUCHERRY,MAHE,2021-01-24T00:00:00+05:30,151,10,32,8,119,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-01-25T00:00:00+05:30,415,9,6,4,406,5,0,0,0,0,3,0,0,0
PUDUCHERRY,MAHE,2021-01-26T00:00:00+05:30,169,2,36,0,133,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-01-27T00:00:00+05:30,259,16,34,7,211,7,0,0,0,0,12,0,2,2
PUDUCHERRY,MAHE,2021-01-28T00:00:00+05:30,406,10,7,7,378,3,0,0,0,0,21,0,0,0
PUDUCHERRY,MAHE,2021-01-29T00:00:00+05:30,429,3,21,1,400,2,0,0,0,0,7,0,1,0
PUDUCHERRY,MAHE,2021-01-30T00:00:00+05:30,296,6,4,3,285,3,0,0,0,0,7,0,0,0
PUDUCHERRY,MAHE,2021-01-31T00:00:00+05:30,295,4,40,0,255,4,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-01T00:00:00+05:30,245,12,40,7,185,4,0,0,0,0,19,0,1,1
PUDUCHERRY,MAHE,2021-02-02T00:00:00+05:30,409,4,0,0,390,2,0,0,0,0,17,0,2,2
PUDUCHERRY,MAHE,2021-02-03T00:00:00+05:30,414,11,8,4,369,7,0,0,0,0,37,0,0,0
PUDUCHERRY,MAHE,2021-02-04T00:00:00+05:30,490,16,63,11,421,5,0,0,0,0,6,0,0,0
PUDUCHERRY,MAHE,2021-02-05T00:00:00+05:30,351,1,0,0,346,1,0,0,0,0,2,0,3,0
PUDUCHERRY,MAHE,2021-02-06T00:00:00+05:30,292,7,5,5,279,2,0,0,0,0,6,0,2,0
PUDUCHERRY,MAHE,2021-02-07T00:00:00+05:30,180,0,37,0,143,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-08T00:00:00+05:30,182,3,8,1,174,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-09T00:00:00+05:30,150,2,30,0,120,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-10T00:00:00+05:30,339,3,32,0,306,3,0,0,0,0,1,0,0,0
PUDUCHERRY,MAHE,2021-02-11T00:00:00+05:30,273,6,4,4,269,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-12T00:00:00+05:30,283,0,14,0,265,0,0,0,0,0,2,0,2,0
PUDUCHERRY,MAHE,2021-02-13T00:00:00+05:30,267,2,1,0,264,2,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2021-02-14T00:00:00+05:30,130,3,19,1,111,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-15T00:00:00+05:30,242,5,5,2,237,3,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-16T00:00:00+05:30,311,5,27,0,282,5,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2021-02-17T00:00:00+05:30,323,4,12,3,310,1,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2021-02-18T00:00:00+05:30,445,14,79,13,364,1,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2021-02-19T00:00:00+05:30,405,4,25,0,380,4,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-20T00:00:00+05:30,243,9,17,3,221,6,0,0,0,0,0,0,5,0
PUDUCHERRY,MAHE,2021-02-21T00:00:00+05:30,212,3,24,2,188,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-22T00:00:00+05:30,269,7,34,2,235,5,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-23T00:00:00+05:30,186,4,26,0,160,4,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-02-24T00:00:00+05:30,254,7,54,6,198,1,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2021-02-25T00:00:00+05:30,170,3,36,0,133,3,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2021-02-26T00:00:00+05:30,201,0,67,0,133,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2021-02-27T00:00:00+05:30,32,0,0,0,30,0,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2021-02-28T00:00:00+05:30,94,9,94,9,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-01T00:00:00+05:30,46,9,25,5,18,4,0,0,0,0,0,0,3,0
PUDUCHERRY,MAHE,2021-03-02T00:00:00+05:30,94,3,39,3,55,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-03T00:00:00+05:30,160,2,30,0,125,2,0,0,0,0,0,0,5,0
PUDUCHERRY,MAHE,2021-03-04T00:00:00+05:30,156,6,56,3,97,3,0,0,0,0,0,0,3,0
PUDUCHERRY,MAHE,2021-03-05T00:00:00+05:30,190,1,38,0,143,1,0,0,0,0,0,0,9,0
PUDUCHERRY,MAHE,2021-03-06T00:00:00+05:30,234,2,9,2,221,0,0,0,0,0,0,0,4,0
PUDUCHERRY,MAHE,2021-03-07T00:00:00+05:30,84,2,54,2,30,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-08T00:00:00+05:30,178,4,0,0,176,4,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2021-03-09T00:00:00+05:30,140,6,53,5,86,1,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2021-03-10T00:00:00+05:30,158,14,43,6,115,8,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-11T00:00:00+05:30,97,0,23,0,70,0,0,0,0,0,0,0,4,0
PUDUCHERRY,MAHE,2021-03-12T00:00:00+05:30,203,6,73,6,129,0,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2021-03-13T00:00:00+05:30,50,0,0,0,46,0,0,0,0,0,0,0,4,0
PUDUCHERRY,MAHE,2021-03-14T00:00:00+05:30,83,2,31,1,52,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-15T00:00:00+05:30,103,2,1,0,101,2,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2021-03-16T00:00:00+05:30,80,3,46,2,30,1,0,0,0,0,0,0,4,0
PUDUCHERRY,MAHE,2021-03-17T00:00:00+05:30,110,5,25,0,82,5,0,0,0,0,0,0,3,0
PUDUCHERRY,MAHE,2021-03-18T00:00:00+05:30,95,8,39,7,55,1,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2021-03-19T00:00:00+05:30,91,3,21,0,67,1,0,0,0,0,0,0,3,2
PUDUCHERRY,MAHE,2021-03-20T00:00:00+05:30,88,4,34,2,51,2,0,0,0,0,0,0,3,0
PUDUCHERRY,MAHE,2021-03-21T00:00:00+05:30,20,0,20,0,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-22T00:00:00+05:30,72,3,2,0,70,3,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-23T00:00:00+05:30,143,1,46,1,97,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-24T00:00:00+05:30,89,2,23,1,65,1,0,0,0,0,0,0,1,0
PUDUCHERRY,MAHE,2021-03-25T00:00:00+05:30,119,2,38,0,81,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-26T00:00:00+05:30,101,6,49,4,52,2,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-27T00:00:00+05:30,16,13,9,9,7,4,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-28T00:00:00+05:30,45,1,44,0,1,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-29T00:00:00+05:30,44,8,5,5,39,3,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-30T00:00:00+05:30,74,18,42,14,32,4,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-03-31T00:00:00+05:30,88,3,27,0,61,3,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-01T00:00:00+05:30,142,7,57,6,85,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-02T00:00:00+05:30,23,6,17,0,6,6,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-03T00:00:00+05:30,64,12,11,9,53,3,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-04T00:00:00+05:30,54,12,51,9,3,3,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-05T00:00:00+05:30,31,1,0,0,31,1,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-06T00:00:00+05:30,64,7,64,7,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-07T00:00:00+05:30,84,14,16,3,66,11,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2021-04-08T00:00:00+05:30,71,10,24,1,45,8,0,0,0,0,1,1,1,1
PUDUCHERRY,MAHE,2021-04-09T00:00:00+05:30,126,15,71,7,55,8,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-10T00:00:00+05:30,10,0,1,0,9,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-11T00:00:00+05:30,53,14,53,14,0,0,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-12T00:00:00+05:30,49,17,0,0,49,17,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-13T00:00:00+05:30,109,28,101,21,8,7,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-14T00:00:00+05:30,9,8,0,0,9,8,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-15T00:00:00+05:30,56,18,0,0,54,18,0,0,0,0,0,0,2,0
PUDUCHERRY,MAHE,2021-04-16T00:00:00+05:30,225,49,118,32,107,17,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-17T00:00:00+05:30,114,22,2,1,107,21,0,0,0,0,5,1,0,0
PUDUCHERRY,MAHE,2021-04-18T00:00:00+05:30,27,27,0,0,27,27,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-19T00:00:00+05:30,180,36,51,9,129,27,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-20T00:00:00+05:30,82,30,1,0,75,30,0,0,0,0,0,0,6,0
PUDUCHERRY,MAHE,2021-04-21T00:00:00+05:30,185,44,120,28,65,16,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-22T00:00:00+05:30,117,29,67,17,50,12,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-23T00:00:00+05:30,121,38,71,17,50,21,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-24T00:00:00+05:30,70,31,1,0,69,31,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-25T00:00:00+05:30,16,14,2,0,14,14,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-26T00:00:00+05:30,181,60,74,30,107,30,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-27T00:00:00+05:30,85,38,2,1,83,37,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-28T00:00:00+05:30,163,51,52,12,111,39,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-29T00:00:00+05:30,156,57,61,18,95,39,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-04-30T00:00:00+05:30,115,9,28,0,87,9,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-05-01T00:00:00+05:30,145,61,51,6,94,55,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-05-02T00:00:00+05:30,9,8,0,0,9,8,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-05-03T00:00:00+05:30,24,21,2,0,22,21,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-05-04T00:00:00+05:30,187,59,127,0,60,59,0,0,0,0,0,0,0,0
PUDUCHERRY,MAHE,2021-05-05T00:00:00+05:30,80,51,30,2,50,49,0,0,0,0,0,0,0,0
