State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MIZORAM,LAWNGTLAI,2022-08-31T00:00:00+05:30,19,3,0,0,19,3,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-01T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-02T00:00:00+05:30,8,1,0,0,8,1,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-03T00:00:00+05:30,11,2,0,0,11,2,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-05T00:00:00+05:30,28,1,0,0,28,1,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-06T00:00:00+05:30,16,0,0,0,16,0,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-07T00:00:00+05:30,10,2,0,0,10,2,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-08T00:00:00+05:30,12,6,0,0,12,6,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-09T00:00:00+05:30,18,4,0,0,18,4,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-10T00:00:00+05:30,1,1,0,0,1,1,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-12T00:00:00+05:30,16,1,0,0,16,1,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-13T00:00:00+05:30,5,0,0,0,5,0,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-14T00:00:00+05:30,7,0,0,0,7,0,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-15T00:00:00+05:30,3,2,0,0,3,2,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-16T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-18T00:00:00+05:30,3,0,0,0,3,0,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-19T00:00:00+05:30,13,1,0,0,13,1,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-20T00:00:00+05:30,8,0,0,0,8,0,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-21T00:00:00+05:30,11,1,0,0,11,1,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-22T00:00:00+05:30,4,1,0,0,4,1,0,0,0,0,0,0,0,0
MIZORAM,LAWNGTLAI,2022-09-23T00:00:00+05:30,10,2,0,0,10,2,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-03-29T00:00:00+05:30,6,0,6,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-03-30T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-04-09T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-04-21T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-04-24T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-04-25T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-05-13T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-05-16T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-05-18T00:00:00+05:30,13,0,13,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-05-26T00:00:00+05:30,30,1,30,1,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-05-27T00:00:00+05:30,13,0,13,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-05-30T00:00:00+05:30,9,0,9,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-06-03T00:00:00+05:30,80,2,80,2,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-06-04T00:00:00+05:30,173,1,172,1,0,0,0,0,0,0,0,0,1,0
MIZORAM,LUNGLEI,2020-06-05T00:00:00+05:30,14,0,14,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-06-06T00:00:00+05:30,109,43,109,43,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-06-08T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-06-12T00:00:00+05:30,8,0,0,0,0,0,0,0,0,0,8,0,0,0
MIZORAM,LUNGLEI,2020-06-13T00:00:00+05:30,16,0,0,0,0,0,0,0,0,0,16,0,0,0
MIZORAM,LUNGLEI,2020-06-16T00:00:00+05:30,48,0,37,0,0,0,0,0,0,0,11,0,0,0
MIZORAM,LUNGLEI,2020-06-17T00:00:00+05:30,250,1,235,1,0,0,0,0,0,0,15,1,0,0
MIZORAM,LUNGLEI,2020-06-18T00:00:00+05:30,110,0,89,0,0,0,0,0,0,0,21,0,0,0
MIZORAM,LUNGLEI,2020-06-19T00:00:00+05:30,195,0,176,0,0,0,0,0,0,0,19,0,0,0
MIZORAM,LUNGLEI,2020-06-20T00:00:00+05:30,15,0,0,0,0,0,0,0,0,0,15,1,0,0
MIZORAM,LUNGLEI,2020-06-22T00:00:00+05:30,25,0,1,0,0,0,0,0,0,0,24,0,0,0
MIZORAM,LUNGLEI,2020-06-23T00:00:00+05:30,32,0,5,0,0,0,0,0,0,0,27,0,0,0
MIZORAM,LUNGLEI,2020-06-24T00:00:00+05:30,27,0,0,0,0,0,0,0,0,0,27,0,0,0
MIZORAM,LUNGLEI,2020-06-25T00:00:00+05:30,26,0,0,0,0,0,0,0,0,0,26,0,0,0
MIZORAM,LUNGLEI,2020-06-26T00:00:00+05:30,23,0,0,0,0,0,0,0,0,0,23,0,0,0
MIZORAM,LUNGLEI,2020-06-27T00:00:00+05:30,32,0,1,0,0,0,0,0,0,0,31,0,0,0
MIZORAM,LUNGLEI,2020-06-28T00:00:00+05:30,30,0,0,0,0,0,0,0,0,0,30,0,0,0
MIZORAM,LUNGLEI,2020-06-29T00:00:00+05:30,80,0,50,0,0,0,0,0,0,0,30,1,0,0
MIZORAM,LUNGLEI,2020-06-30T00:00:00+05:30,22,0,0,0,0,0,0,0,0,0,22,0,0,0
MIZORAM,LUNGLEI,2020-07-01T00:00:00+05:30,20,0,0,0,0,0,0,0,0,0,20,0,0,0
MIZORAM,LUNGLEI,2020-07-02T00:00:00+05:30,12,1,1,1,0,0,0,0,0,0,11,0,0,0
MIZORAM,LUNGLEI,2020-07-03T00:00:00+05:30,19,0,1,0,0,0,0,0,0,0,18,0,0,0
MIZORAM,LUNGLEI,2020-07-04T00:00:00+05:30,9,2,0,0,0,0,0,0,0,0,7,2,2,2
MIZORAM,LUNGLEI,2020-07-06T00:00:00+05:30,31,5,1,0,0,0,0,0,0,0,25,5,5,5
MIZORAM,LUNGLEI,2020-07-07T00:00:00+05:30,5,0,0,0,0,0,0,0,0,0,5,0,0,0
MIZORAM,LUNGLEI,2020-07-08T00:00:00+05:30,38,3,0,0,0,0,0,0,0,0,34,4,4,3
MIZORAM,LUNGLEI,2020-07-09T00:00:00+05:30,22,0,0,0,0,0,0,0,0,0,22,0,0,0
MIZORAM,LUNGLEI,2020-07-10T00:00:00+05:30,30,0,0,0,0,0,0,0,0,0,29,0,1,0
MIZORAM,LUNGLEI,2020-07-11T00:00:00+05:30,100,1,71,0,0,0,0,0,0,0,28,1,1,1
MIZORAM,LUNGLEI,2020-07-12T00:00:00+05:30,29,0,0,0,0,0,0,0,0,0,29,0,0,0
MIZORAM,LUNGLEI,2020-07-13T00:00:00+05:30,32,0,0,0,0,0,0,0,0,0,32,0,0,0
MIZORAM,LUNGLEI,2020-07-14T00:00:00+05:30,30,0,0,0,0,0,0,0,0,0,29,1,1,0
MIZORAM,LUNGLEI,2020-07-15T00:00:00+05:30,31,5,0,0,0,0,0,0,0,0,26,5,5,5
MIZORAM,LUNGLEI,2020-07-16T00:00:00+05:30,29,3,0,0,0,0,0,0,0,0,23,6,6,3
MIZORAM,LUNGLEI,2020-07-17T00:00:00+05:30,43,0,0,0,0,0,0,0,0,0,43,0,0,0
MIZORAM,LUNGLEI,2020-07-18T00:00:00+05:30,36,0,0,0,0,0,0,0,0,0,36,0,0,0
MIZORAM,LUNGLEI,2020-07-20T00:00:00+05:30,18,1,0,0,0,0,0,0,0,0,17,1,1,1
MIZORAM,LUNGLEI,2020-07-21T00:00:00+05:30,34,7,0,0,0,0,0,0,0,0,27,7,7,7
MIZORAM,LUNGLEI,2020-07-22T00:00:00+05:30,33,0,1,0,0,0,0,0,0,0,32,0,0,0
MIZORAM,LUNGLEI,2020-07-23T00:00:00+05:30,35,7,0,0,0,0,0,0,0,0,28,7,7,7
MIZORAM,LUNGLEI,2020-07-24T00:00:00+05:30,27,3,0,0,0,0,0,0,0,0,24,3,3,3
MIZORAM,LUNGLEI,2020-07-25T00:00:00+05:30,16,0,0,0,0,0,0,0,0,0,16,0,0,0
MIZORAM,LUNGLEI,2020-07-27T00:00:00+05:30,16,0,1,0,0,0,0,0,0,0,15,0,0,0
MIZORAM,LUNGLEI,2020-07-28T00:00:00+05:30,23,0,0,0,0,0,0,0,0,0,23,0,0,0
MIZORAM,LUNGLEI,2020-07-29T00:00:00+05:30,29,0,0,0,0,0,0,0,0,0,29,0,0,0
MIZORAM,LUNGLEI,2020-07-30T00:00:00+05:30,39,4,1,0,0,0,0,0,0,0,33,5,5,4
MIZORAM,LUNGLEI,2020-07-31T00:00:00+05:30,37,1,1,0,0,0,0,0,0,0,35,1,1,1
MIZORAM,LUNGLEI,2020-08-01T00:00:00+05:30,29,3,0,0,0,0,0,0,0,0,25,1,4,3
MIZORAM,LUNGLEI,2020-08-02T00:00:00+05:30,33,9,0,0,0,0,0,0,0,0,24,9,9,9
MIZORAM,LUNGLEI,2020-08-03T00:00:00+05:30,38,9,0,0,0,0,0,0,0,0,29,9,9,9
MIZORAM,LUNGLEI,2020-08-04T00:00:00+05:30,26,0,0,0,0,0,0,0,0,0,26,0,0,0
MIZORAM,LUNGLEI,2020-08-05T00:00:00+05:30,35,1,0,0,0,0,0,0,0,0,34,1,1,1
MIZORAM,LUNGLEI,2020-08-06T00:00:00+05:30,16,0,0,0,0,0,0,0,0,0,16,0,0,0
MIZORAM,LUNGLEI,2020-08-07T00:00:00+05:30,17,0,0,0,0,0,0,0,0,0,17,0,0,0
MIZORAM,LUNGLEI,2020-08-08T00:00:00+05:30,25,2,0,0,0,0,0,0,0,0,23,0,2,2
MIZORAM,LUNGLEI,2020-08-09T00:00:00+05:30,20,5,0,0,0,0,0,0,0,0,14,0,6,5
MIZORAM,LUNGLEI,2020-08-10T00:00:00+05:30,16,0,0,0,0,0,0,0,0,0,16,0,0,0
MIZORAM,LUNGLEI,2020-08-11T00:00:00+05:30,11,4,0,0,0,0,0,0,0,0,7,2,4,4
MIZORAM,LUNGLEI,2020-08-12T00:00:00+05:30,24,0,0,0,0,0,0,0,0,0,24,0,0,0
MIZORAM,LUNGLEI,2020-08-13T00:00:00+05:30,29,2,0,0,0,0,0,0,0,0,27,0,2,2
MIZORAM,LUNGLEI,2020-08-14T00:00:00+05:30,27,4,0,0,0,0,0,0,0,0,22,0,5,4
MIZORAM,LUNGLEI,2020-08-15T00:00:00+05:30,21,0,0,0,0,0,0,0,0,0,21,0,0,0
MIZORAM,LUNGLEI,2020-08-16T00:00:00+05:30,28,0,0,0,0,0,0,0,0,0,28,0,0,0
MIZORAM,LUNGLEI,2020-08-17T00:00:00+05:30,11,4,0,0,0,0,0,0,0,0,7,0,4,4
MIZORAM,LUNGLEI,2020-08-18T00:00:00+05:30,25,2,0,0,0,0,0,0,0,0,23,0,2,2
MIZORAM,LUNGLEI,2020-08-19T00:00:00+05:30,50,2,1,0,16,0,0,0,0,0,26,0,7,2
MIZORAM,LUNGLEI,2020-08-20T00:00:00+05:30,43,1,0,0,9,0,0,0,0,0,33,0,1,1
MIZORAM,LUNGLEI,2020-08-21T00:00:00+05:30,34,2,1,0,3,0,0,0,0,0,27,0,3,2
MIZORAM,LUNGLEI,2020-08-22T00:00:00+05:30,13,2,0,0,0,0,0,0,0,0,10,0,3,2
MIZORAM,LUNGLEI,2020-08-23T00:00:00+05:30,15,0,0,0,0,0,0,0,0,0,14,0,1,0
MIZORAM,LUNGLEI,2020-08-24T00:00:00+05:30,27,0,0,0,6,0,0,0,0,0,21,0,0,0
MIZORAM,LUNGLEI,2020-08-25T00:00:00+05:30,23,0,0,0,0,0,0,0,0,0,22,0,1,0
MIZORAM,LUNGLEI,2020-08-26T00:00:00+05:30,39,3,0,0,3,0,0,0,0,0,33,0,3,3
MIZORAM,LUNGLEI,2020-08-27T00:00:00+05:30,44,1,2,0,0,0,0,0,0,0,41,0,1,1
MIZORAM,LUNGLEI,2020-08-28T00:00:00+05:30,40,1,5,0,0,0,0,0,0,0,33,0,2,1
MIZORAM,LUNGLEI,2020-08-29T00:00:00+05:30,21,0,1,0,5,0,0,0,0,0,14,0,1,0
MIZORAM,LUNGLEI,2020-08-30T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-08-31T00:00:00+05:30,20,0,0,0,2,0,0,0,0,0,18,0,0,0
MIZORAM,LUNGLEI,2020-09-01T00:00:00+05:30,35,0,0,0,3,0,0,0,0,0,32,0,0,0
MIZORAM,LUNGLEI,2020-09-02T00:00:00+05:30,3,0,0,0,1,0,0,0,0,0,2,0,0,0
MIZORAM,LUNGLEI,2020-09-03T00:00:00+05:30,35,0,0,0,2,0,0,0,0,0,33,0,0,0
MIZORAM,LUNGLEI,2020-09-04T00:00:00+05:30,3,0,0,0,0,0,0,0,0,0,3,0,0,0
MIZORAM,LUNGLEI,2020-09-05T00:00:00+05:30,17,0,0,0,0,0,0,0,0,0,17,0,0,0
MIZORAM,LUNGLEI,2020-09-06T00:00:00+05:30,26,4,0,0,0,0,0,0,0,0,20,0,6,4
MIZORAM,LUNGLEI,2020-09-07T00:00:00+05:30,21,0,3,0,1,0,0,0,0,0,17,0,0,0
MIZORAM,LUNGLEI,2020-09-08T00:00:00+05:30,12,0,0,0,0,0,0,0,0,0,12,0,0,0
MIZORAM,LUNGLEI,2020-09-09T00:00:00+05:30,4,0,0,0,0,0,0,0,0,0,4,0,0,0
MIZORAM,LUNGLEI,2020-09-10T00:00:00+05:30,47,1,0,0,1,0,0,0,0,0,45,0,1,1
MIZORAM,LUNGLEI,2020-09-11T00:00:00+05:30,25,0,0,0,0,0,0,0,0,0,25,0,0,0
MIZORAM,LUNGLEI,2020-09-12T00:00:00+05:30,12,4,0,0,0,0,0,0,0,0,8,0,4,4
MIZORAM,LUNGLEI,2020-09-13T00:00:00+05:30,4,0,0,0,0,0,0,0,0,0,4,0,0,0
MIZORAM,LUNGLEI,2020-09-14T00:00:00+05:30,10,1,0,0,1,0,0,0,0,0,8,0,1,1
MIZORAM,LUNGLEI,2020-09-15T00:00:00+05:30,35,0,0,0,2,0,0,0,0,0,33,0,0,0
MIZORAM,LUNGLEI,2020-09-16T00:00:00+05:30,39,1,0,0,2,0,0,0,0,0,35,0,2,1
MIZORAM,LUNGLEI,2020-09-17T00:00:00+05:30,76,6,0,0,10,0,0,0,0,0,60,0,6,6
MIZORAM,LUNGLEI,2020-09-18T00:00:00+05:30,78,4,0,0,0,0,0,0,0,0,74,0,4,4
MIZORAM,LUNGLEI,2020-09-19T00:00:00+05:30,50,21,0,0,2,0,0,0,0,0,24,0,24,21
MIZORAM,LUNGLEI,2020-09-20T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-09-21T00:00:00+05:30,16,0,0,0,3,0,0,0,0,0,13,0,0,0
MIZORAM,LUNGLEI,2020-09-22T00:00:00+05:30,20,11,0,0,0,0,0,0,0,0,9,0,11,11
MIZORAM,LUNGLEI,2020-09-23T00:00:00+05:30,17,12,0,0,0,0,0,0,0,0,5,0,12,12
MIZORAM,LUNGLEI,2020-09-24T00:00:00+05:30,24,0,1,0,18,0,0,0,0,0,5,0,0,0
MIZORAM,LUNGLEI,2020-09-25T00:00:00+05:30,25,1,0,0,1,0,0,0,0,0,23,0,1,1
MIZORAM,LUNGLEI,2020-09-26T00:00:00+05:30,6,0,0,0,0,0,0,0,0,0,6,0,0,0
MIZORAM,LUNGLEI,2020-09-27T00:00:00+05:30,15,6,0,0,0,0,0,0,0,0,9,0,6,6
MIZORAM,LUNGLEI,2020-09-28T00:00:00+05:30,40,9,2,1,4,0,0,0,0,0,26,0,8,8
MIZORAM,LUNGLEI,2020-09-29T00:00:00+05:30,19,0,0,0,11,0,0,0,0,0,8,0,0,0
MIZORAM,LUNGLEI,2020-09-30T00:00:00+05:30,38,0,0,0,30,0,0,0,0,0,8,0,0,0
MIZORAM,LUNGLEI,2020-10-01T00:00:00+05:30,54,8,1,0,37,1,0,0,0,0,9,0,7,7
MIZORAM,LUNGLEI,2020-10-02T00:00:00+05:30,82,33,0,0,35,0,0,0,0,0,14,0,33,33
MIZORAM,LUNGLEI,2020-10-03T00:00:00+05:30,77,13,0,0,6,0,0,0,0,0,57,0,14,13
MIZORAM,LUNGLEI,2020-10-05T00:00:00+05:30,53,2,1,0,41,2,0,0,0,0,11,0,0,0
MIZORAM,LUNGLEI,2020-10-06T00:00:00+05:30,68,8,0,0,47,1,0,0,0,0,14,0,7,7
MIZORAM,LUNGLEI,2020-10-07T00:00:00+05:30,34,0,0,0,11,0,0,0,0,0,22,0,1,0
MIZORAM,LUNGLEI,2020-10-08T00:00:00+05:30,26,0,0,0,8,0,0,0,0,0,18,0,0,0
MIZORAM,LUNGLEI,2020-10-09T00:00:00+05:30,32,0,0,0,20,0,0,0,0,0,12,0,0,0
MIZORAM,LUNGLEI,2020-10-10T00:00:00+05:30,19,1,0,0,17,1,0,0,0,0,2,0,0,0
MIZORAM,LUNGLEI,2020-10-11T00:00:00+05:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-10-12T00:00:00+05:30,63,7,1,0,40,2,0,0,0,0,17,0,5,5
MIZORAM,LUNGLEI,2020-10-13T00:00:00+05:30,39,0,0,0,30,0,0,0,0,0,9,0,0,0
MIZORAM,LUNGLEI,2020-10-14T00:00:00+05:30,44,0,0,0,33,0,0,0,0,0,11,0,0,0
MIZORAM,LUNGLEI,2020-10-15T00:00:00+05:30,89,0,0,0,19,0,0,0,0,0,67,0,3,0
MIZORAM,LUNGLEI,2020-10-16T00:00:00+05:30,268,0,0,0,211,0,0,0,0,0,56,0,1,0
MIZORAM,LUNGLEI,2020-10-17T00:00:00+05:30,146,3,0,0,140,1,0,0,0,0,4,0,2,2
MIZORAM,LUNGLEI,2020-10-19T00:00:00+05:30,134,0,0,0,130,0,0,0,0,0,4,0,0,0
MIZORAM,LUNGLEI,2020-10-20T00:00:00+05:30,136,6,0,0,97,0,0,0,0,0,33,0,6,6
MIZORAM,LUNGLEI,2020-10-21T00:00:00+05:30,116,2,0,0,39,0,0,0,0,0,74,0,3,2
MIZORAM,LUNGLEI,2020-10-22T00:00:00+05:30,42,2,0,0,15,0,0,0,0,0,24,0,3,2
MIZORAM,LUNGLEI,2020-10-23T00:00:00+05:30,88,0,0,0,37,0,0,1,0,0,49,0,1,0
MIZORAM,LUNGLEI,2020-10-24T00:00:00+05:30,36,0,0,0,5,0,0,0,0,0,31,0,0,0
MIZORAM,LUNGLEI,2020-10-26T00:00:00+05:30,77,0,0,0,42,0,0,0,0,0,35,0,0,0
MIZORAM,LUNGLEI,2020-10-27T00:00:00+05:30,24,0,0,0,22,0,0,0,0,0,2,0,0,0
MIZORAM,LUNGLEI,2020-10-28T00:00:00+05:30,65,1,0,0,28,0,0,0,0,0,36,0,1,1
MIZORAM,LUNGLEI,2020-10-29T00:00:00+05:30,83,2,1,0,19,1,0,0,0,0,60,0,3,1
MIZORAM,LUNGLEI,2020-10-30T00:00:00+05:30,138,2,1,0,34,1,0,0,0,0,102,0,1,1
MIZORAM,LUNGLEI,2020-10-31T00:00:00+05:30,28,0,0,0,8,0,0,0,0,0,20,0,0,0
MIZORAM,LUNGLEI,2020-11-02T00:00:00+05:30,53,0,0,0,45,0,0,0,0,0,8,0,0,0
MIZORAM,LUNGLEI,2020-11-03T00:00:00+05:30,37,0,0,0,30,0,0,0,0,0,7,0,0,0
MIZORAM,LUNGLEI,2020-11-04T00:00:00+05:30,34,1,0,0,22,1,0,0,0,0,12,0,0,0
MIZORAM,LUNGLEI,2020-11-05T00:00:00+05:30,35,0,0,0,22,0,0,0,0,0,13,0,0,0
MIZORAM,LUNGLEI,2020-11-06T00:00:00+05:30,135,1,0,0,134,1,0,0,0,0,1,0,0,0
MIZORAM,LUNGLEI,2020-11-07T00:00:00+05:30,67,0,0,0,43,0,0,0,0,0,24,0,0,0
MIZORAM,LUNGLEI,2020-11-09T00:00:00+05:30,100,1,0,0,90,0,0,0,0,0,9,0,1,1
MIZORAM,LUNGLEI,2020-11-10T00:00:00+05:30,78,0,0,0,68,0,0,0,0,0,9,0,1,0
MIZORAM,LUNGLEI,2020-11-11T00:00:00+05:30,61,0,2,0,39,0,0,0,0,0,20,0,0,0
MIZORAM,LUNGLEI,2020-11-12T00:00:00+05:30,41,2,2,1,22,0,0,0,0,0,16,0,1,1
MIZORAM,LUNGLEI,2020-11-13T00:00:00+05:30,175,9,1,0,162,9,0,0,0,0,12,0,0,0
MIZORAM,LUNGLEI,2020-11-14T00:00:00+05:30,25,0,0,0,15,0,0,0,0,0,10,0,0,0
MIZORAM,LUNGLEI,2020-11-15T00:00:00+05:30,19,1,1,0,18,1,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-11-16T00:00:00+05:30,113,5,0,0,90,5,0,0,0,0,23,0,0,0
MIZORAM,LUNGLEI,2020-11-17T00:00:00+05:30,48,0,0,0,36,0,0,0,0,0,12,0,0,0
MIZORAM,LUNGLEI,2020-11-18T00:00:00+05:30,45,0,1,0,44,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-11-19T00:00:00+05:30,45,0,0,0,37,0,0,0,0,0,8,0,0,0
MIZORAM,LUNGLEI,2020-11-20T00:00:00+05:30,98,1,0,0,91,0,0,0,0,0,6,0,1,1
MIZORAM,LUNGLEI,2020-11-21T00:00:00+05:30,35,0,0,0,30,0,0,0,0,0,5,0,0,0
MIZORAM,LUNGLEI,2020-11-22T00:00:00+05:30,25,12,1,0,0,0,0,0,0,0,12,0,12,12
MIZORAM,LUNGLEI,2020-11-23T00:00:00+05:30,74,0,0,0,59,0,0,0,0,0,15,0,0,0
MIZORAM,LUNGLEI,2020-11-24T00:00:00+05:30,61,0,0,0,37,0,0,0,0,0,24,0,0,0
MIZORAM,LUNGLEI,2020-11-25T00:00:00+05:30,114,0,0,0,75,0,0,0,0,0,39,0,0,0
MIZORAM,LUNGLEI,2020-11-26T00:00:00+05:30,42,3,0,0,23,2,0,0,0,0,18,0,1,1
MIZORAM,LUNGLEI,2020-11-27T00:00:00+05:30,93,0,0,0,68,0,0,0,0,0,25,0,0,0
MIZORAM,LUNGLEI,2020-11-28T00:00:00+05:30,111,1,0,0,65,1,0,0,0,0,46,0,0,0
MIZORAM,LUNGLEI,2020-11-29T00:00:00+05:30,127,0,1,0,126,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-11-30T00:00:00+05:30,80,0,0,0,58,0,0,0,0,0,22,0,0,0
MIZORAM,LUNGLEI,2020-12-01T00:00:00+05:30,61,2,0,0,40,0,0,0,0,0,19,0,2,2
MIZORAM,LUNGLEI,2020-12-02T00:00:00+05:30,49,1,1,0,30,0,0,0,0,0,17,0,1,1
MIZORAM,LUNGLEI,2020-12-03T00:00:00+05:30,67,1,0,0,34,1,0,0,0,0,33,0,0,0
MIZORAM,LUNGLEI,2020-12-04T00:00:00+05:30,103,3,0,0,83,1,0,0,0,0,18,0,2,2
MIZORAM,LUNGLEI,2020-12-05T00:00:00+05:30,151,9,1,0,99,2,0,0,0,0,42,0,9,7
MIZORAM,LUNGLEI,2020-12-06T00:00:00+05:30,2,0,0,0,2,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-12-07T00:00:00+05:30,112,4,3,0,80,3,0,0,0,0,28,0,1,1
MIZORAM,LUNGLEI,2020-12-08T00:00:00+05:30,53,2,0,0,32,1,0,0,0,0,20,0,1,1
MIZORAM,LUNGLEI,2020-12-09T00:00:00+05:30,68,2,0,0,46,2,0,0,0,0,22,0,0,0
MIZORAM,LUNGLEI,2020-12-10T00:00:00+05:30,66,0,0,0,48,0,0,0,0,0,18,0,0,0
MIZORAM,LUNGLEI,2020-12-11T00:00:00+05:30,186,2,0,0,71,0,0,0,0,0,113,0,2,2
MIZORAM,LUNGLEI,2020-12-12T00:00:00+05:30,68,1,0,0,41,1,0,0,0,0,27,0,0,0
MIZORAM,LUNGLEI,2020-12-13T00:00:00+05:30,27,0,0,0,13,0,0,0,0,0,14,0,0,0
MIZORAM,LUNGLEI,2020-12-14T00:00:00+05:30,73,0,0,0,51,0,0,0,0,0,21,0,1,0
MIZORAM,LUNGLEI,2020-12-15T00:00:00+05:30,224,3,160,0,39,0,0,0,0,0,21,0,4,3
MIZORAM,LUNGLEI,2020-12-16T00:00:00+05:30,55,6,1,0,48,1,0,0,0,0,1,0,5,5
MIZORAM,LUNGLEI,2020-12-17T00:00:00+05:30,167,2,2,0,32,0,0,0,0,0,129,0,4,2
MIZORAM,LUNGLEI,2020-12-18T00:00:00+05:30,69,2,0,0,47,2,0,0,0,0,22,0,0,0
MIZORAM,LUNGLEI,2020-12-19T00:00:00+05:30,60,1,0,0,41,0,0,0,0,0,18,0,1,1
MIZORAM,LUNGLEI,2020-12-20T00:00:00+05:30,58,8,0,0,0,0,0,0,0,0,50,0,8,8
MIZORAM,LUNGLEI,2020-12-21T00:00:00+05:30,50,1,0,0,25,1,0,0,0,0,25,0,0,0
MIZORAM,LUNGLEI,2020-12-22T00:00:00+05:30,44,2,0,0,37,1,0,0,0,0,6,0,1,1
MIZORAM,LUNGLEI,2020-12-23T00:00:00+05:30,87,0,1,0,42,0,0,0,0,0,44,0,0,0
MIZORAM,LUNGLEI,2020-12-24T00:00:00+05:30,71,4,0,0,28,1,0,0,0,0,40,0,3,3
MIZORAM,LUNGLEI,2020-12-25T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,1,0,0,0
MIZORAM,LUNGLEI,2020-12-26T00:00:00+05:30,23,1,0,0,2,0,0,0,0,0,20,0,1,1
MIZORAM,LUNGLEI,2020-12-27T00:00:00+05:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
MIZORAM,LUNGLEI,2020-12-28T00:00:00+05:30,61,0,0,0,14,0,0,0,0,0,47,0,0,0
MIZORAM,LUNGLEI,2020-12-29T00:00:00+05:30,59,5,0,0,8,0,0,0,0,0,46,0,5,5
MIZORAM,LUNGLEI,2020-12-30T00:00:00+05:30,119,2,1,0,11,0,0,0,0,0,105,0,2,2
