State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
SIKKIM,WEST DISTRICT,2021-08-22T00:00:00+05:30,14,10,10,9,0,0,0,0,0,0,0,0,4,1
SIKKIM,WEST DISTRICT,2021-08-23T00:00:00+05:30,14,1,7,1,4,0,0,1,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-08-24T00:00:00+05:30,20,1,14,0,0,0,1,1,0,0,0,0,5,0
SIKKIM,WEST DISTRICT,2021-08-25T00:00:00+05:30,20,1,19,1,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-08-26T00:00:00+05:30,15,0,6,0,0,0,0,0,0,0,0,0,9,0
SIKKIM,WEST DISTRICT,2021-08-27T00:00:00+05:30,11,1,3,0,3,0,0,1,0,0,0,0,4,1
SIKKIM,WEST DISTRICT,2021-08-28T00:00:00+05:30,8,0,3,0,0,0,0,1,0,0,0,0,4,0
SIKKIM,WEST DISTRICT,2021-08-29T00:00:00+05:30,4,0,2,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-08-30T00:00:00+05:30,9,0,4,0,0,0,0,4,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-08-31T00:00:00+05:30,12,0,8,0,2,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-09-01T00:00:00+05:30,16,0,6,0,1,0,0,0,0,0,0,0,9,0
SIKKIM,WEST DISTRICT,2021-09-02T00:00:00+05:30,8,1,6,0,1,0,0,0,0,0,0,0,1,1
SIKKIM,WEST DISTRICT,2021-09-03T00:00:00+05:30,209,17,207,17,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-09-04T00:00:00+05:30,20,0,7,0,1,0,0,0,0,0,0,0,12,0
SIKKIM,WEST DISTRICT,2021-09-05T00:00:00+05:30,15,1,12,1,0,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-09-06T00:00:00+05:30,126,19,120,19,1,0,0,2,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-09-07T00:00:00+05:30,27,1,24,1,0,0,0,2,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-09-08T00:00:00+05:30,7,0,5,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-09-09T00:00:00+05:30,7,0,4,0,0,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-09-10T00:00:00+05:30,31,2,26,2,1,0,0,1,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-09-11T00:00:00+05:30,15,1,12,1,2,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-09-12T00:00:00+05:30,6,0,5,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-09-13T00:00:00+05:30,66,19,63,18,1,0,1,2,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-09-14T00:00:00+05:30,18,2,14,2,2,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-09-15T00:00:00+05:30,11,0,7,0,2,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-09-16T00:00:00+05:30,48,3,46,3,2,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-09-17T00:00:00+05:30,9,0,8,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-09-18T00:00:00+05:30,5,0,2,0,1,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-09-19T00:00:00+05:30,5,0,4,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-09-20T00:00:00+05:30,7,0,4,0,0,0,0,1,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-09-21T00:00:00+05:30,122,0,121,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-09-22T00:00:00+05:30,21,1,19,1,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-09-23T00:00:00+05:30,45,2,45,2,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-09-24T00:00:00+05:30,9,3,5,2,0,0,1,1,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-09-25T00:00:00+05:30,85,11,85,11,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-09-26T00:00:00+05:30,9,0,8,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-09-27T00:00:00+05:30,5,1,3,1,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-09-28T00:00:00+05:30,126,27,125,27,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-09-29T00:00:00+05:30,12,2,9,1,0,0,0,0,0,0,0,0,3,1
SIKKIM,WEST DISTRICT,2021-09-30T00:00:00+05:30,7,0,5,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-10-01T00:00:00+05:30,17,1,13,0,0,0,0,1,0,0,0,0,3,1
SIKKIM,WEST DISTRICT,2021-10-02T00:00:00+05:30,7,1,5,0,0,0,0,0,0,0,0,0,2,1
SIKKIM,WEST DISTRICT,2021-10-03T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-04T00:00:00+05:30,16,3,15,3,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-05T00:00:00+05:30,27,5,25,5,0,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-10-06T00:00:00+05:30,6,0,4,0,0,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-10-07T00:00:00+05:30,14,0,10,0,0,0,0,1,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-10-08T00:00:00+05:30,29,3,25,3,1,0,0,1,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-10-10T00:00:00+05:30,5,0,3,0,1,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-10-11T00:00:00+05:30,4,0,3,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-12T00:00:00+05:30,6,0,1,0,3,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-10-13T00:00:00+05:30,6,0,3,0,1,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-10-14T00:00:00+05:30,1,0,0,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-10-15T00:00:00+05:30,14,0,13,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-10-16T00:00:00+05:30,17,1,16,1,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-17T00:00:00+05:30,5,1,5,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-18T00:00:00+05:30,6,0,5,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-10-19T00:00:00+05:30,4,1,4,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-20T00:00:00+05:30,14,1,13,1,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-21T00:00:00+05:30,15,1,13,1,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-10-22T00:00:00+05:30,10,0,9,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-23T00:00:00+05:30,17,0,16,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-10-24T00:00:00+05:30,11,4,11,4,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-25T00:00:00+05:30,13,1,12,1,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-26T00:00:00+05:30,11,0,8,0,0,0,0,1,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-10-27T00:00:00+05:30,28,12,27,12,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-28T00:00:00+05:30,13,0,13,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-10-29T00:00:00+05:30,22,1,19,1,0,0,0,1,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-10-30T00:00:00+05:30,6,0,4,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-10-31T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-11-01T00:00:00+05:30,34,0,32,0,0,0,0,2,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-11-02T00:00:00+05:30,26,2,25,2,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-11-03T00:00:00+05:30,34,1,32,1,1,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-06T00:00:00+05:30,13,0,7,0,0,0,0,1,0,0,0,0,5,0
SIKKIM,WEST DISTRICT,2021-11-07T00:00:00+05:30,11,0,7,0,0,0,0,2,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-11-08T00:00:00+05:30,24,0,21,0,2,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-09T00:00:00+05:30,10,1,8,1,0,0,0,2,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-11-10T00:00:00+05:30,10,0,6,0,0,0,0,2,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-11-11T00:00:00+05:30,29,0,28,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-12T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-13T00:00:00+05:30,11,0,0,0,8,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-11-14T00:00:00+05:30,22,2,21,1,0,0,0,0,0,0,0,0,1,1
SIKKIM,WEST DISTRICT,2021-11-15T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-16T00:00:00+05:30,2,1,0,0,0,0,1,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-17T00:00:00+05:30,20,0,17,0,0,0,0,2,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-18T00:00:00+05:30,3,0,1,0,0,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-19T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-20T00:00:00+05:30,6,0,5,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-11-21T00:00:00+05:30,4,0,2,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-11-22T00:00:00+05:30,11,0,8,0,0,0,0,1,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-11-23T00:00:00+05:30,9,0,9,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-11-24T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-25T00:00:00+05:30,6,0,5,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-26T00:00:00+05:30,20,0,17,0,1,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-11-27T00:00:00+05:30,5,0,3,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-11-28T00:00:00+05:30,10,0,10,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-11-29T00:00:00+05:30,8,0,7,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-11-30T00:00:00+05:30,5,0,4,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-01T00:00:00+05:30,3,0,2,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-02T00:00:00+05:30,15,0,13,0,0,0,0,2,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-12-03T00:00:00+05:30,3,0,1,0,0,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-04T00:00:00+05:30,5,0,2,0,0,0,0,1,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-12-05T00:00:00+05:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-12-06T00:00:00+05:30,17,0,13,0,0,0,0,2,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-12-07T00:00:00+05:30,11,0,9,0,0,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-08T00:00:00+05:30,29,0,25,0,0,0,0,0,0,0,0,0,4,0
SIKKIM,WEST DISTRICT,2021-12-09T00:00:00+05:30,9,0,6,0,0,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-12-10T00:00:00+05:30,12,0,9,0,1,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-12-11T00:00:00+05:30,16,0,12,0,1,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-12-12T00:00:00+05:30,14,2,13,2,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-13T00:00:00+05:30,6,0,5,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-12-14T00:00:00+05:30,10,0,9,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-15T00:00:00+05:30,7,0,3,0,2,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-16T00:00:00+05:30,30,2,25,2,0,0,0,2,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-12-17T00:00:00+05:30,9,0,7,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2021-12-18T00:00:00+05:30,18,0,18,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-12-19T00:00:00+05:30,11,0,11,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-12-20T00:00:00+05:30,13,0,13,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-12-21T00:00:00+05:30,7,0,5,0,1,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-22T00:00:00+05:30,17,0,12,0,0,0,0,1,0,0,0,0,4,0
SIKKIM,WEST DISTRICT,2021-12-23T00:00:00+05:30,4,0,3,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-24T00:00:00+05:30,3,0,0,0,0,0,0,2,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-25T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-12-26T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-27T00:00:00+05:30,7,0,7,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2021-12-28T00:00:00+05:30,8,0,6,0,0,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-29T00:00:00+05:30,9,0,6,0,0,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2021-12-30T00:00:00+05:30,5,0,4,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2021-12-31T00:00:00+05:30,2,0,1,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-01-01T00:00:00+05:30,3,0,1,0,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2022-01-02T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-01-03T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-01-04T00:00:00+05:30,9,0,3,0,0,0,0,0,0,0,0,0,6,0
SIKKIM,WEST DISTRICT,2022-01-05T00:00:00+05:30,13,3,8,2,0,0,0,2,0,0,0,0,3,1
SIKKIM,WEST DISTRICT,2022-01-06T00:00:00+05:30,6,1,5,1,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-01-07T00:00:00+05:30,5,0,2,0,0,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2022-01-08T00:00:00+05:30,12,2,8,2,1,0,0,2,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-01-09T00:00:00+05:30,8,0,8,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-01-10T00:00:00+05:30,17,2,6,1,3,0,0,1,0,0,0,0,7,1
SIKKIM,WEST DISTRICT,2022-01-11T00:00:00+05:30,23,6,11,3,1,0,0,0,0,0,0,0,11,3
SIKKIM,WEST DISTRICT,2022-01-12T00:00:00+05:30,52,10,27,5,0,0,0,2,0,0,0,0,23,5
SIKKIM,WEST DISTRICT,2022-01-13T00:00:00+05:30,21,6,14,4,0,0,1,2,0,0,0,0,5,1
SIKKIM,WEST DISTRICT,2022-01-14T00:00:00+05:30,19,2,14,2,1,0,0,1,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2022-01-15T00:00:00+05:30,17,6,12,3,0,0,1,1,0,0,0,0,4,2
SIKKIM,WEST DISTRICT,2022-01-16T00:00:00+05:30,9,1,5,0,1,0,0,0,0,0,0,0,3,1
SIKKIM,WEST DISTRICT,2022-01-17T00:00:00+05:30,20,8,15,7,2,0,0,1,0,0,0,0,2,1
SIKKIM,WEST DISTRICT,2022-01-18T00:00:00+05:30,19,6,9,3,0,0,1,2,0,0,0,0,8,2
SIKKIM,WEST DISTRICT,2022-01-19T00:00:00+05:30,23,3,10,1,2,0,1,1,0,0,0,0,10,1
SIKKIM,WEST DISTRICT,2022-01-20T00:00:00+05:30,18,3,17,3,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-01-21T00:00:00+05:30,22,4,17,2,0,0,0,0,0,0,0,0,5,2
SIKKIM,WEST DISTRICT,2022-01-22T00:00:00+05:30,17,2,14,1,1,0,0,0,0,0,0,0,2,1
SIKKIM,WEST DISTRICT,2022-01-23T00:00:00+05:30,12,2,5,2,3,0,0,0,0,0,0,0,4,0
SIKKIM,WEST DISTRICT,2022-01-24T00:00:00+05:30,26,4,23,2,1,0,0,0,0,0,0,0,2,2
SIKKIM,WEST DISTRICT,2022-01-25T00:00:00+05:30,11,3,10,3,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-01-26T00:00:00+05:30,12,1,8,1,0,0,0,2,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2022-01-27T00:00:00+05:30,37,9,31,6,1,0,2,2,0,0,0,0,3,1
SIKKIM,WEST DISTRICT,2022-01-28T00:00:00+05:30,26,1,21,1,0,0,0,1,0,0,0,0,4,0
SIKKIM,WEST DISTRICT,2022-01-29T00:00:00+05:30,31,13,19,10,0,0,1,2,0,0,0,0,10,2
SIKKIM,WEST DISTRICT,2022-01-30T00:00:00+05:30,6,1,5,1,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-01-31T00:00:00+05:30,17,2,13,1,0,0,0,0,0,0,0,0,4,1
SIKKIM,WEST DISTRICT,2022-02-01T00:00:00+05:30,24,3,17,2,0,0,0,1,0,0,0,0,6,1
SIKKIM,WEST DISTRICT,2022-02-02T00:00:00+05:30,18,3,17,3,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-02-03T00:00:00+05:30,18,2,14,1,1,0,0,0,0,0,0,0,3,1
SIKKIM,WEST DISTRICT,2022-02-04T00:00:00+05:30,30,16,25,16,1,0,0,1,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2022-02-05T00:00:00+05:30,13,1,11,1,2,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-06T00:00:00+05:30,19,10,18,10,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-07T00:00:00+05:30,8,0,6,0,1,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-02-08T00:00:00+05:30,19,0,15,0,1,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2022-02-09T00:00:00+05:30,21,2,17,2,0,0,0,0,0,0,0,0,4,0
SIKKIM,WEST DISTRICT,2022-02-10T00:00:00+05:30,10,0,7,0,2,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-02-11T00:00:00+05:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-12T00:00:00+05:30,36,8,35,8,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-02-13T00:00:00+05:30,4,0,3,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-02-14T00:00:00+05:30,13,1,11,1,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2022-02-15T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-16T00:00:00+05:30,12,1,11,1,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-17T00:00:00+05:30,5,0,3,0,0,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-02-18T00:00:00+05:30,20,0,19,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-02-19T00:00:00+05:30,5,0,1,0,2,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2022-02-20T00:00:00+05:30,16,1,15,1,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-02-21T00:00:00+05:30,4,0,3,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-22T00:00:00+05:30,11,1,11,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-23T00:00:00+05:30,16,1,15,1,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-02-24T00:00:00+05:30,31,0,28,0,0,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2022-02-25T00:00:00+05:30,12,1,10,1,2,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-26T00:00:00+05:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-27T00:00:00+05:30,24,1,24,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-02-28T00:00:00+05:30,25,1,23,1,0,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-03-01T00:00:00+05:30,8,0,7,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-02T00:00:00+05:30,16,0,15,0,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-03T00:00:00+05:30,16,0,15,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-04T00:00:00+05:30,18,1,18,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-05T00:00:00+05:30,3,0,2,0,0,0,0,1,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-06T00:00:00+05:30,4,0,3,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-03-07T00:00:00+05:30,106,5,106,5,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-08T00:00:00+05:30,47,1,46,1,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-09T00:00:00+05:30,17,1,16,1,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-03-10T00:00:00+05:30,22,0,22,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-11T00:00:00+05:30,25,2,24,2,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-03-12T00:00:00+05:30,13,1,11,1,0,0,0,0,0,0,0,0,2,0
SIKKIM,WEST DISTRICT,2022-03-13T00:00:00+05:30,14,1,14,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-14T00:00:00+05:30,62,2,61,2,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-03-15T00:00:00+05:30,4,0,4,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-16T00:00:00+05:30,6,0,2,0,1,0,0,0,0,0,0,0,3,0
SIKKIM,WEST DISTRICT,2022-03-17T00:00:00+05:30,22,0,22,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-18T00:00:00+05:30,24,1,24,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-19T00:00:00+05:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-20T00:00:00+05:30,4,2,4,2,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-21T00:00:00+05:30,15,2,15,2,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-22T00:00:00+05:30,32,1,32,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-23T00:00:00+05:30,17,0,17,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-24T00:00:00+05:30,23,0,22,0,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-03-25T00:00:00+05:30,56,0,56,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-26T00:00:00+05:30,8,0,6,0,0,0,0,1,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-03-27T00:00:00+05:30,28,9,27,9,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-03-28T00:00:00+05:30,67,6,67,6,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-29T00:00:00+05:30,19,0,19,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-30T00:00:00+05:30,20,0,20,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-03-31T00:00:00+05:30,10,2,9,2,0,0,0,0,0,0,0,0,1,0
SIKKIM,WEST DISTRICT,2022-04-01T00:00:00+05:30,51,16,50,16,1,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-04-02T00:00:00+05:30,8,1,8,1,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-04-03T00:00:00+05:30,13,0,13,0,0,0,0,0,0,0,0,0,0,0
SIKKIM,WEST DISTRICT,2022-04-04T00:00:00+05:30,9,2,9,2,0,0,0,0,0,0,0,0,0,0
