State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
JHARKHAND,RANCHI,2021-03-23T00:00:00+05:30,1398,156,1259,143,59,7,0,2,0,0,2,0,76,6
JHARKHAND,RANCHI,2021-03-24T00:00:00+05:30,1259,172,1131,158,49,7,1,5,0,0,38,0,36,6
JHARKHAND,RANCHI,2021-03-25T00:00:00+05:30,1554,224,1227,209,53,3,3,15,0,0,2,0,257,9
JHARKHAND,RANCHI,2021-03-26T00:00:00+05:30,1868,181,1493,157,46,6,1,12,0,0,21,0,296,17
JHARKHAND,RANCHI,2021-03-27T00:00:00+05:30,1201,358,1104,345,42,7,1,4,0,0,5,0,46,5
JHARKHAND,RANCHI,2021-03-28T00:00:00+05:30,748,235,643,222,19,5,0,0,0,0,0,0,86,8
JHARKHAND,RANCHI,2021-03-29T00:00:00+05:30,445,182,362,174,31,7,1,4,0,0,48,0,0,0
JHARKHAND,RANCHI,2021-03-30T00:00:00+05:30,1052,273,942,249,49,9,7,20,0,0,0,0,41,8
JHARKHAND,RANCHI,2021-03-31T00:00:00+05:30,1703,321,1514,266,99,40,5,19,0,0,21,0,50,10
JHARKHAND,RANCHI,2021-04-01T00:00:00+05:30,1955,420,1232,354,582,39,0,2,0,0,0,0,139,27
JHARKHAND,RANCHI,2021-04-02T00:00:00+05:30,1833,367,1165,331,640,33,2,5,0,0,0,0,23,1
JHARKHAND,RANCHI,2021-04-03T00:00:00+05:30,1682,414,1134,375,477,29,5,17,0,0,0,0,54,5
JHARKHAND,RANCHI,2021-04-04T00:00:00+05:30,1395,477,1094,433,263,25,3,9,0,0,0,0,29,16
JHARKHAND,RANCHI,2021-04-05T00:00:00+05:30,1945,511,1592,470,267,40,0,3,0,0,70,0,13,1
JHARKHAND,RANCHI,2021-04-06T00:00:00+05:30,1948,541,1333,447,557,76,6,13,0,0,0,0,45,12
JHARKHAND,RANCHI,2021-04-07T00:00:00+05:30,3400,506,2503,379,821,117,8,18,0,0,43,0,15,2
JHARKHAND,RANCHI,2021-04-08T00:00:00+05:30,3300,999,2366,861,879,120,11,20,0,0,1,0,34,7
JHARKHAND,RANCHI,2021-04-09T00:00:00+05:30,2914,694,1540,520,1321,169,4,14,0,0,28,2,11,1
JHARKHAND,RANCHI,2021-04-10T00:00:00+05:30,3084,802,1630,593,1420,199,4,11,0,0,0,0,23,6
JHARKHAND,RANCHI,2021-04-11T00:00:00+05:30,1801,567,890,344,883,207,14,18,0,0,0,0,10,2
JHARKHAND,RANCHI,2021-04-12T00:00:00+05:30,3541,1386,2047,1063,1462,310,11,16,0,0,0,0,16,2
JHARKHAND,RANCHI,2021-04-13T00:00:00+05:30,3680,1454,1918,1118,1721,313,23,31,0,0,0,0,10,0
JHARKHAND,RANCHI,2021-04-14T00:00:00+05:30,4987,1682,2294,1283,2637,376,22,26,0,0,0,0,30,1
JHARKHAND,RANCHI,2021-04-15T00:00:00+05:30,4881,1594,1977,1142,2857,424,21,27,0,0,0,0,20,7
JHARKHAND,RANCHI,2021-04-16T00:00:00+05:30,5421,1709,1843,986,3533,703,18,26,0,0,15,9,4,2
JHARKHAND,RANCHI,2021-04-17T00:00:00+05:30,5011,1395,2223,854,2746,522,13,18,0,0,0,0,24,6
JHARKHAND,RANCHI,2021-04-18T00:00:00+05:30,3539,1173,1502,768,1996,374,31,36,0,0,0,0,5,0
JHARKHAND,RANCHI,2021-04-19T00:00:00+05:30,5386,1997,2654,1294,2712,691,10,16,0,0,1,1,3,2
JHARKHAND,RANCHI,2021-04-20T00:00:00+05:30,4485,1571,2470,1049,1971,490,24,33,0,0,1,0,10,8
JHARKHAND,RANCHI,2021-04-21T00:00:00+05:30,4275,1594,2512,1116,1714,459,12,13,0,0,21,0,15,7
JHARKHAND,RANCHI,2021-04-22T00:00:00+05:30,4879,1635,2715,1031,2117,570,15,19,0,0,5,0,23,19
JHARKHAND,RANCHI,2021-04-23T00:00:00+05:30,5579,1891,2865,1116,2649,753,19,23,0,0,38,0,4,3
JHARKHAND,RANCHI,2021-04-24T00:00:00+05:30,5337,1902,3096,1295,2194,587,19,21,0,0,23,8,3,1
JHARKHAND,RANCHI,2021-04-25T00:00:00+05:30,3979,1481,2149,1020,1812,453,6,7,0,0,9,0,2,2
JHARKHAND,RANCHI,2021-04-26T00:00:00+05:30,6288,1815,4131,1364,2114,427,22,38,0,0,0,0,5,2
JHARKHAND,RANCHI,2021-04-27T00:00:00+05:30,6434,2071,3919,1512,2423,504,20,27,0,0,25,0,40,35
JHARKHAND,RANCHI,2021-04-28T00:00:00+05:30,5844,1632,3132,1036,2689,584,11,14,0,0,0,0,9,1
JHARKHAND,RANCHI,2021-04-29T00:00:00+05:30,6197,1694,3501,1253,2667,434,6,7,0,0,21,15,1,1
JHARKHAND,RANCHI,2021-04-30T00:00:00+05:30,5714,1554,3516,1223,2141,320,8,15,0,0,38,25,4,3
JHARKHAND,RANCHI,2021-05-01T00:00:00+05:30,4456,1232,3099,960,1328,248,7,11,0,0,0,0,18,17
JHARKHAND,RANCHI,2021-05-02T00:00:00+05:30,4287,1362,3011,1146,1257,204,10,15,0,0,0,0,4,2
JHARKHAND,RANCHI,2021-05-03T00:00:00+05:30,6463,1994,4777,1695,1623,268,27,39,0,0,11,11,13,4
JHARKHAND,RANCHI,2021-05-04T00:00:00+05:30,5506,1217,3746,906,1731,294,16,25,0,0,0,0,4,1
JHARKHAND,RANCHI,2021-05-05T00:00:00+05:30,5223,1149,3206,870,1977,265,12,17,0,0,20,16,3,2
JHARKHAND,RANCHI,2021-05-06T00:00:00+05:30,6701,1380,3320,968,3348,396,12,13,0,0,5,0,15,4
JHARKHAND,RANCHI,2021-05-07T00:00:00+05:30,5763,1440,3517,1177,2230,256,6,9,0,0,1,1,6,1
JHARKHAND,RANCHI,2021-05-08T00:00:00+05:30,5904,1640,4142,1399,1717,213,12,14,0,0,11,0,20,16
JHARKHAND,RANCHI,2021-05-09T00:00:00+05:30,3837,927,2135,845,1692,77,2,5,0,0,0,0,5,3
JHARKHAND,RANCHI,2021-05-10T00:00:00+05:30,6320,887,3917,672,2302,192,9,14,0,0,69,0,18,14
JHARKHAND,RANCHI,2021-05-11T00:00:00+05:30,5310,556,2961,413,2285,130,11,22,0,0,34,0,8,2
JHARKHAND,RANCHI,2021-05-12T00:00:00+05:30,5634,753,3292,600,2268,130,18,27,0,0,25,0,22,5
JHARKHAND,RANCHI,2021-05-13T00:00:00+05:30,5413,618,3558,465,1733,138,12,22,0,0,67,1,33,3
JHARKHAND,RANCHI,2021-05-14T00:00:00+05:30,4215,569,2513,450,1644,100,18,27,0,0,15,0,16,1
JHARKHAND,RANCHI,2021-05-15T00:00:00+05:30,4202,698,2303,580,1874,104,12,18,0,0,3,0,4,2
JHARKHAND,RANCHI,2021-05-16T00:00:00+05:30,3546,301,2114,252,1312,40,1,4,0,0,87,6,29,8
JHARKHAND,RANCHI,2021-05-17T00:00:00+05:30,4215,387,2488,257,1141,42,9,15,0,0,395,17,176,79
JHARKHAND,RANCHI,2021-05-18T00:00:00+05:30,4652,450,1991,294,1869,55,10,20,0,0,528,5,244,91
JHARKHAND,RANCHI,2021-05-19T00:00:00+05:30,4937,417,2005,259,2220,43,4,11,0,0,481,52,220,111
JHARKHAND,RANCHI,2021-05-20T00:00:00+05:30,4295,444,2080,274,1544,41,14,26,0,0,441,52,204,115
JHARKHAND,RANCHI,2021-05-21T00:00:00+05:30,4496,472,2012,254,1471,47,21,42,0,0,564,44,407,150
JHARKHAND,RANCHI,2021-05-22T00:00:00+05:30,4186,420,1927,209,1557,37,4,11,0,0,330,23,361,170
JHARKHAND,RANCHI,2021-05-23T00:00:00+05:30,3121,234,1269,101,1371,21,22,30,0,0,238,30,213,90
JHARKHAND,RANCHI,2021-05-24T00:00:00+05:30,4384,374,1935,173,1762,78,5,15,0,0,352,54,320,118
JHARKHAND,RANCHI,2021-05-25T00:00:00+05:30,4036,484,1803,185,1352,49,3,7,0,0,306,8,568,247
JHARKHAND,RANCHI,2021-05-26T00:00:00+05:30,4385,422,1905,131,1329,26,14,22,0,0,468,64,661,251
JHARKHAND,RANCHI,2021-05-27T00:00:00+05:30,2721,327,1764,110,309,3,4,10,0,0,150,0,488,210
JHARKHAND,RANCHI,2021-05-28T00:00:00+05:30,3194,194,1585,72,891,10,2,8,0,0,310,3,400,110
JHARKHAND,RANCHI,2021-05-29T00:00:00+05:30,3124,288,1033,95,1227,12,7,18,0,0,318,1,528,174
JHARKHAND,RANCHI,2021-05-30T00:00:00+05:30,2515,189,762,49,1418,15,3,17,0,0,91,0,227,122
JHARKHAND,RANCHI,2021-05-31T00:00:00+05:30,4234,199,2275,83,1302,14,0,2,0,0,267,2,388,102
JHARKHAND,RANCHI,2021-06-01T00:00:00+05:30,3383,184,1682,54,1076,20,1,5,0,0,289,3,331,109
JHARKHAND,RANCHI,2021-06-02T00:00:00+05:30,3485,170,1519,51,1233,11,4,21,2,0,308,5,402,104
JHARKHAND,RANCHI,2021-06-03T00:00:00+05:30,3098,92,1215,40,1392,12,2,10,1,0,225,1,255,38
JHARKHAND,RANCHI,2021-06-04T00:00:00+05:30,3134,66,1303,27,1356,10,1,9,0,0,206,3,260,28
JHARKHAND,RANCHI,2021-06-05T00:00:00+05:30,3604,72,1603,30,1506,12,2,11,0,0,219,0,265,28
JHARKHAND,RANCHI,2021-06-06T00:00:00+05:30,1268,33,488,18,656,10,0,6,0,0,35,0,83,5
JHARKHAND,RANCHI,2021-06-07T00:00:00+05:30,3463,111,1652,15,1360,9,1,17,0,0,253,1,181,86
JHARKHAND,RANCHI,2021-06-08T00:00:00+05:30,2309,62,1073,28,1057,6,0,12,0,0,137,1,30,28
JHARKHAND,RANCHI,2021-06-09T00:00:00+05:30,2717,75,1154,18,1218,8,1,19,0,0,135,0,191,48
JHARKHAND,RANCHI,2021-06-10T00:00:00+05:30,2789,101,1551,23,883,17,1,5,0,0,173,1,177,60
JHARKHAND,RANCHI,2021-06-11T00:00:00+05:30,2697,56,1380,19,1064,3,0,9,0,0,169,1,75,34
JHARKHAND,RANCHI,2021-06-12T00:00:00+05:30,2324,28,1030,7,1111,16,0,3,0,0,171,3,9,5
JHARKHAND,RANCHI,2021-06-13T00:00:00+05:30,1758,27,558,13,1132,8,2,11,0,0,1,0,56,4
JHARKHAND,RANCHI,2021-06-14T00:00:00+05:30,2480,49,949,1,1285,29,1,19,0,0,62,0,165,18
JHARKHAND,RANCHI,2021-06-15T00:00:00+05:30,2438,49,625,10,1609,15,2,16,0,0,64,0,124,22
JHARKHAND,RANCHI,2021-06-16T00:00:00+05:30,3420,52,867,10,2316,5,0,1,0,0,112,0,124,37
JHARKHAND,RANCHI,2021-06-17T00:00:00+05:30,2962,48,665,10,2051,8,3,8,0,0,79,1,159,27
JHARKHAND,RANCHI,2021-06-18T00:00:00+05:30,3258,52,770,5,2246,15,0,5,0,0,117,0,120,32
JHARKHAND,RANCHI,2021-06-19T00:00:00+05:30,2670,58,655,8,1815,31,0,14,0,0,81,0,105,19
JHARKHAND,RANCHI,2021-06-20T00:00:00+05:30,2736,44,440,5,2256,38,0,5,0,0,0,0,35,1
JHARKHAND,RANCHI,2021-06-21T00:00:00+05:30,3742,55,1147,9,2419,10,0,4,0,0,43,0,129,36
JHARKHAND,RANCHI,2021-06-22T00:00:00+05:30,4032,59,844,2,3089,41,2,15,0,0,4,0,80,14
JHARKHAND,RANCHI,2021-06-23T00:00:00+05:30,3826,53,836,6,2851,13,2,8,0,0,34,0,97,32
JHARKHAND,RANCHI,2021-06-24T00:00:00+05:30,3113,43,620,3,2308,6,0,6,0,0,28,0,151,34
JHARKHAND,RANCHI,2021-06-25T00:00:00+05:30,3601,71,705,4,2693,29,0,5,0,0,92,0,106,38
JHARKHAND,RANCHI,2021-06-26T00:00:00+05:30,3505,92,746,5,2578,48,0,11,0,0,1,0,169,39
JHARKHAND,RANCHI,2021-06-27T00:00:00+05:30,3242,19,521,3,2657,15,0,0,0,0,47,0,17,1
JHARKHAND,RANCHI,2021-06-28T00:00:00+05:30,4137,37,1298,1,2639,6,0,6,0,0,65,0,129,30
JHARKHAND,RANCHI,2021-06-29T00:00:00+05:30,3824,42,1118,3,2525,10,0,8,0,0,49,1,124,29
JHARKHAND,RANCHI,2021-06-30T00:00:00+05:30,4049,7,1648,2,2307,5,0,6,0,0,24,0,64,0
JHARKHAND,RANCHI,2021-07-01T00:00:00+05:30,4131,22,966,3,3037,16,1,6,0,0,76,0,46,2
JHARKHAND,RANCHI,2021-07-02T00:00:00+05:30,4476,27,1592,3,2846,24,0,6,0,0,1,0,31,0
JHARKHAND,RANCHI,2021-07-03T00:00:00+05:30,5274,39,1701,13,3514,25,0,3,0,0,6,0,50,1
JHARKHAND,RANCHI,2021-07-04T00:00:00+05:30,4830,13,448,4,4166,8,0,8,0,0,193,1,15,1
JHARKHAND,RANCHI,2021-07-05T00:00:00+05:30,5266,4,1474,0,3636,1,0,6,0,0,90,0,60,3
JHARKHAND,RANCHI,2021-07-06T00:00:00+05:30,5749,24,1517,20,4070,4,0,12,3,0,139,1,8,0
JHARKHAND,RANCHI,2021-07-07T00:00:00+05:30,5357,18,1032,6,4148,10,0,3,0,0,153,0,21,2
JHARKHAND,RANCHI,2021-07-08T00:00:00+05:30,5955,22,1667,4,4133,15,0,5,0,0,108,0,42,3
JHARKHAND,RANCHI,2021-07-09T00:00:00+05:30,5649,12,1620,7,3881,5,0,7,0,0,127,0,14,0
JHARKHAND,RANCHI,2021-07-10T00:00:00+05:30,5766,8,1408,5,4218,2,1,9,0,0,127,1,4,0
JHARKHAND,RANCHI,2021-07-11T00:00:00+05:30,4165,7,552,1,3591,6,0,4,0,0,16,0,2,0
JHARKHAND,RANCHI,2021-07-12T00:00:00+05:30,5040,12,1127,6,3772,6,0,4,0,0,116,2,21,0
JHARKHAND,RANCHI,2021-07-13T00:00:00+05:30,5242,10,760,2,4257,7,0,5,0,0,177,2,43,1
JHARKHAND,RANCHI,2021-07-14T00:00:00+05:30,6269,10,1989,5,4074,5,0,11,5,0,167,0,23,0
JHARKHAND,RANCHI,2021-07-15T00:00:00+05:30,6847,29,2285,1,4312,27,0,9,1,0,171,0,69,1
JHARKHAND,RANCHI,2021-07-16T00:00:00+05:30,5625,46,1376,11,3932,34,0,9,0,0,202,0,106,1
JHARKHAND,RANCHI,2021-07-17T00:00:00+05:30,6443,37,1852,7,4225,29,0,10,0,0,275,0,81,1
JHARKHAND,RANCHI,2021-07-18T00:00:00+05:30,4337,15,750,3,3508,12,0,7,0,0,35,1,37,0
JHARKHAND,RANCHI,2021-07-19T00:00:00+05:30,6783,58,1793,15,4607,42,0,15,0,0,155,0,213,1
JHARKHAND,RANCHI,2021-07-20T00:00:00+05:30,6866,65,2401,4,4101,20,0,10,0,0,207,1,147,41
JHARKHAND,RANCHI,2021-07-21T00:00:00+05:30,7139,34,2425,7,4561,27,0,7,0,0,140,0,6,0
JHARKHAND,RANCHI,2021-07-22T00:00:00+05:30,6452,12,1741,6,4589,5,0,8,0,0,80,0,34,1
JHARKHAND,RANCHI,2021-07-23T00:00:00+05:30,5889,45,1588,1,3973,8,0,7,0,0,204,0,117,36
JHARKHAND,RANCHI,2021-07-24T00:00:00+05:30,7805,150,2455,4,4677,9,0,3,0,0,473,0,197,137
JHARKHAND,RANCHI,2021-07-25T00:00:00+05:30,5240,43,1055,0,3895,7,1,12,0,0,241,0,37,35
JHARKHAND,RANCHI,2021-07-26T00:00:00+05:30,7696,221,1119,4,5682,4,0,7,0,0,526,2,362,213
JHARKHAND,RANCHI,2021-07-27T00:00:00+05:30,6237,84,1498,2,4066,5,0,12,0,0,475,0,186,77
JHARKHAND,RANCHI,2021-07-28T00:00:00+05:30,8202,368,1881,1,4994,15,0,7,0,0,890,2,430,352
JHARKHAND,RANCHI,2021-07-29T00:00:00+05:30,7172,482,1292,5,4311,67,0,45,0,0,1027,1,497,410
JHARKHAND,RANCHI,2021-07-30T00:00:00+05:30,4241,381,741,4,2185,44,0,11,0,0,847,1,457,333
JHARKHAND,RANCHI,2021-07-31T00:00:00+05:30,4080,19,1190,3,2728,16,0,8,0,0,88,0,66,0
JHARKHAND,RANCHI,2021-08-01T00:00:00+05:30,3688,30,621,2,2875,18,3,31,0,0,152,0,9,7
JHARKHAND,RANCHI,2021-08-02T00:00:00+05:30,4729,38,551,2,3877,34,0,13,0,0,165,0,123,2
JHARKHAND,RANCHI,2021-08-03T00:00:00+05:30,3927,27,923,3,2689,21,1,20,0,0,149,1,146,2
JHARKHAND,RANCHI,2021-08-04T00:00:00+05:30,8216,40,5426,13,2521,17,0,11,0,0,163,0,95,10
JHARKHAND,RANCHI,2021-08-05T00:00:00+05:30,6576,30,2684,11,3395,18,0,20,0,0,357,0,120,1
JHARKHAND,RANCHI,2021-08-06T00:00:00+05:30,3706,11,1833,5,1577,6,0,16,0,0,267,0,13,0
JHARKHAND,RANCHI,2021-08-07T00:00:00+05:30,3897,42,1909,4,1539,2,0,10,0,0,342,1,97,36
JHARKHAND,RANCHI,2021-08-08T00:00:00+05:30,3184,12,2291,3,879,9,0,1,0,0,0,0,13,0
JHARKHAND,RANCHI,2021-08-09T00:00:00+05:30,5409,37,2598,8,2487,28,0,23,0,0,245,0,56,1
JHARKHAND,RANCHI,2021-08-10T00:00:00+05:30,5306,58,2982,4,2050,54,0,20,0,0,230,0,24,0
JHARKHAND,RANCHI,2021-08-11T00:00:00+05:30,6305,42,3696,9,2244,31,0,15,0,0,250,0,100,2
JHARKHAND,RANCHI,2021-08-12T00:00:00+05:30,9344,68,6310,2,2671,41,0,17,0,0,192,1,154,25
JHARKHAND,RANCHI,2021-08-13T00:00:00+05:30,7789,85,4981,3,2487,55,0,7,0,0,166,0,148,27
JHARKHAND,RANCHI,2021-08-14T00:00:00+05:30,9298,80,6424,9,2289,38,1,15,0,0,349,1,221,32
JHARKHAND,RANCHI,2021-08-15T00:00:00+05:30,2458,36,338,1,2110,35,0,8,0,0,0,0,2,0
JHARKHAND,RANCHI,2021-08-16T00:00:00+05:30,10340,114,5924,11,4041,42,0,22,0,0,48,0,305,61
JHARKHAND,RANCHI,2021-08-17T00:00:00+05:30,7603,63,4307,8,3068,42,0,18,0,0,105,0,105,13
JHARKHAND,RANCHI,2021-08-18T00:00:00+05:30,7621,36,3683,8,3683,27,0,8,0,0,164,1,83,1
JHARKHAND,RANCHI,2021-08-19T00:00:00+05:30,7467,99,3769,3,3446,39,0,16,0,0,76,0,160,57
JHARKHAND,RANCHI,2021-08-20T00:00:00+05:30,7764,107,3563,1,3960,31,0,13,0,0,0,0,228,75
JHARKHAND,RANCHI,2021-08-21T00:00:00+05:30,6522,117,2311,2,3956,29,0,9,0,0,55,0,191,86
JHARKHAND,RANCHI,2021-08-22T00:00:00+05:30,2846,120,518,0,2109,11,1,12,0,0,0,0,207,108
JHARKHAND,RANCHI,2021-08-23T00:00:00+05:30,8288,136,3946,7,4055,24,0,8,0,0,14,0,265,105
JHARKHAND,RANCHI,2021-08-24T00:00:00+05:30,7438,68,2150,4,4982,19,1,21,0,0,127,0,158,44
JHARKHAND,RANCHI,2021-08-25T00:00:00+05:30,6210,23,1960,3,3994,12,1,16,0,0,131,0,109,7
JHARKHAND,RANCHI,2021-08-26T00:00:00+05:30,7173,60,2669,1,4122,55,0,3,0,0,260,0,119,4
JHARKHAND,RANCHI,2021-08-27T00:00:00+05:30,7520,36,3019,2,4104,21,0,9,0,0,305,0,83,13
JHARKHAND,RANCHI,2021-08-28T00:00:00+05:30,6968,64,2313,2,4128,13,0,15,0,0,324,2,188,49
JHARKHAND,RANCHI,2021-08-29T00:00:00+05:30,6357,14,2869,2,3399,12,0,14,0,0,55,0,20,0
JHARKHAND,RANCHI,2021-08-30T00:00:00+05:30,7721,43,2668,0,4603,16,0,9,0,0,258,1,183,27
JHARKHAND,RANCHI,2021-08-31T00:00:00+05:30,5571,31,1855,1,3498,5,0,15,0,0,68,0,135,25
JHARKHAND,RANCHI,2021-09-01T00:00:00+05:30,7178,58,3625,6,3455,43,0,22,0,0,2,2,74,9
JHARKHAND,RANCHI,2021-09-02T00:00:00+05:30,6102,26,2294,4,3636,18,0,8,0,0,105,0,59,4
JHARKHAND,RANCHI,2021-09-03T00:00:00+05:30,7934,11,4310,2,3527,9,0,4,0,0,17,0,76,0
JHARKHAND,RANCHI,2021-09-04T00:00:00+05:30,4249,11,1957,0,2161,11,0,5,0,0,10,1,116,0
JHARKHAND,RANCHI,2021-09-05T00:00:00+05:30,1573,19,425,1,1136,18,0,9,0,0,0,0,3,0
JHARKHAND,RANCHI,2021-09-06T00:00:00+05:30,5226,20,3317,5,1840,15,0,5,0,0,9,0,55,0
JHARKHAND,RANCHI,2021-09-07T00:00:00+05:30,6200,11,3195,3,2906,7,1,27,0,0,44,0,28,0
JHARKHAND,RANCHI,2021-09-08T00:00:00+05:30,6170,33,3905,0,2178,33,0,10,0,0,16,0,61,0
JHARKHAND,RANCHI,2021-09-09T00:00:00+05:30,6107,57,3570,1,2473,55,1,17,0,0,9,0,38,0
JHARKHAND,RANCHI,2021-09-10T00:00:00+05:30,5552,9,4315,5,1190,3,1,17,0,0,2,0,28,0
JHARKHAND,RANCHI,2021-09-11T00:00:00+05:30,6803,7,5573,5,1202,2,0,16,0,0,0,0,12,0
JHARKHAND,RANCHI,2021-09-12T00:00:00+05:30,2782,2,2441,2,328,0,0,12,0,0,0,0,1,0
JHARKHAND,RANCHI,2021-09-13T00:00:00+05:30,1677,6,1063,4,564,2,0,21,0,0,0,0,29,0
JHARKHAND,RANCHI,2021-09-14T00:00:00+05:30,6523,6,6189,5,251,1,0,14,0,0,15,0,54,0
JHARKHAND,RANCHI,2021-09-15T00:00:00+05:30,3314,5,2497,0,770,4,0,9,0,0,2,0,36,1
JHARKHAND,RANCHI,2021-09-16T00:00:00+05:30,6657,6,5706,4,910,2,0,16,0,0,9,0,16,0
JHARKHAND,RANCHI,2021-09-17T00:00:00+05:30,3011,13,2073,3,911,9,1,7,0,0,0,0,20,0
JHARKHAND,RANCHI,2021-09-18T00:00:00+05:30,3854,1,2839,0,954,1,0,28,0,0,2,0,31,0
JHARKHAND,RANCHI,2021-09-19T00:00:00+05:30,7059,3,6157,2,865,1,0,9,0,0,8,0,20,0
JHARKHAND,RANCHI,2021-09-20T00:00:00+05:30,1656,12,1033,8,591,4,0,18,0,0,0,0,14,0
JHARKHAND,RANCHI,2021-09-21T00:00:00+05:30,2928,6,2523,5,363,1,0,19,0,0,1,0,22,0
JHARKHAND,RANCHI,2021-09-22T00:00:00+05:30,7179,6,5629,5,1536,1,0,4,0,0,0,0,10,0
JHARKHAND,RANCHI,2021-09-23T00:00:00+05:30,4265,25,2097,6,2136,17,2,21,0,0,0,0,11,0
JHARKHAND,RANCHI,2021-09-24T00:00:00+05:30,7253,31,4540,6,2681,25,0,18,0,0,0,0,14,0
JHARKHAND,RANCHI,2021-09-25T00:00:00+05:30,5474,14,2712,13,2727,1,0,10,0,0,5,0,20,0
JHARKHAND,RANCHI,2021-09-26T00:00:00+05:30,4936,7,3086,3,1827,4,0,23,0,0,0,0,0,0
JHARKHAND,RANCHI,2021-09-27T00:00:00+05:30,7148,13,3681,8,3451,5,0,7,0,0,0,0,9,0
JHARKHAND,RANCHI,2021-09-28T00:00:00+05:30,6026,6,3032,0,2952,5,1,22,0,0,1,0,19,0
JHARKHAND,RANCHI,2021-09-29T00:00:00+05:30,3964,13,1959,8,1984,5,0,6,0,0,1,0,14,0
JHARKHAND,RANCHI,2021-09-30T00:00:00+05:30,9088,10,6473,4,2595,5,1,12,0,0,0,0,8,0
JHARKHAND,RANCHI,2021-10-01T00:00:00+05:30,7593,11,5015,4,2559,6,1,17,0,0,0,0,2,0
JHARKHAND,RANCHI,2021-10-02T00:00:00+05:30,3051,7,532,2,2492,5,0,15,0,0,0,0,12,0
JHARKHAND,RANCHI,2021-10-03T00:00:00+05:30,4294,13,2702,2,1573,10,1,16,0,0,1,0,2,0
JHARKHAND,RANCHI,2021-10-04T00:00:00+05:30,7855,8,5862,1,1981,7,0,3,0,0,1,0,8,0
JHARKHAND,RANCHI,2021-10-05T00:00:00+05:30,4526,4,2983,2,1510,2,0,14,0,0,0,0,19,0
JHARKHAND,RANCHI,2021-10-06T00:00:00+05:30,2219,18,856,0,1331,18,0,15,0,0,0,0,17,0
JHARKHAND,RANCHI,2021-10-07T00:00:00+05:30,11267,13,8266,6,2974,7,0,25,0,0,1,0,1,0
JHARKHAND,RANCHI,2021-10-08T00:00:00+05:30,9197,4,6096,0,3088,3,1,8,0,0,0,0,5,0
JHARKHAND,RANCHI,2021-10-09T00:00:00+05:30,9686,18,6207,10,3461,8,0,10,0,0,3,0,5,0
JHARKHAND,RANCHI,2021-10-10T00:00:00+05:30,3949,15,1418,3,2520,12,0,8,0,0,0,0,3,0
JHARKHAND,RANCHI,2021-10-11T00:00:00+05:30,5430,22,2338,3,3043,19,0,12,0,0,0,0,37,0
JHARKHAND,RANCHI,2021-10-12T00:00:00+05:30,7253,41,4205,3,3017,36,2,11,0,0,2,0,18,0
JHARKHAND,RANCHI,2021-10-13T00:00:00+05:30,6538,20,4289,2,2238,18,0,7,0,0,0,0,4,0
JHARKHAND,RANCHI,2021-10-14T00:00:00+05:30,7310,12,5582,8,1706,4,0,21,0,0,0,0,1,0
JHARKHAND,RANCHI,2021-10-15T00:00:00+05:30,2742,8,162,1,2573,7,0,7,0,0,0,0,0,0
JHARKHAND,RANCHI,2021-10-16T00:00:00+05:30,6023,20,3894,3,2113,16,0,13,0,0,0,0,3,1
JHARKHAND,RANCHI,2021-10-17T00:00:00+05:30,9607,15,7245,6,2345,8,1,16,0,0,0,0,1,0
JHARKHAND,RANCHI,2021-10-18T00:00:00+05:30,8209,12,5294,6,2886,6,0,7,0,0,0,0,22,0
JHARKHAND,RANCHI,2021-10-19T00:00:00+05:30,8618,21,5458,12,3135,9,0,9,0,0,0,0,16,0
JHARKHAND,RANCHI,2021-10-20T00:00:00+05:30,5821,29,2178,2,3614,26,0,12,0,0,0,0,17,1
JHARKHAND,RANCHI,2021-10-21T00:00:00+05:30,5621,25,2376,7,3213,18,0,10,0,0,0,0,22,0
JHARKHAND,RANCHI,2021-10-22T00:00:00+05:30,6396,76,3602,7,2771,69,0,11,0,0,0,0,12,0
JHARKHAND,RANCHI,2021-10-23T00:00:00+05:30,5719,71,3777,4,1916,67,0,7,0,0,0,0,19,0
JHARKHAND,RANCHI,2021-10-24T00:00:00+05:30,6554,56,4429,5,2117,51,0,8,0,0,0,0,0,0
JHARKHAND,RANCHI,2021-10-25T00:00:00+05:30,7392,51,4498,3,2884,47,1,8,0,0,0,0,2,0
JHARKHAND,RANCHI,2021-10-26T00:00:00+05:30,4688,30,2028,6,2638,24,0,10,0,0,0,0,12,0
JHARKHAND,RANCHI,2021-10-27T00:00:00+05:30,5943,28,3443,5,2472,23,0,8,0,0,0,0,20,0
JHARKHAND,RANCHI,2021-10-28T00:00:00+05:30,7447,16,4599,11,2830,5,0,7,0,0,2,0,9,0
JHARKHAND,RANCHI,2021-10-29T00:00:00+05:30,5572,3,3509,1,2044,2,0,6,0,0,0,0,13,0
JHARKHAND,RANCHI,2021-10-30T00:00:00+05:30,5700,16,3616,13,2076,3,0,6,0,0,0,0,2,0
JHARKHAND,RANCHI,2021-10-31T00:00:00+05:30,4988,21,3181,10,1798,11,0,8,0,0,0,0,1,0
