State,District,Date,Total tests,Total positives,Sum of RTPCRTests,Sum of RTPCRPos,Sum of AntigenTests,Sum of AntigenPos,Sum of CBNAATPos,Sum of CBNAATTests,Sum of OtherTest,Sum of OtherTestPos,Sum of TrueNATTests,Sum of TrueNATPos,Sum of TrueNATConfTests,Sum of TrueNATConfPos
MAHARASHTRA,SANGLI,2020-12-03T00:00:00+05:30,1525,51,439,15,1084,36,0,2,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2020-12-04T00:00:00+05:30,1454,44,308,9,1145,35,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2020-12-05T00:00:00+05:30,1473,56,480,28,990,28,0,1,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-06T00:00:00+05:30,895,42,499,33,393,9,0,1,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-07T00:00:00+05:30,1165,38,312,13,850,25,0,1,0,0,1,0,1,0
MAHARASHTRA,SANGLI,2020-12-08T00:00:00+05:30,1542,30,535,9,1007,21,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2020-12-09T00:00:00+05:30,1270,37,457,13,810,24,0,2,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2020-12-10T00:00:00+05:30,1493,50,527,26,965,24,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2020-12-11T00:00:00+05:30,1134,43,358,29,775,14,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2020-12-12T00:00:00+05:30,1422,47,668,23,748,24,0,4,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-13T00:00:00+05:30,716,26,461,16,250,10,0,0,0,0,0,0,5,0
MAHARASHTRA,SANGLI,2020-12-14T00:00:00+05:30,1354,24,209,4,1140,20,0,2,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2020-12-15T00:00:00+05:30,1303,25,423,9,880,16,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2020-12-16T00:00:00+05:30,1417,41,381,20,1034,21,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-17T00:00:00+05:30,1283,25,362,5,921,20,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2020-12-18T00:00:00+05:30,1296,29,462,20,834,9,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2020-12-19T00:00:00+05:30,1094,24,450,16,642,8,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-20T00:00:00+05:30,408,19,242,16,165,3,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2020-12-21T00:00:00+05:30,1196,19,245,7,951,12,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2020-12-22T00:00:00+05:30,1001,29,370,14,630,14,1,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2020-12-23T00:00:00+05:30,611,12,165,5,444,7,0,0,0,0,1,0,1,0
MAHARASHTRA,SANGLI,2020-12-24T00:00:00+05:30,878,30,404,25,472,5,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-25T00:00:00+05:30,697,25,339,12,355,13,0,1,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-26T00:00:00+05:30,1010,33,349,17,659,16,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-27T00:00:00+05:30,514,12,362,8,151,4,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2020-12-28T00:00:00+05:30,956,32,247,15,705,17,0,0,0,0,0,0,4,0
MAHARASHTRA,SANGLI,2020-12-29T00:00:00+05:30,929,33,453,14,474,19,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-30T00:00:00+05:30,1057,22,432,15,623,7,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2020-12-31T00:00:00+05:30,1015,19,471,14,542,5,0,0,0,0,1,0,1,0
MAHARASHTRA,SANGLI,2021-01-01T00:00:00+05:30,816,22,364,14,452,8,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-02T00:00:00+05:30,942,24,408,13,532,11,0,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-03T00:00:00+05:30,385,16,241,9,144,7,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-04T00:00:00+05:30,858,25,250,3,606,22,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-01-05T00:00:00+05:30,976,39,445,10,529,29,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-01-06T00:00:00+05:30,833,34,324,18,506,15,0,0,0,0,0,0,3,1
MAHARASHTRA,SANGLI,2021-01-07T00:00:00+05:30,843,29,257,8,581,20,1,1,0,0,0,0,4,0
MAHARASHTRA,SANGLI,2021-01-08T00:00:00+05:30,861,17,321,10,539,7,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-09T00:00:00+05:30,772,33,365,20,402,13,0,4,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-10T00:00:00+05:30,337,37,201,21,134,16,0,0,0,0,2,0,0,0
MAHARASHTRA,SANGLI,2021-01-11T00:00:00+05:30,879,31,182,12,697,19,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-12T00:00:00+05:30,749,23,292,8,454,15,0,0,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-01-13T00:00:00+05:30,912,35,322,23,589,12,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-14T00:00:00+05:30,598,23,301,11,296,12,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-15T00:00:00+05:30,679,25,244,10,434,15,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-16T00:00:00+05:30,978,27,334,11,643,16,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-17T00:00:00+05:30,337,13,243,11,94,2,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-18T00:00:00+05:30,739,20,182,9,556,11,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-19T00:00:00+05:30,727,16,339,8,387,8,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-20T00:00:00+05:30,645,18,262,4,382,14,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-21T00:00:00+05:30,693,20,233,12,460,8,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-22T00:00:00+05:30,842,12,300,8,540,4,0,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-23T00:00:00+05:30,818,28,371,19,447,9,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-24T00:00:00+05:30,459,14,306,10,153,4,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-25T00:00:00+05:30,1104,11,220,2,884,9,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-26T00:00:00+05:30,635,16,371,8,261,8,0,0,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-01-27T00:00:00+05:30,1244,33,357,15,886,18,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-28T00:00:00+05:30,874,21,240,10,633,11,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-29T00:00:00+05:30,940,23,377,15,562,8,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-01-30T00:00:00+05:30,703,18,317,12,386,6,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-01-31T00:00:00+05:30,305,16,194,9,111,7,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-01T00:00:00+05:30,611,22,230,8,380,14,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-02T00:00:00+05:30,616,13,186,5,428,8,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-02-03T00:00:00+05:30,743,14,273,12,468,1,1,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-02-04T00:00:00+05:30,617,21,281,12,332,9,0,2,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-02-05T00:00:00+05:30,572,23,168,12,401,11,0,0,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-02-06T00:00:00+05:30,381,28,155,20,224,8,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-02-07T00:00:00+05:30,194,17,123,13,70,4,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-02-08T00:00:00+05:30,459,19,91,6,368,13,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-09T00:00:00+05:30,501,21,183,12,316,9,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-02-10T00:00:00+05:30,563,19,219,11,340,8,0,0,0,0,0,0,4,0
MAHARASHTRA,SANGLI,2021-02-11T00:00:00+05:30,463,11,125,7,337,4,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-02-12T00:00:00+05:30,382,13,146,10,236,3,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-13T00:00:00+05:30,426,22,158,12,266,10,0,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-02-14T00:00:00+05:30,338,12,267,10,70,2,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-02-15T00:00:00+05:30,611,14,83,5,526,9,0,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-02-16T00:00:00+05:30,543,21,212,15,331,6,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-17T00:00:00+05:30,498,19,144,14,353,5,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-18T00:00:00+05:30,529,10,129,4,400,6,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-19T00:00:00+05:30,396,16,234,8,160,7,1,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-02-20T00:00:00+05:30,843,42,319,12,519,30,0,5,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-21T00:00:00+05:30,271,11,142,5,129,6,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-22T00:00:00+05:30,983,32,365,19,618,13,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-02-23T00:00:00+05:30,1671,31,971,19,692,12,0,1,0,0,0,0,7,0
MAHARASHTRA,SANGLI,2021-02-24T00:00:00+05:30,1816,23,894,8,918,15,0,1,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-02-25T00:00:00+05:30,1268,21,619,9,647,12,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-02-26T00:00:00+05:30,1321,23,686,10,632,13,0,0,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-02-27T00:00:00+05:30,1279,27,826,12,449,15,0,0,0,0,0,0,4,0
MAHARASHTRA,SANGLI,2021-02-28T00:00:00+05:30,758,20,596,17,161,3,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-01T00:00:00+05:30,1312,32,570,16,740,16,0,2,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-02T00:00:00+05:30,1201,30,685,22,513,8,0,0,0,0,3,0,0,0
MAHARASHTRA,SANGLI,2021-03-03T00:00:00+05:30,1142,34,625,19,516,15,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-03-04T00:00:00+05:30,1017,34,557,26,455,8,0,4,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-03-05T00:00:00+05:30,1099,42,588,28,511,14,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-06T00:00:00+05:30,910,42,475,19,434,23,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-03-07T00:00:00+05:30,848,29,646,28,200,1,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-03-08T00:00:00+05:30,735,24,270,13,464,11,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-09T00:00:00+05:30,771,44,458,23,306,20,1,2,0,0,0,0,5,0
MAHARASHTRA,SANGLI,2021-03-10T00:00:00+05:30,808,59,420,37,387,22,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-03-11T00:00:00+05:30,767,39,541,29,223,10,0,2,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-03-12T00:00:00+05:30,939,54,518,22,418,31,0,0,0,0,0,0,3,1
MAHARASHTRA,SANGLI,2021-03-13T00:00:00+05:30,650,42,380,24,268,18,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-03-14T00:00:00+05:30,587,49,518,40,66,9,0,0,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-03-15T00:00:00+05:30,619,71,228,42,387,26,0,0,0,0,0,0,4,3
MAHARASHTRA,SANGLI,2021-03-16T00:00:00+05:30,924,120,552,55,371,65,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-17T00:00:00+05:30,1686,86,1354,56,328,29,0,2,0,0,0,0,2,1
MAHARASHTRA,SANGLI,2021-03-18T00:00:00+05:30,1120,85,699,44,421,41,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-19T00:00:00+05:30,1701,193,1314,149,386,44,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-03-20T00:00:00+05:30,1393,145,992,102,400,43,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-21T00:00:00+05:30,1532,145,1384,113,148,32,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-22T00:00:00+05:30,1980,225,1483,151,497,74,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-23T00:00:00+05:30,1527,164,933,92,594,72,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-24T00:00:00+05:30,1602,160,993,97,605,63,0,0,0,0,2,0,2,0
MAHARASHTRA,SANGLI,2021-03-25T00:00:00+05:30,1757,218,1234,167,520,50,0,0,0,0,0,0,3,1
MAHARASHTRA,SANGLI,2021-03-26T00:00:00+05:30,1795,183,1175,135,619,48,0,0,0,0,1,0,0,0
MAHARASHTRA,SANGLI,2021-03-27T00:00:00+05:30,1241,247,713,137,523,109,0,1,0,0,0,0,4,1
MAHARASHTRA,SANGLI,2021-03-28T00:00:00+05:30,1841,270,1423,219,418,51,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-29T00:00:00+05:30,1869,235,1311,132,558,103,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-03-30T00:00:00+05:30,2033,305,1240,189,791,116,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-03-31T00:00:00+05:30,2064,286,1379,162,684,124,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-01T00:00:00+05:30,2046,384,1187,232,853,151,0,0,0,0,0,0,6,1
MAHARASHTRA,SANGLI,2021-04-02T00:00:00+05:30,2336,277,1545,146,788,131,0,2,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-03T00:00:00+05:30,2558,424,1641,262,915,160,0,0,0,0,0,0,2,2
MAHARASHTRA,SANGLI,2021-04-04T00:00:00+05:30,1734,308,1057,211,675,96,0,0,0,0,0,0,2,1
MAHARASHTRA,SANGLI,2021-04-05T00:00:00+05:30,3459,466,1272,224,2185,242,0,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-06T00:00:00+05:30,3214,421,1080,178,2134,243,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-04-07T00:00:00+05:30,4409,440,1527,209,2881,231,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-08T00:00:00+05:30,5647,396,2273,111,3372,284,0,0,0,0,1,0,1,1
MAHARASHTRA,SANGLI,2021-04-09T00:00:00+05:30,4351,471,1356,175,2992,296,0,0,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-04-10T00:00:00+05:30,4876,495,2019,213,2854,282,0,2,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-11T00:00:00+05:30,4506,573,2147,340,2358,233,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-12T00:00:00+05:30,4710,682,2131,330,2578,351,0,0,0,0,0,0,1,1
MAHARASHTRA,SANGLI,2021-04-13T00:00:00+05:30,5279,886,2890,500,2385,385,0,1,0,0,0,0,3,1
MAHARASHTRA,SANGLI,2021-04-14T00:00:00+05:30,4809,909,2106,506,2700,402,0,0,0,0,0,0,3,1
MAHARASHTRA,SANGLI,2021-04-15T00:00:00+05:30,5374,1152,2580,652,2794,500,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-04-16T00:00:00+05:30,4801,934,2099,486,2698,447,0,0,0,0,2,0,2,1
MAHARASHTRA,SANGLI,2021-04-17T00:00:00+05:30,5267,1137,2660,683,2607,454,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-04-18T00:00:00+05:30,4462,914,2290,608,2169,305,0,0,0,0,0,0,3,1
MAHARASHTRA,SANGLI,2021-04-19T00:00:00+05:30,5112,1218,2253,690,2858,528,0,0,0,0,1,0,0,0
MAHARASHTRA,SANGLI,2021-04-20T00:00:00+05:30,4928,1276,2096,672,2826,603,0,2,0,0,1,0,3,1
MAHARASHTRA,SANGLI,2021-04-21T00:00:00+05:30,5182,1160,1990,564,3190,596,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-04-22T00:00:00+05:30,5853,1520,2841,844,3010,676,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-04-23T00:00:00+05:30,6144,1430,2660,792,3483,638,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-24T00:00:00+05:30,5525,1296,2029,653,3495,643,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-25T00:00:00+05:30,4791,1165,2523,748,2268,417,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-04-26T00:00:00+05:30,6118,1687,2569,840,3547,846,0,0,0,0,0,0,2,1
MAHARASHTRA,SANGLI,2021-04-27T00:00:00+05:30,5832,1549,2745,887,3086,662,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-28T00:00:00+05:30,6292,1671,2680,939,3610,732,0,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-04-29T00:00:00+05:30,5168,1350,2240,683,2928,667,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-04-30T00:00:00+05:30,5583,1596,2781,946,2801,650,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-05-01T00:00:00+05:30,5360,1555,2594,881,2765,674,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-02T00:00:00+05:30,5019,1564,2682,1004,2337,560,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-03T00:00:00+05:30,5964,1992,3018,1119,2943,873,0,0,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-05-04T00:00:00+05:30,5928,1581,2239,777,3687,803,0,0,0,0,0,0,2,1
MAHARASHTRA,SANGLI,2021-05-05T00:00:00+05:30,7497,2159,3087,1121,4409,1038,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-06T00:00:00+05:30,6843,2159,3005,1174,3837,984,0,0,0,0,0,0,1,1
MAHARASHTRA,SANGLI,2021-05-07T00:00:00+05:30,6702,2217,3096,1258,3604,959,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-05-08T00:00:00+05:30,6065,1882,2478,857,3584,1025,0,0,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-05-09T00:00:00+05:30,4916,1504,2509,888,2407,616,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-10T00:00:00+05:30,4585,1312,1321,311,3262,1001,0,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-05-11T00:00:00+05:30,5671,1745,2193,668,3475,1076,0,1,0,0,0,0,2,1
MAHARASHTRA,SANGLI,2021-05-12T00:00:00+05:30,5547,1592,2194,666,3353,926,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-13T00:00:00+05:30,5115,1466,1700,570,3414,895,1,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-14T00:00:00+05:30,4501,1435,2029,756,2472,679,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-15T00:00:00+05:30,6599,1590,2512,791,4085,799,0,2,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-16T00:00:00+05:30,9174,1791,2056,660,7117,1131,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-17T00:00:00+05:30,15152,2088,2458,720,12693,1368,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-18T00:00:00+05:30,16972,1824,1632,447,15335,1376,0,2,0,0,0,0,3,1
MAHARASHTRA,SANGLI,2021-05-19T00:00:00+05:30,12303,1644,2986,689,9317,955,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-20T00:00:00+05:30,10402,1651,2269,541,8132,1110,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-05-21T00:00:00+05:30,9826,1592,3304,793,6520,799,0,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-05-22T00:00:00+05:30,10984,1709,2689,692,8295,1017,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-23T00:00:00+05:30,8017,1300,3272,752,4744,548,0,0,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-05-24T00:00:00+05:30,7556,1419,1894,497,5653,922,0,7,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-05-25T00:00:00+05:30,7458,1394,2141,579,5316,814,0,0,0,0,0,0,1,1
MAHARASHTRA,SANGLI,2021-05-26T00:00:00+05:30,7505,1425,2523,664,4981,761,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-27T00:00:00+05:30,7113,1161,1854,448,5258,713,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-28T00:00:00+05:30,8172,1361,3015,692,5157,669,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-05-29T00:00:00+05:30,7657,1196,2521,565,5134,631,0,1,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-05-30T00:00:00+05:30,6250,914,2478,528,3769,386,0,0,1,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-05-31T00:00:00+05:30,6137,999,1380,310,4756,689,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-01T00:00:00+05:30,7808,1205,2861,521,4947,684,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-02T00:00:00+05:30,10532,938,2239,287,8292,651,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-03T00:00:00+05:30,13063,1018,2558,396,10505,622,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-04T00:00:00+05:30,14273,1018,2766,360,11505,658,0,1,0,0,1,0,0,0
MAHARASHTRA,SANGLI,2021-06-05T00:00:00+05:30,15813,1053,3494,444,12316,609,0,1,0,0,1,0,1,0
MAHARASHTRA,SANGLI,2021-06-06T00:00:00+05:30,13571,732,2561,348,11009,384,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-07T00:00:00+05:30,14539,989,2272,339,12264,650,0,2,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-06-08T00:00:00+05:30,13597,1057,3152,445,10442,611,0,1,0,0,0,0,2,1
MAHARASHTRA,SANGLI,2021-06-09T00:00:00+05:30,13892,1136,3051,436,10837,700,0,2,0,0,2,0,0,0
MAHARASHTRA,SANGLI,2021-06-10T00:00:00+05:30,29267,3134,3358,497,25907,2637,0,0,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-06-11T00:00:00+05:30,12195,1026,2815,375,9378,650,0,0,0,0,0,0,2,1
MAHARASHTRA,SANGLI,2021-06-12T00:00:00+05:30,13763,1024,3106,395,10654,629,0,1,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-06-13T00:00:00+05:30,12714,899,3428,435,9286,464,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-14T00:00:00+05:30,14970,1133,2940,352,12030,781,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-15T00:00:00+05:30,12601,990,2875,349,9722,641,0,1,0,0,0,0,3,0
MAHARASHTRA,SANGLI,2021-06-16T00:00:00+05:30,12147,968,2999,386,9148,582,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-17T00:00:00+05:30,13665,1117,3159,396,10505,721,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-18T00:00:00+05:30,11883,910,2210,336,9670,574,0,3,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-19T00:00:00+05:30,9899,758,2373,312,7526,446,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-20T00:00:00+05:30,8630,612,2458,289,6172,323,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-21T00:00:00+05:30,10484,922,2288,271,8196,651,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-22T00:00:00+05:30,10860,963,2724,376,8134,587,0,2,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-23T00:00:00+05:30,11046,959,2379,374,8665,584,0,1,0,0,0,0,1,1
MAHARASHTRA,SANGLI,2021-06-24T00:00:00+05:30,10832,1036,3091,423,7740,613,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-25T00:00:00+05:30,12252,1146,2246,374,10005,772,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-26T00:00:00+05:30,13813,1307,3425,549,10385,758,0,3,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-27T00:00:00+05:30,9543,805,2860,394,6680,410,0,0,0,0,0,0,3,1
MAHARASHTRA,SANGLI,2021-06-28T00:00:00+05:30,11940,1037,3538,324,8401,713,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-06-29T00:00:00+05:30,13589,1073,2975,318,10609,753,1,3,0,0,0,0,2,1
MAHARASHTRA,SANGLI,2021-06-30T00:00:00+05:30,13552,1041,3277,319,10272,722,0,2,0,0,0,0,1,0
MAHARASHTRA,SANGLI,2021-07-01T00:00:00+05:30,9144,984,3043,413,6098,570,0,0,0,0,1,0,2,1
MAHARASHTRA,SANGLI,2021-07-02T00:00:00+05:30,10533,1001,3465,371,7065,630,0,1,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-07-03T00:00:00+05:30,18015,1388,3918,421,14092,966,0,0,0,0,0,0,5,1
MAHARASHTRA,SANGLI,2021-07-04T00:00:00+05:30,13207,821,3830,303,9377,518,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-07-05T00:00:00+05:30,16453,1276,3111,331,13341,945,0,1,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-07-06T00:00:00+05:30,12809,1000,3300,248,9503,752,0,4,0,0,0,0,2,0
MAHARASHTRA,SANGLI,2021-07-07T00:00:00+05:30,12743,1445,3031,482,9712,963,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-07-08T00:00:00+05:30,11874,1085,2983,212,8891,873,0,0,0,0,0,0,0,0
MAHARASHTRA,SANGLI,2021-07-09T00:00:00+05:30,14173,1122,4042,368,10128,754,0,2,0,0,1,1,0,0
